09/05/24 13:35:57 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

09/05/24 13:35:57 Train Loader Image Data Size: (28, 28)
09/05/24 13:35:58 (0m 01s) | [1/10000] Batch 0 (0.673s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.969 | Loss: 10.65 | Abs. Loss: 10.65
09/05/24 13:52:11 (16m 13s) | [4/10000] Batch 1252 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4240.64
09/05/24 13:52:11 (16m 13s) | [4/10000] Batch 1253 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4241.34
09/05/24 13:52:11 (16m 13s) | [4/10000] Batch 1254 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4242.03
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1255 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4242.72
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1256 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4243.42
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1257 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4244.11
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1258 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4244.80
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1259 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4245.50
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1260 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4246.19
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1261 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4246.88
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1262 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4247.58
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1263 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4248.27
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1264 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4248.96
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1265 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4249.66
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1266 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4250.35
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1267 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4251.04
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1268 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4251.74
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1269 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4252.43
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1270 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4253.12
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1271 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4253.82
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1272 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4254.51
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1273 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4255.20
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1274 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4255.90
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1275 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4256.59
09/05/24 13:52:11 (16m 14s) | [4/10000] Batch 1276 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4257.28
09/05/24 13:52:12 (16m 14s) | [4/10000] Batch 1277 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4257.98
09/05/24 13:52:12 (16m 14s) | [4/10000] Batch 1278 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4258.67
09/05/24 13:52:12 (16m 14s) | [4/10000] Batch 1279 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4259.36
09/05/24 13:52:12 (16m 14s) | [4/10000] Batch 1280 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4260.06
09/05/24 13:52:12 (16m 14s) | [4/10000] Batch 1281 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4260.75
09/05/24 13:52:12 (16m 14s) | [4/10000] Batch 1282 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4261.44
09/05/24 13:52:12 (16m 14s) | [4/10000] Batch 1283 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4262.13
09/05/24 13:52:12 (16m 14s) | [4/10000] Batch 1284 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4262.83
09/05/24 13:52:12 (16m 15s) | [4/10000] Batch 1285 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4263.52
09/05/24 13:52:12 (16m 15s) | [4/10000] Batch 1286 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4264.21
09/05/24 13:52:12 (16m 15s) | [4/10000] Batch 1287 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4264.91
09/05/24 13:52:12 (16m 15s) | [4/10000] Batch 1288 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4265.60
09/05/24 13:52:12 (16m 15s) | [4/10000] Batch 1289 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4266.29
09/05/24 13:52:12 (16m 15s) | [4/10000] Batch 1290 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4266.99
09/05/24 13:52:12 (16m 15s) | [4/10000] Batch 1291 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4267.68
09/05/24 13:52:12 (16m 15s) | [4/10000] Batch 1292 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4268.37
09/05/24 13:52:12 (16m 15s) | [4/10000] Batch 1293 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4269.07
09/05/24 13:52:12 (16m 15s) | [4/10000] Batch 1294 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4269.76
09/05/24 13:52:12 (16m 15s) | [4/10000] Batch 1295 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4270.45
09/05/24 13:52:12 (16m 15s) | [4/10000] Batch 1296 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4271.15
09/05/24 13:52:12 (16m 15s) | [4/10000] Batch 1297 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4271.84
09/05/24 13:52:12 (16m 15s) | [4/10000] Batch 1298 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4272.53
09/05/24 13:52:12 (16m 15s) | [4/10000] Batch 1299 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4273.23
09/05/24 13:52:12 (16m 15s) | [4/10000] Batch 1300 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4273.92
09/05/24 13:52:12 (16m 15s) | [4/10000] Batch 1301 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4274.61
09/05/24 13:52:12 (16m 15s) | [4/10000] Batch 1302 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4275.31
09/05/24 13:52:12 (16m 15s) | [4/10000] Batch 1303 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4276.00
09/05/24 13:52:12 (16m 15s) | [4/10000] Batch 1304 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4276.69
09/05/24 13:52:12 (16m 15s) | [4/10000] Batch 1305 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4277.39
09/05/24 13:52:13 (16m 15s) | [4/10000] Batch 1306 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4278.08
09/05/24 13:52:13 (16m 15s) | [4/10000] Batch 1307 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4278.77
09/05/24 13:52:13 (16m 15s) | [4/10000] Batch 1308 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4279.47
09/05/24 13:52:13 (16m 15s) | [4/10000] Batch 1309 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4280.16
09/05/24 13:52:13 (16m 15s) | [4/10000] Batch 1310 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4280.85
09/05/24 13:52:13 (16m 15s) | [4/10000] Batch 1311 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4281.55
09/05/24 13:52:13 (16m 15s) | [4/10000] Batch 1312 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4282.24
09/05/24 13:52:13 (16m 15s) | [4/10000] Batch 1313 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4282.93
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1314 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4283.63
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1315 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4284.32
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1316 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4285.01
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1317 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4285.71
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1318 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4286.40
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1319 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4287.09
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1320 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4287.79
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1321 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4288.48
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1322 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4289.17
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1323 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4289.87
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1324 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4290.56
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1325 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4291.25
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1326 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4291.95
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1327 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4292.64
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1328 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4293.33
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1329 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4294.03
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1330 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4294.72
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1331 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4295.41
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1332 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4296.11
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1333 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4296.80
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1334 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4297.49
09/05/24 13:52:13 (16m 16s) | [4/10000] Batch 1335 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4298.19
09/05/24 13:52:14 (16m 16s) | [4/10000] Batch 1336 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4298.88
09/05/24 13:52:14 (16m 16s) | [4/10000] Batch 1337 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4299.57
09/05/24 13:52:14 (16m 16s) | [4/10000] Batch 1338 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4300.27
09/05/24 13:52:14 (16m 16s) | [4/10000] Batch 1339 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4300.96
09/05/24 13:52:14 (16m 16s) | [4/10000] Batch 1340 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4301.65
09/05/24 13:52:14 (16m 16s) | [4/10000] Batch 1341 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4302.35
09/05/24 13:52:14 (16m 16s) | [4/10000] Batch 1342 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4303.04
09/05/24 13:52:14 (16m 16s) | [4/10000] Batch 1343 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4303.73
09/05/24 13:52:14 (16m 17s) | [4/10000] Batch 1344 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4304.43
09/05/24 13:52:14 (16m 17s) | [4/10000] Batch 1345 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4305.12
09/05/24 13:52:14 (16m 17s) | [4/10000] Batch 1346 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4305.81
09/05/24 13:52:14 (16m 17s) | [4/10000] Batch 1347 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4306.51
09/05/24 13:52:14 (16m 17s) | [4/10000] Batch 1348 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4307.20
09/05/24 13:52:14 (16m 17s) | [4/10000] Batch 1349 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4307.89
09/05/24 13:52:14 (16m 17s) | [4/10000] Batch 1350 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4308.59
09/05/24 13:52:14 (16m 17s) | [4/10000] Batch 1351 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4309.28
09/05/24 13:52:14 (16m 17s) | [4/10000] Batch 1352 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4309.97
09/05/24 13:52:14 (16m 17s) | [4/10000] Batch 1353 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4310.67
09/05/24 13:52:14 (16m 17s) | [4/10000] Batch 1354 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4311.36
09/05/24 13:52:14 (16m 17s) | [4/10000] Batch 1355 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4312.05
09/05/24 13:52:14 (16m 17s) | [4/10000] Batch 1356 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4312.75
09/05/24 13:52:14 (16m 17s) | [4/10000] Batch 1357 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4313.44
09/05/24 13:52:14 (16m 17s) | [4/10000] Batch 1358 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4314.13
09/05/24 13:52:14 (16m 17s) | [4/10000] Batch 1359 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4314.83
09/05/24 13:52:14 (16m 17s) | [4/10000] Batch 1360 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4315.52
09/05/24 13:52:14 (16m 17s) | [4/10000] Batch 1361 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4316.21
09/05/24 13:52:14 (16m 17s) | [4/10000] Batch 1362 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4316.91
09/05/24 13:52:14 (16m 17s) | [4/10000] Batch 1363 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4317.60
09/05/24 13:52:14 (16m 17s) | [4/10000] Batch 1364 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4318.29
09/05/24 13:52:15 (16m 17s) | [4/10000] Batch 1365 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4318.99
09/05/24 13:52:15 (16m 17s) | [4/10000] Batch 1366 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4319.68
09/05/24 13:52:15 (16m 17s) | [4/10000] Batch 1367 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4320.37
09/05/24 13:52:15 (16m 17s) | [4/10000] Batch 1368 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4321.07
09/05/24 13:52:15 (16m 17s) | [4/10000] Batch 1369 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4321.76
09/05/24 13:52:15 (16m 17s) | [4/10000] Batch 1370 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4322.45
09/05/24 13:52:15 (16m 17s) | [4/10000] Batch 1371 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4323.15
09/05/24 13:52:15 (16m 17s) | [4/10000] Batch 1372 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4323.84
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1373 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4324.53
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1374 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4325.22
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1375 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4325.92
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1376 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4326.61
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1377 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4327.30
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1378 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4328.00
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1379 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4328.69
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1380 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4329.38
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1381 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4330.08
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1382 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4330.77
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1383 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4331.46
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1384 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4332.16
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1385 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4332.85
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1386 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4333.54
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1387 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4334.24
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1388 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4334.93
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1389 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4335.62
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1390 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4336.32
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1391 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4337.01
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1392 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4337.70
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1393 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4338.40
09/05/24 13:52:15 (16m 18s) | [4/10000] Batch 1394 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4339.09
09/05/24 13:52:16 (16m 18s) | [4/10000] Batch 1395 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4339.79
