09/03/24 09:20:02 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

09/03/24 09:20:02 Train Loader Image Data Size: (28, 28)
09/03/24 09:20:03 (0m 01s) | [1/15] Batch 0 (0.673s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.980 | Loss: 12.18 | Abs. Loss: 12.18
09/03/24 09:44:54 (24m 51s) | [11/15] Batch 1118 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.837 | Loss: 58041456.00 | Abs. Loss: 1516532304290172108800.00
09/03/24 09:44:54 (24m 51s) | [11/15] Batch 1119 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.829 | Loss: 65951580.00 | Abs. Loss: 1516532304290238169088.00
09/03/24 09:44:54 (24m 51s) | [11/15] Batch 1120 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.856 | Loss: 350044800.00 | Abs. Loss: 1516532304290588131328.00
09/03/24 09:44:54 (24m 51s) | [11/15] Batch 1121 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.837 | Loss: 56708380.00 | Abs. Loss: 1516532304290644754432.00
09/03/24 09:44:54 (24m 51s) | [11/15] Batch 1122 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.845 | Loss: 592206272.00 | Abs. Loss: 1516532304291236937728.00
09/03/24 09:44:54 (24m 51s) | [11/15] Batch 1123 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.823 | Loss: 46021792.00 | Abs. Loss: 1516532304291283075072.00
09/03/24 09:44:54 (24m 51s) | [11/15] Batch 1124 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.814 | Loss: 53589320.00 | Abs. Loss: 1516532304291336552448.00
09/03/24 09:44:54 (24m 51s) | [11/15] Batch 1125 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.833 | Loss: 45334848.00 | Abs. Loss: 1516532304291381903360.00
09/03/24 09:44:54 (24m 51s) | [11/15] Batch 1126 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.807 | Loss: 42156280.00 | Abs. Loss: 1516532304291424108544.00
09/03/24 09:44:54 (24m 51s) | [11/15] Batch 1127 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.833 | Loss: 40604292.00 | Abs. Loss: 1516532304291464740864.00
09/03/24 09:44:54 (24m 51s) | [11/15] Batch 1128 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.870 | Loss: 40597376.00 | Abs. Loss: 1516532304291505373184.00
09/03/24 09:44:54 (24m 51s) | [11/15] Batch 1129 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.835 | Loss: 45760364.00 | Abs. Loss: 1516532304291551248384.00
09/03/24 09:44:54 (24m 51s) | [11/15] Batch 1130 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.862 | Loss: 37210432.00 | Abs. Loss: 1516532304291588472832.00
09/03/24 09:44:54 (24m 51s) | [11/15] Batch 1131 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.832 | Loss: 135738944.00 | Abs. Loss: 1516532304291724263424.00
09/03/24 09:44:54 (24m 51s) | [11/15] Batch 1132 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.820 | Loss: 42624308.00 | Abs. Loss: 1516532304291766992896.00
09/03/24 09:44:54 (24m 51s) | [11/15] Batch 1133 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.813 | Loss: 62425684.00 | Abs. Loss: 1516532304291829383168.00
09/03/24 09:44:54 (24m 51s) | [11/15] Batch 1134 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.820 | Loss: 54385324.00 | Abs. Loss: 1516532304291883646976.00
09/03/24 09:44:54 (24m 51s) | [11/15] Batch 1135 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.852 | Loss: 59887824.00 | Abs. Loss: 1516532304291943415808.00
09/03/24 09:44:54 (24m 52s) | [11/15] Batch 1136 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.836 | Loss: 41888744.00 | Abs. Loss: 1516532304291985358848.00
09/03/24 09:44:54 (24m 52s) | [11/15] Batch 1137 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.870 | Loss: 41968872.00 | Abs. Loss: 1516532304292027301888.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1138 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.868 | Loss: 55581404.00 | Abs. Loss: 1516532304292082876416.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1139 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.830 | Loss: 50793856.00 | Abs. Loss: 1516532304292133732352.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1140 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.837 | Loss: 49847508.00 | Abs. Loss: 1516532304292183539712.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1141 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.821 | Loss: 41749120.00 | Abs. Loss: 1516532304292225220608.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1142 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.840 | Loss: 60063540.00 | Abs. Loss: 1516532304292285251584.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1143 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.820 | Loss: 42386272.00 | Abs. Loss: 1516532304292327718912.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1144 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.849 | Loss: 51417472.00 | Abs. Loss: 1516532304292379099136.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1145 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.826 | Loss: 46208552.00 | Abs. Loss: 1516532304292425236480.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1146 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.841 | Loss: 61250752.00 | Abs. Loss: 1516532304292486578176.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1147 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.844 | Loss: 64917744.00 | Abs. Loss: 1516532304292551589888.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1148 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.852 | Loss: 52967188.00 | Abs. Loss: 1516532304292604542976.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1149 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.869 | Loss: 104456320.00 | Abs. Loss: 1516532304292708876288.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1150 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.802 | Loss: 59170076.00 | Abs. Loss: 1516532304292768120832.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1151 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.860 | Loss: 41699760.00 | Abs. Loss: 1516532304292809801728.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1152 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.848 | Loss: 38284044.00 | Abs. Loss: 1516532304292848074752.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1153 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.842 | Loss: 43445284.00 | Abs. Loss: 1516532304292891590656.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1154 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.869 | Loss: 46594080.00 | Abs. Loss: 1516532304292938252288.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1155 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.842 | Loss: 41464664.00 | Abs. Loss: 1516532304292979671040.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1156 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.817 | Loss: 38746880.00 | Abs. Loss: 1516532304293018468352.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1157 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.825 | Loss: 52432024.00 | Abs. Loss: 1516532304293070897152.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1158 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.842 | Loss: 48610648.00 | Abs. Loss: 1516532304293119393792.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1159 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.843 | Loss: 45893104.00 | Abs. Loss: 1516532304293165268992.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1160 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.827 | Loss: 59856888.00 | Abs. Loss: 1516532304293225037824.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1161 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.864 | Loss: 69929408.00 | Abs. Loss: 1516532304293295030272.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1162 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.815 | Loss: 39444688.00 | Abs. Loss: 1516532304293334351872.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1163 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.805 | Loss: 53383348.00 | Abs. Loss: 1516532304293387829248.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1164 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.835 | Loss: 51898424.00 | Abs. Loss: 1516532304293439733760.00
09/03/24 09:44:55 (24m 52s) | [11/15] Batch 1165 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.843 | Loss: 60638472.00 | Abs. Loss: 1516532304293500289024.00
09/03/24 09:44:55 (24m 53s) | [11/15] Batch 1166 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.839 | Loss: 50717172.00 | Abs. Loss: 1516532304293550882816.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1167 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.850 | Loss: 45460348.00 | Abs. Loss: 1516532304293596233728.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1168 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.832 | Loss: 52413928.00 | Abs. Loss: 1516532304293648662528.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1169 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.831 | Loss: 38363216.00 | Abs. Loss: 1516532304293686935552.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1170 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.833 | Loss: 43231704.00 | Abs. Loss: 1516532304293730189312.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1171 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.842 | Loss: 45033592.00 | Abs. Loss: 1516532304293775278080.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1172 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.846 | Loss: 38936984.00 | Abs. Loss: 1516532304293814337536.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1173 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.854 | Loss: 81874816.00 | Abs. Loss: 1516532304293896126464.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1174 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.821 | Loss: 58373456.00 | Abs. Loss: 1516532304293954584576.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1175 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.835 | Loss: 47232300.00 | Abs. Loss: 1516532304294001770496.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1176 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.832 | Loss: 65425772.00 | Abs. Loss: 1516532304294067306496.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1177 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.846 | Loss: 58791932.00 | Abs. Loss: 1516532304294126026752.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1178 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.864 | Loss: 103093752.00 | Abs. Loss: 1516532304294229049344.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1179 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.838 | Loss: 81074016.00 | Abs. Loss: 1516532304294310051840.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1180 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.814 | Loss: 38859452.00 | Abs. Loss: 1516532304294348849152.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1181 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.865 | Loss: 56661144.00 | Abs. Loss: 1516532304294405472256.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1182 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.825 | Loss: 35976352.00 | Abs. Loss: 1516532304294441385984.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1183 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.825 | Loss: 57743320.00 | Abs. Loss: 1516532304294499057664.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1184 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.838 | Loss: 41742824.00 | Abs. Loss: 1516532304294540738560.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1185 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.838 | Loss: 78792784.00 | Abs. Loss: 1516532304294619643904.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1186 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.901 | Loss: 48282944.00 | Abs. Loss: 1516532304294667878400.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1187 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.816 | Loss: 52452552.00 | Abs. Loss: 1516532304294720307200.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1188 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.855 | Loss: 65316328.00 | Abs. Loss: 1516532304294785581056.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1189 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.874 | Loss: 42922264.00 | Abs. Loss: 1516532304294828572672.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1190 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.841 | Loss: 54727072.00 | Abs. Loss: 1516532304294883360768.00
09/03/24 09:44:56 (24m 53s) | [11/15] Batch 1191 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.835 | Loss: 56369076.00 | Abs. Loss: 1516532304294939721728.00
09/03/24 09:44:56 (24m 54s) | [11/15] Batch 1192 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.855 | Loss: 39987280.00 | Abs. Loss: 1516532304294979829760.00
09/03/24 09:44:56 (24m 54s) | [11/15] Batch 1193 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.823 | Loss: 202717696.00 | Abs. Loss: 1516532304295182467072.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1194 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.827 | Loss: 84297616.00 | Abs. Loss: 1516532304295266877440.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1195 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.858 | Loss: 55697568.00 | Abs. Loss: 1516532304295322451968.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1196 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.837 | Loss: 40462560.00 | Abs. Loss: 1516532304295362822144.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1197 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.827 | Loss: 336921664.00 | Abs. Loss: 1516532304295699677184.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1198 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.837 | Loss: 61956648.00 | Abs. Loss: 1516532304295761543168.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1199 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.829 | Loss: 82335568.00 | Abs. Loss: 1516532304295843856384.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1200 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.821 | Loss: 42538840.00 | Abs. Loss: 1516532304295886323712.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1201 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.832 | Loss: 63479036.00 | Abs. Loss: 1516532304295949762560.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1202 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.821 | Loss: 78045784.00 | Abs. Loss: 1516532304296027881472.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1203 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.861 | Loss: 91827320.00 | Abs. Loss: 1516532304296119631872.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1204 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.842 | Loss: 45101968.00 | Abs. Loss: 1516532304296164720640.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1205 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.857 | Loss: 49729016.00 | Abs. Loss: 1516532304296214528000.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1206 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.827 | Loss: 71656600.00 | Abs. Loss: 1516532304296286093312.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1207 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.832 | Loss: 62343280.00 | Abs. Loss: 1516532304296348483584.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1208 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.839 | Loss: 94698912.00 | Abs. Loss: 1516532304296443117568.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1209 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.845 | Loss: 76196224.00 | Abs. Loss: 1516532304296519401472.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1210 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.866 | Loss: 95786848.00 | Abs. Loss: 1516532304296615084032.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1211 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.853 | Loss: 94042952.00 | Abs. Loss: 1516532304296709193728.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1212 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.812 | Loss: 59221604.00 | Abs. Loss: 1516532304296768438272.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1213 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.823 | Loss: 58130808.00 | Abs. Loss: 1516532304296826634240.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1214 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.833 | Loss: 148050736.00 | Abs. Loss: 1516532304296974745600.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1215 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.813 | Loss: 64216568.00 | Abs. Loss: 1516532304297038970880.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1216 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.812 | Loss: 173434672.00 | Abs. Loss: 1516532304297212510208.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1217 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.827 | Loss: 45205040.00 | Abs. Loss: 1516532304297257598976.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1218 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.836 | Loss: 53066360.00 | Abs. Loss: 1516532304297310552064.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1219 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.820 | Loss: 38817672.00 | Abs. Loss: 1516532304297349349376.00
09/03/24 09:44:57 (24m 54s) | [11/15] Batch 1220 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.812 | Loss: 60730776.00 | Abs. Loss: 1516532304297410166784.00
09/03/24 09:44:57 (24m 55s) | [11/15] Batch 1221 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.807 | Loss: 47516576.00 | Abs. Loss: 1516532304297457614848.00
09/03/24 09:44:57 (24m 55s) | [11/15] Batch 1222 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.847 | Loss: 31444742.00 | Abs. Loss: 1516532304297489072128.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1223 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.815 | Loss: 60470780.00 | Abs. Loss: 1516532304297549627392.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1224 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.829 | Loss: 69222128.00 | Abs. Loss: 1516532304297618833408.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1225 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.846 | Loss: 33289658.00 | Abs. Loss: 1516532304297652125696.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1226 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.814 | Loss: 54504240.00 | Abs. Loss: 1516532304297706651648.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1227 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.846 | Loss: 41945160.00 | Abs. Loss: 1516532304297748594688.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1228 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.891 | Loss: 52196372.00 | Abs. Loss: 1516532304297800761344.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1229 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.873 | Loss: 37527720.00 | Abs. Loss: 1516532304297838247936.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1230 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.876 | Loss: 41569504.00 | Abs. Loss: 1516532304297879928832.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1231 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.843 | Loss: 47710388.00 | Abs. Loss: 1516532304297927639040.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1232 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.806 | Loss: 50163888.00 | Abs. Loss: 1516532304297977708544.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1233 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.893 | Loss: 84249880.00 | Abs. Loss: 1516532304298061856768.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1234 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.843 | Loss: 54932588.00 | Abs. Loss: 1516532304298116907008.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1235 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.857 | Loss: 130166432.00 | Abs. Loss: 1516532304298247192576.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1236 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.879 | Loss: 38886280.00 | Abs. Loss: 1516532304298285989888.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1237 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.876 | Loss: 33712672.00 | Abs. Loss: 1516532304298319806464.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1238 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.875 | Loss: 52740284.00 | Abs. Loss: 1516532304298372497408.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1239 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.860 | Loss: 37057032.00 | Abs. Loss: 1516532304298409459712.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1240 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.853 | Loss: 59512752.00 | Abs. Loss: 1516532304298468966400.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1241 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.847 | Loss: 51298504.00 | Abs. Loss: 1516532304298520346624.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1242 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.875 | Loss: 69045104.00 | Abs. Loss: 1516532304298589290496.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1243 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.879 | Loss: 59309432.00 | Abs. Loss: 1516532304298648535040.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1244 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.869 | Loss: 47469472.00 | Abs. Loss: 1516532304298695983104.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1245 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.863 | Loss: 46140508.00 | Abs. Loss: 1516532304298742120448.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1246 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.839 | Loss: 59264012.00 | Abs. Loss: 1516532304298801364992.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1247 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.844 | Loss: 45455204.00 | Abs. Loss: 1516532304298846715904.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1248 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.828 | Loss: 134417504.00 | Abs. Loss: 1516532304298981195776.00
09/03/24 09:44:58 (24m 55s) | [11/15] Batch 1249 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.867 | Loss: 79044464.00 | Abs. Loss: 1516532304299060363264.00
09/03/24 09:44:58 (24m 56s) | [11/15] Batch 1250 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.839 | Loss: 53943464.00 | Abs. Loss: 1516532304299114364928.00
09/03/24 09:44:58 (24m 56s) | [11/15] Batch 1251 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.854 | Loss: 41524372.00 | Abs. Loss: 1516532304299155783680.00
