08/29/24 13:20:50 Training initiated with the following parameters:
Model Parameters: (('image_channels', 3), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 3), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 3), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

08/29/24 13:20:51 (0m 00s) | [1/2] Batch 0 (0.706s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.975 | Loss: 11.33 | Abs. Loss: 11.33
08/29/24 13:22:14 (1m 23s) | [2/2] Batch 849 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1768.66
08/29/24 13:22:14 (1m 23s) | [2/2] Batch 850 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1769.36
08/29/24 13:22:14 (1m 23s) | [2/2] Batch 851 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1770.05
08/29/24 13:22:14 (1m 23s) | [2/2] Batch 852 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1770.74
08/29/24 13:22:14 (1m 23s) | [2/2] Batch 853 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1771.44
08/29/24 13:22:14 (1m 24s) | [2/2] Batch 854 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1772.13
08/29/24 13:22:14 (1m 24s) | [2/2] Batch 855 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1772.82
08/29/24 13:22:14 (1m 24s) | [2/2] Batch 856 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1773.52
08/29/24 13:22:14 (1m 24s) | [2/2] Batch 857 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1774.21
08/29/24 13:22:14 (1m 24s) | [2/2] Batch 858 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1774.90
08/29/24 13:22:14 (1m 24s) | [2/2] Batch 859 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1775.60
08/29/24 13:22:14 (1m 24s) | [2/2] Batch 860 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1776.29
08/29/24 13:22:14 (1m 24s) | [2/2] Batch 861 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1776.98
08/29/24 13:22:14 (1m 24s) | [2/2] Batch 862 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1777.68
08/29/24 13:22:14 (1m 24s) | [2/2] Batch 863 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1778.37
08/29/24 13:22:14 (1m 24s) | [2/2] Batch 864 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1779.06
08/29/24 13:22:14 (1m 24s) | [2/2] Batch 865 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1779.76
08/29/24 13:22:14 (1m 24s) | [2/2] Batch 866 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1780.45
08/29/24 13:22:14 (1m 24s) | [2/2] Batch 867 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1781.14
08/29/24 13:22:14 (1m 24s) | [2/2] Batch 868 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1781.84
08/29/24 13:22:14 (1m 24s) | [2/2] Batch 869 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1782.53
08/29/24 13:22:14 (1m 24s) | [2/2] Batch 870 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1783.22
08/29/24 13:22:14 (1m 24s) | [2/2] Batch 871 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1783.92
08/29/24 13:22:14 (1m 24s) | [2/2] Batch 872 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1784.61
08/29/24 13:22:14 (1m 24s) | [2/2] Batch 873 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1785.30
08/29/24 13:22:15 (1m 24s) | [2/2] Batch 874 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1786.00
08/29/24 13:22:15 (1m 24s) | [2/2] Batch 875 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1786.69
08/29/24 13:22:15 (1m 24s) | [2/2] Batch 876 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1787.38
08/29/24 13:22:15 (1m 24s) | [2/2] Batch 877 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1788.08
08/29/24 13:22:15 (1m 24s) | [2/2] Batch 878 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1788.77
08/29/24 13:22:15 (1m 24s) | [2/2] Batch 879 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1789.46
08/29/24 13:22:15 (1m 24s) | [2/2] Batch 880 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1790.16
08/29/24 13:22:15 (1m 24s) | [2/2] Batch 881 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1790.85
08/29/24 13:22:15 (1m 24s) | [2/2] Batch 882 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1791.54
08/29/24 13:22:15 (1m 24s) | [2/2] Batch 883 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1792.24
08/29/24 13:22:15 (1m 24s) | [2/2] Batch 884 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1792.93
08/29/24 13:22:15 (1m 24s) | [2/2] Batch 885 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1793.62
08/29/24 13:22:15 (1m 24s) | [2/2] Batch 886 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1794.32
08/29/24 13:22:15 (1m 24s) | [2/2] Batch 887 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1795.01
08/29/24 13:22:15 (1m 24s) | [2/2] Batch 888 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1795.70
08/29/24 13:22:15 (1m 25s) | [2/2] Batch 889 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1796.40
08/29/24 13:22:15 (1m 25s) | [2/2] Batch 890 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1797.09
08/29/24 13:22:15 (1m 25s) | [2/2] Batch 891 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1797.78
08/29/24 13:22:15 (1m 25s) | [2/2] Batch 892 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1798.48
08/29/24 13:22:15 (1m 25s) | [2/2] Batch 893 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1799.17
08/29/24 13:22:15 (1m 25s) | [2/2] Batch 894 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1799.86
08/29/24 13:22:15 (1m 25s) | [2/2] Batch 895 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1800.56
08/29/24 13:22:15 (1m 25s) | [2/2] Batch 896 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1801.25
08/29/24 13:22:15 (1m 25s) | [2/2] Batch 897 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1801.94
08/29/24 13:22:15 (1m 25s) | [2/2] Batch 898 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1802.64
08/29/24 13:22:15 (1m 25s) | [2/2] Batch 899 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1803.33
08/29/24 13:22:15 (1m 25s) | [2/2] Batch 900 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1804.02
08/29/24 13:22:15 (1m 25s) | [2/2] Batch 901 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1804.72
08/29/24 13:22:15 (1m 25s) | [2/2] Batch 902 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1805.41
08/29/24 13:22:15 (1m 25s) | [2/2] Batch 903 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1806.10
08/29/24 13:22:15 (1m 25s) | [2/2] Batch 904 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1806.80
08/29/24 13:22:15 (1m 25s) | [2/2] Batch 905 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1807.49
08/29/24 13:22:15 (1m 25s) | [2/2] Batch 906 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1808.18
08/29/24 13:22:15 (1m 25s) | [2/2] Batch 907 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1808.88
08/29/24 13:22:15 (1m 25s) | [2/2] Batch 908 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1809.57
08/29/24 13:22:16 (1m 25s) | [2/2] Batch 909 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1810.26
08/29/24 13:22:16 (1m 25s) | [2/2] Batch 910 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1810.96
08/29/24 13:22:16 (1m 25s) | [2/2] Batch 911 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1811.65
08/29/24 13:22:16 (1m 25s) | [2/2] Batch 912 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1812.34
08/29/24 13:22:16 (1m 25s) | [2/2] Batch 913 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1813.03
08/29/24 13:22:16 (1m 25s) | [2/2] Batch 914 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1813.73
08/29/24 13:22:16 (1m 25s) | [2/2] Batch 915 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1814.42
08/29/24 13:22:16 (1m 25s) | [2/2] Batch 916 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1815.11
08/29/24 13:22:16 (1m 25s) | [2/2] Batch 917 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1815.81
08/29/24 13:22:16 (1m 25s) | [2/2] Batch 918 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1816.50
08/29/24 13:22:16 (1m 25s) | [2/2] Batch 919 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1817.19
08/29/24 13:22:16 (1m 25s) | [2/2] Batch 920 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1817.89
08/29/24 13:22:16 (1m 25s) | [2/2] Batch 921 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1818.58
08/29/24 13:22:16 (1m 25s) | [2/2] Batch 922 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1819.27
08/29/24 13:22:16 (1m 25s) | [2/2] Batch 923 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1819.97
08/29/24 13:22:16 (1m 26s) | [2/2] Batch 924 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1820.66
08/29/24 13:22:16 (1m 26s) | [2/2] Batch 925 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1821.35
08/29/24 13:22:16 (1m 26s) | [2/2] Batch 926 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1822.05
08/29/24 13:22:16 (1m 26s) | [2/2] Batch 927 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1822.74
08/29/24 13:22:16 (1m 26s) | [2/2] Batch 928 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1823.43
08/29/24 13:22:16 (1m 26s) | [2/2] Batch 929 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1824.13
08/29/24 13:22:16 (1m 26s) | [2/2] Batch 930 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1824.82
08/29/24 13:22:16 (1m 26s) | [2/2] Batch 931 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1825.51
08/29/24 13:22:16 (1m 26s) | [2/2] Batch 932 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1826.21
08/29/24 13:22:16 (1m 26s) | [2/2] Batch 933 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1826.90
08/29/24 13:22:16 (1m 26s) | [2/2] Batch 934 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1827.59
08/29/24 13:22:16 (1m 26s) | [2/2] Batch 935 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1828.29
08/29/24 13:22:16 (1m 26s) | [2/2] Batch 936 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1828.98
08/29/24 13:22:16 (1m 26s) | [2/2] Batch 937 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1829.67
08/29/24 13:22:16 (1m 26s) | [2/2] Batch 938 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1830.37
08/29/24 13:22:16 (1m 26s) | [2/2] Batch 939 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1831.06
08/29/24 13:22:16 (1m 26s) | [2/2] Batch 940 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1831.75
08/29/24 13:22:16 (1m 26s) | [2/2] Batch 941 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1832.45
08/29/24 13:22:16 (1m 26s) | [2/2] Batch 942 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1833.14
08/29/24 13:22:16 (1m 26s) | [2/2] Batch 943 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1833.83
08/29/24 13:22:17 (1m 26s) | [2/2] Batch 944 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1834.53
08/29/24 13:22:17 (1m 26s) | [2/2] Batch 945 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1835.22
08/29/24 13:22:17 (1m 26s) | [2/2] Batch 946 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1835.91
08/29/24 13:22:17 (1m 26s) | [2/2] Batch 947 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1836.61
08/29/24 13:22:17 (1m 26s) | [2/2] Batch 948 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1837.30
08/29/24 13:22:17 (1m 26s) | [2/2] Batch 949 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1837.99
08/29/24 13:22:17 (1m 26s) | [2/2] Batch 950 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1838.69
08/29/24 13:22:17 (1m 26s) | [2/2] Batch 951 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1839.38
08/29/24 13:22:17 (1m 26s) | [2/2] Batch 952 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1840.07
08/29/24 13:22:17 (1m 26s) | [2/2] Batch 953 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1840.77
08/29/24 13:22:17 (1m 26s) | [2/2] Batch 954 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1841.46
08/29/24 13:22:17 (1m 26s) | [2/2] Batch 955 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1842.15
08/29/24 13:22:17 (1m 26s) | [2/2] Batch 956 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1842.85
08/29/24 13:22:17 (1m 26s) | [2/2] Batch 957 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1843.54
08/29/24 13:22:17 (1m 26s) | [2/2] Batch 958 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1844.23
08/29/24 13:22:17 (1m 27s) | [2/2] Batch 959 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1844.93
08/29/24 13:22:17 (1m 27s) | [2/2] Batch 960 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1845.62
08/29/24 13:22:17 (1m 27s) | [2/2] Batch 961 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1846.31
08/29/24 13:22:17 (1m 27s) | [2/2] Batch 962 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1847.01
08/29/24 13:22:17 (1m 27s) | [2/2] Batch 963 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1847.70
08/29/24 13:22:17 (1m 27s) | [2/2] Batch 964 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1848.39
08/29/24 13:22:17 (1m 27s) | [2/2] Batch 965 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1849.09
08/29/24 13:22:17 (1m 27s) | [2/2] Batch 966 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1849.78
08/29/24 13:22:17 (1m 27s) | [2/2] Batch 967 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1850.47
08/29/24 13:22:17 (1m 27s) | [2/2] Batch 968 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1851.17
08/29/24 13:22:17 (1m 27s) | [2/2] Batch 969 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1851.86
08/29/24 13:22:17 (1m 27s) | [2/2] Batch 970 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1852.55
08/29/24 13:22:17 (1m 27s) | [2/2] Batch 971 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1853.25
08/29/24 13:22:17 (1m 27s) | [2/2] Batch 972 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1853.94
08/29/24 13:22:17 (1m 27s) | [2/2] Batch 973 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1854.63
08/29/24 13:22:17 (1m 27s) | [2/2] Batch 974 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1855.33
08/29/24 13:22:17 (1m 27s) | [2/2] Batch 975 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1856.02
08/29/24 13:22:17 (1m 27s) | [2/2] Batch 976 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1856.71
08/29/24 13:22:17 (1m 27s) | [2/2] Batch 977 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1857.41
08/29/24 13:22:18 (1m 27s) | [2/2] Batch 978 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1858.10
08/29/24 13:22:18 (1m 27s) | [2/2] Batch 979 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1858.79
08/29/24 13:22:18 (1m 27s) | [2/2] Batch 980 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1859.49
08/29/24 13:22:18 (1m 27s) | [2/2] Batch 981 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1860.18
08/29/24 13:22:18 (1m 27s) | [2/2] Batch 982 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1860.87
08/29/24 13:22:18 (1m 27s) | [2/2] Batch 983 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1861.57
08/29/24 13:22:18 (1m 27s) | [2/2] Batch 984 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1862.26
08/29/24 13:22:18 (1m 27s) | [2/2] Batch 985 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1862.95
08/29/24 13:22:18 (1m 27s) | [2/2] Batch 986 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1863.65
08/29/24 13:22:18 (1m 27s) | [2/2] Batch 987 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1864.34
08/29/24 13:22:18 (1m 27s) | [2/2] Batch 988 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1865.03
08/29/24 13:22:18 (1m 27s) | [2/2] Batch 989 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1865.73
08/29/24 13:22:18 (1m 27s) | [2/2] Batch 990 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1866.42
08/29/24 13:22:18 (1m 27s) | [2/2] Batch 991 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1867.11
08/29/24 13:22:18 (1m 27s) | [2/2] Batch 992 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1867.81
08/29/24 13:22:18 (1m 28s) | [2/2] Batch 993 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1868.50
08/29/24 13:22:18 (1m 28s) | [2/2] Batch 994 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1869.19
08/29/24 13:22:18 (1m 28s) | [2/2] Batch 995 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1869.89
08/29/24 13:22:18 (1m 28s) | [2/2] Batch 996 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1870.58
