09/03/24 10:03:18 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

09/03/24 10:03:18 Train Loader Image Data Size: (28, 28)
09/03/24 10:03:19 (0m 00s) | [1/2] Batch 0 (0.726s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.979 | Loss: 9.70 | Abs. Loss: 9.70
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1358 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2105.33
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1359 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2106.02
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1360 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2106.71
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1361 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2107.41
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1362 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2108.10
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1363 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2108.79
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1364 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2109.49
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1365 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2110.18
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1366 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2110.87
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1367 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2111.57
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1368 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2112.26
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1369 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2112.95
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1370 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2113.65
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1371 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2114.34
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1372 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2115.03
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1373 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2115.73
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1374 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2116.42
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1375 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2117.11
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1376 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2117.81
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1377 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2118.50
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1378 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2119.19
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1379 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2119.89
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1380 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2120.58
09/03/24 10:05:15 (1m 56s) | [2/2] Batch 1381 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2121.27
09/03/24 10:05:15 (1m 57s) | [2/2] Batch 1382 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2121.96
09/03/24 10:05:15 (1m 57s) | [2/2] Batch 1383 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2122.66
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1384 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2123.35
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1385 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2124.04
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1386 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2124.74
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1387 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2125.43
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1388 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2126.12
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1389 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2126.82
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1390 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2127.51
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1391 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2128.20
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1392 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2128.90
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1393 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2129.59
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1394 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2130.28
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1395 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2130.98
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1396 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2131.67
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1397 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2132.36
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1398 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2133.06
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1399 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2133.75
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1400 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2134.44
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1401 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2135.14
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1402 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2135.83
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1403 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2136.52
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1404 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2137.22
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1405 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2137.91
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1406 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2138.60
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1407 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2139.30
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1408 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2139.99
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1409 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2140.68
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1410 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2141.38
09/03/24 10:05:16 (1m 57s) | [2/2] Batch 1411 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2142.07
09/03/24 10:05:16 (1m 58s) | [2/2] Batch 1412 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2142.76
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1413 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2143.46
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1414 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2144.15
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1415 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2144.84
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1416 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2145.54
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1417 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2146.23
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1418 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2146.92
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1419 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2147.62
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1420 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2148.31
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1421 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2149.00
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1422 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2149.70
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1423 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2150.39
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1424 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2151.08
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1425 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2151.78
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1426 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2152.47
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1427 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2153.16
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1428 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2153.86
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1429 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2154.55
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1430 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2155.24
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1431 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2155.93
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1432 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2156.63
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1433 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2157.32
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1434 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2158.01
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1435 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2158.71
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1436 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2159.40
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1437 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2160.09
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1438 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2160.79
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1439 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2161.48
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1440 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2162.17
09/03/24 10:05:17 (1m 58s) | [2/2] Batch 1441 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2162.87
09/03/24 10:05:17 (1m 59s) | [2/2] Batch 1442 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2163.56
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1443 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2164.25
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1444 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2164.95
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1445 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2165.64
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1446 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2166.33
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1447 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2167.03
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1448 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2167.72
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1449 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2168.41
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1450 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2169.11
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1451 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2169.80
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1452 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2170.49
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1453 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2171.19
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1454 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2171.88
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1455 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2172.57
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1456 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2173.27
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1457 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2173.96
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1458 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2174.65
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1459 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2175.35
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1460 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2176.04
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1461 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2176.73
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1462 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2177.43
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1463 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2178.12
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1464 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2178.81
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1465 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2179.51
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1466 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2180.20
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1467 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2180.89
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1468 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2181.59
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1469 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2182.28
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1470 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2182.97
09/03/24 10:05:18 (1m 59s) | [2/2] Batch 1471 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2183.66
09/03/24 10:05:18 (2m 00s) | [2/2] Batch 1472 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2184.36
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1473 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2185.05
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1474 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2185.74
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1475 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2186.44
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1476 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2187.13
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1477 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2187.83
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1478 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2188.52
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1479 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2189.21
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1480 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2189.91
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1481 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2190.60
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1482 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2191.30
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1483 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2191.99
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1484 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2192.68
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1485 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2193.38
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1486 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2194.07
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1487 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2194.76
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1488 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2195.46
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1489 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2196.15
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1490 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2196.84
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1491 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2197.54
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1492 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2198.23
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1493 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2198.92
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1494 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2199.62
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1495 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2200.31
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1496 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2201.00
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1497 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2201.70
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1498 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2202.39
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1499 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2203.09
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1500 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2203.78
09/03/24 10:05:19 (2m 00s) | [2/2] Batch 1501 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2204.47
09/03/24 10:05:19 (2m 01s) | [2/2] Batch 1502 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2205.17
09/03/24 10:05:20 (2m 01s) | [2/2] Batch 1503 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2205.86
