08/02/24 19:41:54 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

08/02/24 19:41:55 (0m 01s) | [1/15] Batch 0 (1.110s) | LR: 0.001 | KLW: 1, Rec. Loss: 53063.938 | Loss: 53075.80 | Abs. Loss: 53075.80
08/02/24 19:43:45 (1m 51s) | [12/15] Batch 371 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 6978.371 | Loss: 7003.28 | Abs. Loss: 49071050.63
08/02/24 19:43:45 (1m 51s) | [12/15] Batch 372 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7498.950 | Loss: 7524.31 | Abs. Loss: 49078574.94
08/02/24 19:43:45 (1m 51s) | [12/15] Batch 373 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7507.954 | Loss: 7533.26 | Abs. Loss: 49086108.20
08/02/24 19:43:45 (1m 51s) | [12/15] Batch 374 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7713.643 | Loss: 7738.71 | Abs. Loss: 49093846.90
08/02/24 19:43:46 (1m 51s) | [12/15] Batch 375 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8085.232 | Loss: 8110.30 | Abs. Loss: 49101957.21
08/02/24 19:43:46 (1m 51s) | [12/15] Batch 376 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7351.421 | Loss: 7377.57 | Abs. Loss: 49109334.77
08/02/24 19:43:46 (1m 51s) | [12/15] Batch 377 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7339.196 | Loss: 7364.99 | Abs. Loss: 49116699.77
08/02/24 19:43:46 (1m 51s) | [12/15] Batch 378 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7413.165 | Loss: 7439.50 | Abs. Loss: 49124139.27
08/02/24 19:43:46 (1m 51s) | [12/15] Batch 379 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7782.181 | Loss: 7808.55 | Abs. Loss: 49131947.82
08/02/24 19:43:46 (1m 51s) | [12/15] Batch 380 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7511.599 | Loss: 7537.81 | Abs. Loss: 49139485.62
08/02/24 19:43:46 (1m 51s) | [12/15] Batch 381 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7237.130 | Loss: 7261.99 | Abs. Loss: 49146747.61
08/02/24 19:43:46 (1m 51s) | [12/15] Batch 382 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7591.809 | Loss: 7616.94 | Abs. Loss: 49154364.55
08/02/24 19:43:46 (1m 51s) | [12/15] Batch 383 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8011.961 | Loss: 8037.79 | Abs. Loss: 49162402.35
08/02/24 19:43:46 (1m 51s) | [12/15] Batch 384 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7360.203 | Loss: 7386.15 | Abs. Loss: 49169788.49
08/02/24 19:43:46 (1m 51s) | [12/15] Batch 385 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7255.249 | Loss: 7280.92 | Abs. Loss: 49177069.42
08/02/24 19:43:46 (1m 51s) | [12/15] Batch 386 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7157.124 | Loss: 7181.26 | Abs. Loss: 49184250.67
08/02/24 19:43:46 (1m 51s) | [12/15] Batch 387 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7325.168 | Loss: 7349.90 | Abs. Loss: 49191600.58
08/02/24 19:43:46 (1m 51s) | [12/15] Batch 388 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7854.433 | Loss: 7878.26 | Abs. Loss: 49199478.84
08/02/24 19:43:46 (1m 51s) | [12/15] Batch 389 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7559.938 | Loss: 7586.00 | Abs. Loss: 49207064.84
08/02/24 19:43:46 (1m 51s) | [12/15] Batch 390 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7819.023 | Loss: 7844.69 | Abs. Loss: 49214909.53
08/02/24 19:43:46 (1m 51s) | [12/15] Batch 391 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7599.494 | Loss: 7624.33 | Abs. Loss: 49222533.86
08/02/24 19:43:46 (1m 51s) | [12/15] Batch 392 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7364.948 | Loss: 7389.34 | Abs. Loss: 49229923.20
08/02/24 19:43:46 (1m 51s) | [12/15] Batch 393 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7641.307 | Loss: 7668.60 | Abs. Loss: 49237591.81
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 394 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7447.060 | Loss: 7472.51 | Abs. Loss: 49245064.32
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 395 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7459.828 | Loss: 7485.38 | Abs. Loss: 49252549.70
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 396 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7658.194 | Loss: 7682.68 | Abs. Loss: 49260232.38
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 397 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7344.883 | Loss: 7368.54 | Abs. Loss: 49267600.92
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 398 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7509.142 | Loss: 7534.07 | Abs. Loss: 49275134.99
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 399 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7262.286 | Loss: 7287.61 | Abs. Loss: 49282422.60
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 400 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7272.025 | Loss: 7296.05 | Abs. Loss: 49289718.66
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 401 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7368.212 | Loss: 7393.19 | Abs. Loss: 49297111.85
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 402 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7288.299 | Loss: 7313.43 | Abs. Loss: 49304425.27
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 403 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7594.062 | Loss: 7619.68 | Abs. Loss: 49312044.95
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 404 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7477.790 | Loss: 7504.32 | Abs. Loss: 49319549.28
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 405 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7223.003 | Loss: 7248.23 | Abs. Loss: 49326797.51
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 406 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7500.515 | Loss: 7527.00 | Abs. Loss: 49334324.51
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 407 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7914.845 | Loss: 7941.91 | Abs. Loss: 49342266.42
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 408 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7718.843 | Loss: 7743.91 | Abs. Loss: 49350010.33
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 409 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7193.222 | Loss: 7218.42 | Abs. Loss: 49357228.76
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 410 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7444.421 | Loss: 7470.67 | Abs. Loss: 49364699.43
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 411 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7425.157 | Loss: 7450.46 | Abs. Loss: 49372149.89
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 412 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7670.699 | Loss: 7697.43 | Abs. Loss: 49379847.32
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 413 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7738.901 | Loss: 7765.36 | Abs. Loss: 49387612.68
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 414 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7512.875 | Loss: 7539.24 | Abs. Loss: 49395151.92
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 415 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7773.960 | Loss: 7799.23 | Abs. Loss: 49402951.15
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 416 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7772.582 | Loss: 7799.36 | Abs. Loss: 49410750.51
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 417 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7418.069 | Loss: 7444.17 | Abs. Loss: 49418194.68
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 418 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7248.770 | Loss: 7273.47 | Abs. Loss: 49425468.15
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 419 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7180.664 | Loss: 7204.30 | Abs. Loss: 49432672.45
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 420 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7848.650 | Loss: 7874.68 | Abs. Loss: 49440547.14
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 421 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7579.041 | Loss: 7604.49 | Abs. Loss: 49448151.62
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 422 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7572.120 | Loss: 7596.98 | Abs. Loss: 49455748.60
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 423 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7816.100 | Loss: 7841.58 | Abs. Loss: 49463590.18
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 424 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7487.815 | Loss: 7513.58 | Abs. Loss: 49471103.76
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 425 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7376.867 | Loss: 7402.43 | Abs. Loss: 49478506.20
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 426 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7490.118 | Loss: 7515.18 | Abs. Loss: 49486021.38
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 427 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7707.077 | Loss: 7732.03 | Abs. Loss: 49493753.41
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 428 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7329.155 | Loss: 7354.39 | Abs. Loss: 49501107.80
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 429 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7701.271 | Loss: 7727.92 | Abs. Loss: 49508835.72
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 430 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7703.337 | Loss: 7728.40 | Abs. Loss: 49516564.12
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 431 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7344.270 | Loss: 7370.58 | Abs. Loss: 49523934.69
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 432 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7597.010 | Loss: 7621.98 | Abs. Loss: 49531556.68
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 433 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7603.420 | Loss: 7631.71 | Abs. Loss: 49539188.38
08/02/24 19:43:46 (1m 52s) | [12/15] Batch 434 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7094.566 | Loss: 7117.76 | Abs. Loss: 49546306.14
08/02/24 19:43:47 (1m 52s) | [12/15] Batch 435 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7668.101 | Loss: 7692.99 | Abs. Loss: 49553999.13
08/02/24 19:43:47 (1m 52s) | [12/15] Batch 436 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7206.913 | Loss: 7231.45 | Abs. Loss: 49561230.59
08/02/24 19:43:47 (1m 52s) | [12/15] Batch 437 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7336.150 | Loss: 7362.03 | Abs. Loss: 49568592.62
08/02/24 19:43:47 (1m 52s) | [12/15] Batch 438 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7304.031 | Loss: 7329.64 | Abs. Loss: 49575922.26
08/02/24 19:43:47 (1m 52s) | [12/15] Batch 439 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7841.390 | Loss: 7866.43 | Abs. Loss: 49583788.69
08/02/24 19:43:47 (1m 52s) | [12/15] Batch 440 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7151.499 | Loss: 7176.04 | Abs. Loss: 49590964.72
08/02/24 19:43:47 (1m 52s) | [12/15] Batch 441 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7687.901 | Loss: 7713.67 | Abs. Loss: 49598678.39
08/02/24 19:43:47 (1m 52s) | [12/15] Batch 442 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7518.946 | Loss: 7544.48 | Abs. Loss: 49606222.87
08/02/24 19:43:47 (1m 52s) | [12/15] Batch 443 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7520.201 | Loss: 7543.89 | Abs. Loss: 49613766.76
08/02/24 19:43:47 (1m 52s) | [12/15] Batch 444 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7424.908 | Loss: 7449.51 | Abs. Loss: 49621216.27
08/02/24 19:43:47 (1m 52s) | [12/15] Batch 445 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7525.796 | Loss: 7550.90 | Abs. Loss: 49628767.17
08/02/24 19:43:47 (1m 52s) | [12/15] Batch 446 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7479.840 | Loss: 7506.39 | Abs. Loss: 49636273.57
08/02/24 19:43:47 (1m 52s) | [12/15] Batch 447 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7056.055 | Loss: 7080.60 | Abs. Loss: 49643354.17
08/02/24 19:43:47 (1m 52s) | [12/15] Batch 448 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7683.418 | Loss: 7708.82 | Abs. Loss: 49651062.99
08/02/24 19:43:47 (1m 52s) | [12/15] Batch 449 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7413.546 | Loss: 7438.72 | Abs. Loss: 49658501.71
08/02/24 19:43:47 (1m 52s) | [12/15] Batch 450 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7641.708 | Loss: 7668.38 | Abs. Loss: 49666170.09
08/02/24 19:43:47 (1m 52s) | [12/15] Batch 451 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7451.586 | Loss: 7476.94 | Abs. Loss: 49673647.03
08/02/24 19:43:47 (1m 52s) | [12/15] Batch 452 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7300.412 | Loss: 7325.44 | Abs. Loss: 49680972.48
08/02/24 19:43:47 (1m 52s) | [12/15] Batch 453 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8034.329 | Loss: 8060.62 | Abs. Loss: 49689033.10
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 454 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 6929.402 | Loss: 6954.30 | Abs. Loss: 49695987.39
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 455 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7614.202 | Loss: 7641.34 | Abs. Loss: 49703628.73
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 456 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7621.007 | Loss: 7646.51 | Abs. Loss: 49711275.24
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 457 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7344.368 | Loss: 7369.10 | Abs. Loss: 49718644.34
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 458 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7534.663 | Loss: 7562.84 | Abs. Loss: 49726207.18
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 459 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7450.827 | Loss: 7477.71 | Abs. Loss: 49733684.89
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 460 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7366.865 | Loss: 7390.23 | Abs. Loss: 49741075.11
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 461 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7473.033 | Loss: 7499.52 | Abs. Loss: 49748574.63
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 462 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7564.824 | Loss: 7591.26 | Abs. Loss: 49756165.90
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 463 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7673.957 | Loss: 7699.95 | Abs. Loss: 49763865.85
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 464 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7931.412 | Loss: 7958.23 | Abs. Loss: 49771824.08
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 465 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7912.872 | Loss: 7938.21 | Abs. Loss: 49779762.29
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 466 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7391.866 | Loss: 7416.18 | Abs. Loss: 49787178.47
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 467 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7792.994 | Loss: 7820.65 | Abs. Loss: 49794999.12
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 468 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7672.073 | Loss: 7695.84 | Abs. Loss: 49802694.96
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 469 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7504.007 | Loss: 7527.24 | Abs. Loss: 49810222.21
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 470 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7707.114 | Loss: 7731.23 | Abs. Loss: 49817953.44
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 471 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7552.392 | Loss: 7576.85 | Abs. Loss: 49825530.29
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 472 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7218.625 | Loss: 7242.39 | Abs. Loss: 49832772.67
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 473 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7749.270 | Loss: 7772.60 | Abs. Loss: 49840545.28
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 474 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7651.698 | Loss: 7676.13 | Abs. Loss: 49848221.40
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 475 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7518.643 | Loss: 7545.70 | Abs. Loss: 49855767.11
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 476 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7452.271 | Loss: 7477.66 | Abs. Loss: 49863244.77
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 477 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7675.985 | Loss: 7702.18 | Abs. Loss: 49870946.95
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 478 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7396.174 | Loss: 7422.73 | Abs. Loss: 49878369.68
08/02/24 19:43:47 (1m 53s) | [12/15] Batch 479 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7269.312 | Loss: 7295.85 | Abs. Loss: 49885665.53
08/02/24 19:43:49 (1m 54s) | VALIDATION (Epoch 12/15) | LR: 0.001 | KLW: 1, Rec. Loss: 7138.904 | Loss: 7446.98 |  Abs. Loss: 49885665.53 -----------
08/02/24 19:43:49 Checkpoint saved for epoch 12.
08/02/24 19:43:49 (1m 54s) | [13/15] Batch 0 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7599.972 | Loss: 7626.42 | Abs. Loss: 49893291.95
08/02/24 19:43:49 (1m 54s) | [13/15] Batch 1 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7460.670 | Loss: 7485.40 | Abs. Loss: 49900777.35
08/02/24 19:43:49 (1m 54s) | [13/15] Batch 2 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7497.769 | Loss: 7524.77 | Abs. Loss: 49908302.12
08/02/24 19:43:49 (1m 54s) | [13/15] Batch 3 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7719.132 | Loss: 7746.01 | Abs. Loss: 49916048.13
08/02/24 19:43:49 (1m 54s) | [13/15] Batch 4 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7706.563 | Loss: 7732.45 | Abs. Loss: 49923780.57
08/02/24 19:43:49 (1m 54s) | [13/15] Batch 5 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7400.028 | Loss: 7425.31 | Abs. Loss: 49931205.88
08/02/24 19:43:49 (1m 54s) | [13/15] Batch 6 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7681.494 | Loss: 7707.03 | Abs. Loss: 49938912.91
08/02/24 19:43:49 (1m 54s) | [13/15] Batch 7 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7646.154 | Loss: 7671.15 | Abs. Loss: 49946584.06
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 8 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7116.825 | Loss: 7140.79 | Abs. Loss: 49953724.85
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 9 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7313.163 | Loss: 7337.89 | Abs. Loss: 49961062.74
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 10 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7228.995 | Loss: 7252.99 | Abs. Loss: 49968315.73
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 11 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7365.825 | Loss: 7390.43 | Abs. Loss: 49975706.15
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 12 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7399.057 | Loss: 7426.59 | Abs. Loss: 49983132.75
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 13 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7072.251 | Loss: 7097.26 | Abs. Loss: 49990230.01
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 14 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7455.125 | Loss: 7480.73 | Abs. Loss: 49997710.73
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 15 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7656.558 | Loss: 7683.32 | Abs. Loss: 50005394.05
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 16 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7820.666 | Loss: 7847.28 | Abs. Loss: 50013241.33
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 17 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7272.864 | Loss: 7298.58 | Abs. Loss: 50020539.91
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 18 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7416.702 | Loss: 7442.06 | Abs. Loss: 50027981.97
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 19 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7293.314 | Loss: 7318.23 | Abs. Loss: 50035300.20
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 20 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7596.973 | Loss: 7622.06 | Abs. Loss: 50042922.27
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 21 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7160.329 | Loss: 7184.35 | Abs. Loss: 50050106.62
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 22 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7492.227 | Loss: 7517.82 | Abs. Loss: 50057624.43
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 23 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7262.282 | Loss: 7286.17 | Abs. Loss: 50064910.60
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 24 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7795.400 | Loss: 7821.57 | Abs. Loss: 50072732.17
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 25 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7634.682 | Loss: 7660.46 | Abs. Loss: 50080392.64
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 26 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7334.217 | Loss: 7361.31 | Abs. Loss: 50087753.95
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 27 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7243.868 | Loss: 7267.84 | Abs. Loss: 50095021.79
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 28 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7918.921 | Loss: 7944.48 | Abs. Loss: 50102966.26
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 29 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7730.413 | Loss: 7755.47 | Abs. Loss: 50110721.73
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 30 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7401.357 | Loss: 7426.49 | Abs. Loss: 50118148.22
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 31 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7597.487 | Loss: 7622.46 | Abs. Loss: 50125770.69
08/02/24 19:43:49 (1m 55s) | [13/15] Batch 32 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7273.001 | Loss: 7298.57 | Abs. Loss: 50133069.26
