08/08/24 16:38:05 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

08/08/24 16:38:06 (0m 00s) | [1/15] Batch 0 (0.679s) | LR: 0.001 | KLW: 0, Rec. Loss: 55198.844 | Loss: 55198.84 | Abs. Loss: 55198.84
08/08/24 16:39:52 (1m 47s) | [12/15] Batch 135 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7200.423 | Loss: 7200.42 | Abs. Loss: 46071831.35
08/08/24 16:39:52 (1m 47s) | [12/15] Batch 136 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7166.579 | Loss: 7166.58 | Abs. Loss: 46078997.92
08/08/24 16:39:52 (1m 47s) | [12/15] Batch 137 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8106.663 | Loss: 8106.66 | Abs. Loss: 46087104.59
08/08/24 16:39:52 (1m 47s) | [12/15] Batch 138 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7932.532 | Loss: 7932.53 | Abs. Loss: 46095037.12
08/08/24 16:39:52 (1m 47s) | [12/15] Batch 139 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7544.669 | Loss: 7544.67 | Abs. Loss: 46102581.79
08/08/24 16:39:52 (1m 47s) | [12/15] Batch 140 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7456.249 | Loss: 7456.25 | Abs. Loss: 46110038.04
08/08/24 16:39:52 (1m 47s) | [12/15] Batch 141 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7346.261 | Loss: 7346.26 | Abs. Loss: 46117384.30
08/08/24 16:39:52 (1m 47s) | [12/15] Batch 142 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7384.393 | Loss: 7384.39 | Abs. Loss: 46124768.69
08/08/24 16:39:52 (1m 47s) | [12/15] Batch 143 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7637.458 | Loss: 7637.46 | Abs. Loss: 46132406.15
08/08/24 16:39:52 (1m 47s) | [12/15] Batch 144 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7381.137 | Loss: 7381.14 | Abs. Loss: 46139787.29
08/08/24 16:39:52 (1m 47s) | [12/15] Batch 145 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7928.486 | Loss: 7928.49 | Abs. Loss: 46147715.77
08/08/24 16:39:52 (1m 47s) | [12/15] Batch 146 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7501.822 | Loss: 7501.82 | Abs. Loss: 46155217.59
08/08/24 16:39:52 (1m 47s) | [12/15] Batch 147 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7244.534 | Loss: 7244.53 | Abs. Loss: 46162462.13
08/08/24 16:39:52 (1m 47s) | [12/15] Batch 148 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7470.105 | Loss: 7470.11 | Abs. Loss: 46169932.23
08/08/24 16:39:52 (1m 47s) | [12/15] Batch 149 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7376.597 | Loss: 7376.60 | Abs. Loss: 46177308.83
08/08/24 16:39:52 (1m 47s) | [12/15] Batch 150 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7547.083 | Loss: 7547.08 | Abs. Loss: 46184855.91
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 151 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7627.950 | Loss: 7627.95 | Abs. Loss: 46192483.86
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 152 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7477.325 | Loss: 7477.33 | Abs. Loss: 46199961.19
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 153 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7477.218 | Loss: 7477.22 | Abs. Loss: 46207438.41
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 154 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7749.221 | Loss: 7749.22 | Abs. Loss: 46215187.63
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 155 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7467.355 | Loss: 7467.36 | Abs. Loss: 46222654.98
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 156 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7603.008 | Loss: 7603.01 | Abs. Loss: 46230257.99
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 157 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7274.158 | Loss: 7274.16 | Abs. Loss: 46237532.15
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 158 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7393.031 | Loss: 7393.03 | Abs. Loss: 46244925.18
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 159 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7543.767 | Loss: 7543.77 | Abs. Loss: 46252468.95
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 160 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7220.065 | Loss: 7220.07 | Abs. Loss: 46259689.01
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 161 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7577.488 | Loss: 7577.49 | Abs. Loss: 46267266.50
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 162 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7705.933 | Loss: 7705.93 | Abs. Loss: 46274972.43
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 163 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7466.307 | Loss: 7466.31 | Abs. Loss: 46282438.74
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 164 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7372.288 | Loss: 7372.29 | Abs. Loss: 46289811.03
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 165 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7840.561 | Loss: 7840.56 | Abs. Loss: 46297651.59
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 166 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7120.733 | Loss: 7120.73 | Abs. Loss: 46304772.32
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 167 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 6946.842 | Loss: 6946.84 | Abs. Loss: 46311719.16
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 168 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7634.632 | Loss: 7634.63 | Abs. Loss: 46319353.80
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 169 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7231.521 | Loss: 7231.52 | Abs. Loss: 46326585.32
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 170 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7244.844 | Loss: 7244.84 | Abs. Loss: 46333830.16
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 171 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7623.116 | Loss: 7623.12 | Abs. Loss: 46341453.28
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 172 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7488.721 | Loss: 7488.72 | Abs. Loss: 46348942.00
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 173 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7526.480 | Loss: 7526.48 | Abs. Loss: 46356468.48
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 174 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7668.086 | Loss: 7668.09 | Abs. Loss: 46364136.56
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 175 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7641.275 | Loss: 7641.27 | Abs. Loss: 46371777.84
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 176 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7482.361 | Loss: 7482.36 | Abs. Loss: 46379260.20
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 177 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7387.677 | Loss: 7387.68 | Abs. Loss: 46386647.88
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 178 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7372.606 | Loss: 7372.61 | Abs. Loss: 46394020.48
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 179 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7607.471 | Loss: 7607.47 | Abs. Loss: 46401627.96
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 180 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7031.021 | Loss: 7031.02 | Abs. Loss: 46408658.98
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 181 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7511.737 | Loss: 7511.74 | Abs. Loss: 46416170.71
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 182 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7819.077 | Loss: 7819.08 | Abs. Loss: 46423989.79
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 183 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7426.153 | Loss: 7426.15 | Abs. Loss: 46431415.94
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 184 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7520.066 | Loss: 7520.07 | Abs. Loss: 46438936.01
08/08/24 16:39:53 (1m 47s) | [12/15] Batch 185 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7410.793 | Loss: 7410.79 | Abs. Loss: 46446346.80
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 186 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7499.835 | Loss: 7499.83 | Abs. Loss: 46453846.64
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 187 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7172.741 | Loss: 7172.74 | Abs. Loss: 46461019.38
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 188 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7215.532 | Loss: 7215.53 | Abs. Loss: 46468234.91
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 189 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7677.517 | Loss: 7677.52 | Abs. Loss: 46475912.43
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 190 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7365.743 | Loss: 7365.74 | Abs. Loss: 46483278.17
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 191 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7457.391 | Loss: 7457.39 | Abs. Loss: 46490735.56
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 192 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 6978.012 | Loss: 6978.01 | Abs. Loss: 46497713.57
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 193 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7795.272 | Loss: 7795.27 | Abs. Loss: 46505508.85
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 194 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7547.956 | Loss: 7547.96 | Abs. Loss: 46513056.80
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 195 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7341.629 | Loss: 7341.63 | Abs. Loss: 46520398.43
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 196 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7558.828 | Loss: 7558.83 | Abs. Loss: 46527957.26
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 197 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7499.249 | Loss: 7499.25 | Abs. Loss: 46535456.51
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 198 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7252.318 | Loss: 7252.32 | Abs. Loss: 46542708.83
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 199 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7737.344 | Loss: 7737.34 | Abs. Loss: 46550446.17
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 200 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7472.878 | Loss: 7472.88 | Abs. Loss: 46557919.05
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 201 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7458.172 | Loss: 7458.17 | Abs. Loss: 46565377.22
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 202 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7512.192 | Loss: 7512.19 | Abs. Loss: 46572889.41
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 203 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7291.427 | Loss: 7291.43 | Abs. Loss: 46580180.84
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 204 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7295.443 | Loss: 7295.44 | Abs. Loss: 46587476.28
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 205 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7518.563 | Loss: 7518.56 | Abs. Loss: 46594994.85
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 206 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7348.297 | Loss: 7348.30 | Abs. Loss: 46602343.14
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 207 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7372.998 | Loss: 7373.00 | Abs. Loss: 46609716.14
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 208 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7688.004 | Loss: 7688.00 | Abs. Loss: 46617404.15
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 209 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7393.790 | Loss: 7393.79 | Abs. Loss: 46624797.93
08/08/24 16:39:53 (1m 48s) | [12/15] Batch 210 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7844.518 | Loss: 7844.52 | Abs. Loss: 46632642.45
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 211 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7233.628 | Loss: 7233.63 | Abs. Loss: 46639876.08
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 212 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7539.619 | Loss: 7539.62 | Abs. Loss: 46647415.70
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 213 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7503.838 | Loss: 7503.84 | Abs. Loss: 46654919.54
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 214 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7892.742 | Loss: 7892.74 | Abs. Loss: 46662812.28
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 215 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7249.639 | Loss: 7249.64 | Abs. Loss: 46670061.92
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 216 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7377.948 | Loss: 7377.95 | Abs. Loss: 46677439.87
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 217 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7281.341 | Loss: 7281.34 | Abs. Loss: 46684721.21
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 218 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7549.947 | Loss: 7549.95 | Abs. Loss: 46692271.15
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 219 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7350.140 | Loss: 7350.14 | Abs. Loss: 46699621.29
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 220 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7461.196 | Loss: 7461.20 | Abs. Loss: 46707082.49
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 221 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7897.544 | Loss: 7897.54 | Abs. Loss: 46714980.03
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 222 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7817.237 | Loss: 7817.24 | Abs. Loss: 46722797.27
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 223 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7354.880 | Loss: 7354.88 | Abs. Loss: 46730152.15
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 224 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7627.923 | Loss: 7627.92 | Abs. Loss: 46737780.08
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 225 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7230.150 | Loss: 7230.15 | Abs. Loss: 46745010.23
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 226 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7188.424 | Loss: 7188.42 | Abs. Loss: 46752198.65
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 227 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7423.600 | Loss: 7423.60 | Abs. Loss: 46759622.25
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 228 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7853.097 | Loss: 7853.10 | Abs. Loss: 46767475.35
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 229 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7474.733 | Loss: 7474.73 | Abs. Loss: 46774950.08
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 230 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7531.172 | Loss: 7531.17 | Abs. Loss: 46782481.25
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 231 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 6930.079 | Loss: 6930.08 | Abs. Loss: 46789411.33
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 232 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7146.476 | Loss: 7146.48 | Abs. Loss: 46796557.81
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 233 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7215.829 | Loss: 7215.83 | Abs. Loss: 46803773.63
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 234 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7363.186 | Loss: 7363.19 | Abs. Loss: 46811136.82
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 235 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7448.266 | Loss: 7448.27 | Abs. Loss: 46818585.09
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 236 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7255.649 | Loss: 7255.65 | Abs. Loss: 46825840.74
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 237 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7355.578 | Loss: 7355.58 | Abs. Loss: 46833196.31
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 238 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7255.464 | Loss: 7255.46 | Abs. Loss: 46840451.78
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 239 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7531.025 | Loss: 7531.03 | Abs. Loss: 46847982.80
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 240 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7706.613 | Loss: 7706.61 | Abs. Loss: 46855689.42
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 241 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7488.155 | Loss: 7488.16 | Abs. Loss: 46863177.57
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 242 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7343.041 | Loss: 7343.04 | Abs. Loss: 46870520.61
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 243 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7587.258 | Loss: 7587.26 | Abs. Loss: 46878107.87
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 244 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7915.545 | Loss: 7915.54 | Abs. Loss: 46886023.42
08/08/24 16:39:54 (1m 48s) | [12/15] Batch 245 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7278.712 | Loss: 7278.71 | Abs. Loss: 46893302.13
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 246 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7431.060 | Loss: 7431.06 | Abs. Loss: 46900733.19
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 247 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7484.685 | Loss: 7484.68 | Abs. Loss: 46908217.87
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 248 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7414.376 | Loss: 7414.38 | Abs. Loss: 46915632.25
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 249 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7573.545 | Loss: 7573.55 | Abs. Loss: 46923205.79
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 250 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7927.229 | Loss: 7927.23 | Abs. Loss: 46931133.02
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 251 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7530.930 | Loss: 7530.93 | Abs. Loss: 46938663.95
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 252 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 6991.359 | Loss: 6991.36 | Abs. Loss: 46945655.31
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 253 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7502.118 | Loss: 7502.12 | Abs. Loss: 46953157.43
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 254 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7072.386 | Loss: 7072.39 | Abs. Loss: 46960229.81
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 255 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7027.635 | Loss: 7027.63 | Abs. Loss: 46967257.45
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 256 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7451.888 | Loss: 7451.89 | Abs. Loss: 46974709.34
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 257 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7151.346 | Loss: 7151.35 | Abs. Loss: 46981860.68
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 258 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7619.265 | Loss: 7619.27 | Abs. Loss: 46989479.95
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 259 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7448.131 | Loss: 7448.13 | Abs. Loss: 46996928.08
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 260 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7619.788 | Loss: 7619.79 | Abs. Loss: 47004547.87
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 261 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7324.673 | Loss: 7324.67 | Abs. Loss: 47011872.54
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 262 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7461.970 | Loss: 7461.97 | Abs. Loss: 47019334.51
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 263 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7393.563 | Loss: 7393.56 | Abs. Loss: 47026728.07
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 264 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7282.909 | Loss: 7282.91 | Abs. Loss: 47034010.98
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 265 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7311.777 | Loss: 7311.78 | Abs. Loss: 47041322.76
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 266 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7191.206 | Loss: 7191.21 | Abs. Loss: 47048513.97
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 267 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7548.762 | Loss: 7548.76 | Abs. Loss: 47056062.73
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 268 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7419.837 | Loss: 7419.84 | Abs. Loss: 47063482.56
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 269 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7609.611 | Loss: 7609.61 | Abs. Loss: 47071092.18
08/08/24 16:39:54 (1m 49s) | [12/15] Batch 270 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7167.490 | Loss: 7167.49 | Abs. Loss: 47078259.67
08/08/24 16:39:55 (1m 49s) | [12/15] Batch 271 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7434.441 | Loss: 7434.44 | Abs. Loss: 47085694.11
08/08/24 16:39:55 (1m 49s) | [12/15] Batch 272 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7289.663 | Loss: 7289.66 | Abs. Loss: 47092983.77
08/08/24 16:39:55 (1m 49s) | [12/15] Batch 273 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7539.702 | Loss: 7539.70 | Abs. Loss: 47100523.47
08/08/24 16:39:55 (1m 49s) | [12/15] Batch 274 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7607.021 | Loss: 7607.02 | Abs. Loss: 47108130.49
08/08/24 16:39:55 (1m 49s) | [12/15] Batch 275 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7005.465 | Loss: 7005.46 | Abs. Loss: 47115135.96
08/08/24 16:39:55 (1m 49s) | [12/15] Batch 276 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7762.851 | Loss: 7762.85 | Abs. Loss: 47122898.81
08/08/24 16:39:55 (1m 49s) | [12/15] Batch 277 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7305.965 | Loss: 7305.96 | Abs. Loss: 47130204.77
