08/08/24 16:30:15 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

08/08/24 16:30:16 (0m 01s) | [1/15] Batch 0 (1.158s) | LR: 0.001 | KLW: 0, Rec. Loss: 52757.227 | Loss: 52757.23 | Abs. Loss: 52757.23
08/08/24 16:32:06 (1m 50s) | [12/15] Batch 290 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7477.372 | Loss: 7477.37 | Abs. Loss: 48384809.96
08/08/24 16:32:06 (1m 50s) | [12/15] Batch 291 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7628.633 | Loss: 7628.63 | Abs. Loss: 48392438.60
08/08/24 16:32:06 (1m 50s) | [12/15] Batch 292 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7465.331 | Loss: 7465.33 | Abs. Loss: 48399903.93
08/08/24 16:32:06 (1m 50s) | [12/15] Batch 293 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7677.018 | Loss: 7677.02 | Abs. Loss: 48407580.94
08/08/24 16:32:06 (1m 50s) | [12/15] Batch 294 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7579.565 | Loss: 7579.57 | Abs. Loss: 48415160.51
08/08/24 16:32:06 (1m 50s) | [12/15] Batch 295 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7576.921 | Loss: 7576.92 | Abs. Loss: 48422737.43
08/08/24 16:32:06 (1m 50s) | [12/15] Batch 296 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7343.388 | Loss: 7343.39 | Abs. Loss: 48430080.82
08/08/24 16:32:06 (1m 50s) | [12/15] Batch 297 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7431.923 | Loss: 7431.92 | Abs. Loss: 48437512.74
08/08/24 16:32:06 (1m 50s) | [12/15] Batch 298 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7644.453 | Loss: 7644.45 | Abs. Loss: 48445157.19
08/08/24 16:32:06 (1m 50s) | [12/15] Batch 299 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7744.428 | Loss: 7744.43 | Abs. Loss: 48452901.62
08/08/24 16:32:06 (1m 50s) | [12/15] Batch 300 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7418.644 | Loss: 7418.64 | Abs. Loss: 48460320.27
08/08/24 16:32:06 (1m 50s) | [12/15] Batch 301 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7472.506 | Loss: 7472.51 | Abs. Loss: 48467792.77
08/08/24 16:32:06 (1m 50s) | [12/15] Batch 302 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7280.959 | Loss: 7280.96 | Abs. Loss: 48475073.73
08/08/24 16:32:06 (1m 50s) | [12/15] Batch 303 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7197.753 | Loss: 7197.75 | Abs. Loss: 48482271.48
08/08/24 16:32:06 (1m 50s) | [12/15] Batch 304 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7604.956 | Loss: 7604.96 | Abs. Loss: 48489876.44
08/08/24 16:32:06 (1m 50s) | [12/15] Batch 305 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7796.641 | Loss: 7796.64 | Abs. Loss: 48497673.08
08/08/24 16:32:06 (1m 50s) | [12/15] Batch 306 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7823.620 | Loss: 7823.62 | Abs. Loss: 48505496.70
08/08/24 16:32:06 (1m 50s) | [12/15] Batch 307 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7499.124 | Loss: 7499.12 | Abs. Loss: 48512995.82
08/08/24 16:32:06 (1m 50s) | [12/15] Batch 308 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7307.192 | Loss: 7307.19 | Abs. Loss: 48520303.02
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 309 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7287.535 | Loss: 7287.54 | Abs. Loss: 48527590.55
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 310 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7731.538 | Loss: 7731.54 | Abs. Loss: 48535322.09
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 311 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7429.700 | Loss: 7429.70 | Abs. Loss: 48542751.79
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 312 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7589.709 | Loss: 7589.71 | Abs. Loss: 48550341.50
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 313 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 6937.662 | Loss: 6937.66 | Abs. Loss: 48557279.16
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 314 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7342.328 | Loss: 7342.33 | Abs. Loss: 48564621.49
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 315 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7124.614 | Loss: 7124.61 | Abs. Loss: 48571746.10
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 316 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7522.999 | Loss: 7523.00 | Abs. Loss: 48579269.10
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 317 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7245.539 | Loss: 7245.54 | Abs. Loss: 48586514.64
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 318 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7217.525 | Loss: 7217.52 | Abs. Loss: 48593732.17
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 319 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7177.088 | Loss: 7177.09 | Abs. Loss: 48600909.25
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 320 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7611.544 | Loss: 7611.54 | Abs. Loss: 48608520.80
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 321 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7530.118 | Loss: 7530.12 | Abs. Loss: 48616050.92
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 322 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7801.035 | Loss: 7801.04 | Abs. Loss: 48623851.95
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 323 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7586.508 | Loss: 7586.51 | Abs. Loss: 48631438.46
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 324 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7269.828 | Loss: 7269.83 | Abs. Loss: 48638708.29
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 325 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7482.896 | Loss: 7482.90 | Abs. Loss: 48646191.18
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 326 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7495.934 | Loss: 7495.93 | Abs. Loss: 48653687.12
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 327 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7372.558 | Loss: 7372.56 | Abs. Loss: 48661059.68
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 328 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7835.646 | Loss: 7835.65 | Abs. Loss: 48668895.32
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 329 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7512.626 | Loss: 7512.63 | Abs. Loss: 48676407.95
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 330 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7403.774 | Loss: 7403.77 | Abs. Loss: 48683811.72
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 331 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7638.688 | Loss: 7638.69 | Abs. Loss: 48691450.41
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 332 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7613.568 | Loss: 7613.57 | Abs. Loss: 48699063.98
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 333 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7725.858 | Loss: 7725.86 | Abs. Loss: 48706789.84
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 334 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7266.726 | Loss: 7266.73 | Abs. Loss: 48714056.56
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 335 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7326.738 | Loss: 7326.74 | Abs. Loss: 48721383.30
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 336 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7266.840 | Loss: 7266.84 | Abs. Loss: 48728650.14
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 337 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7618.229 | Loss: 7618.23 | Abs. Loss: 48736268.37
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 338 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7407.863 | Loss: 7407.86 | Abs. Loss: 48743676.23
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 339 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7583.179 | Loss: 7583.18 | Abs. Loss: 48751259.41
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 340 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7908.492 | Loss: 7908.49 | Abs. Loss: 48759167.90
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 341 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7612.903 | Loss: 7612.90 | Abs. Loss: 48766780.81
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 342 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7812.837 | Loss: 7812.84 | Abs. Loss: 48774593.64
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 343 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7177.104 | Loss: 7177.10 | Abs. Loss: 48781770.75
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 344 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7811.012 | Loss: 7811.01 | Abs. Loss: 48789581.76
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 345 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7837.374 | Loss: 7837.37 | Abs. Loss: 48797419.13
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 346 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7384.651 | Loss: 7384.65 | Abs. Loss: 48804803.78
08/08/24 16:32:06 (1m 51s) | [12/15] Batch 347 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7135.368 | Loss: 7135.37 | Abs. Loss: 48811939.15
08/08/24 16:32:07 (1m 51s) | [12/15] Batch 348 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7128.826 | Loss: 7128.83 | Abs. Loss: 48819067.98
08/08/24 16:32:07 (1m 51s) | [12/15] Batch 349 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7414.644 | Loss: 7414.64 | Abs. Loss: 48826482.62
08/08/24 16:32:07 (1m 51s) | [12/15] Batch 350 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7788.625 | Loss: 7788.62 | Abs. Loss: 48834271.25
08/08/24 16:32:07 (1m 51s) | [12/15] Batch 351 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7359.515 | Loss: 7359.51 | Abs. Loss: 48841630.76
08/08/24 16:32:07 (1m 51s) | [12/15] Batch 352 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7223.835 | Loss: 7223.84 | Abs. Loss: 48848854.60
08/08/24 16:32:07 (1m 51s) | [12/15] Batch 353 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7577.985 | Loss: 7577.99 | Abs. Loss: 48856432.58
08/08/24 16:32:07 (1m 51s) | [12/15] Batch 354 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7595.767 | Loss: 7595.77 | Abs. Loss: 48864028.35
08/08/24 16:32:07 (1m 51s) | [12/15] Batch 355 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7585.125 | Loss: 7585.12 | Abs. Loss: 48871613.47
08/08/24 16:32:07 (1m 51s) | [12/15] Batch 356 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7647.011 | Loss: 7647.01 | Abs. Loss: 48879260.48
08/08/24 16:32:07 (1m 51s) | [12/15] Batch 357 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7299.055 | Loss: 7299.05 | Abs. Loss: 48886559.54
08/08/24 16:32:07 (1m 51s) | [12/15] Batch 358 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7500.460 | Loss: 7500.46 | Abs. Loss: 48894060.00
08/08/24 16:32:07 (1m 51s) | [12/15] Batch 359 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7569.706 | Loss: 7569.71 | Abs. Loss: 48901629.70
08/08/24 16:32:07 (1m 51s) | [12/15] Batch 360 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7219.462 | Loss: 7219.46 | Abs. Loss: 48908849.17
08/08/24 16:32:07 (1m 51s) | [12/15] Batch 361 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7559.872 | Loss: 7559.87 | Abs. Loss: 48916409.04
08/08/24 16:32:07 (1m 51s) | [12/15] Batch 362 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7457.225 | Loss: 7457.22 | Abs. Loss: 48923866.26
08/08/24 16:32:07 (1m 51s) | [12/15] Batch 363 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7494.326 | Loss: 7494.33 | Abs. Loss: 48931360.59
08/08/24 16:32:07 (1m 51s) | [12/15] Batch 364 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7996.333 | Loss: 7996.33 | Abs. Loss: 48939356.92
08/08/24 16:32:07 (1m 51s) | [12/15] Batch 365 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7608.794 | Loss: 7608.79 | Abs. Loss: 48946965.72
08/08/24 16:32:07 (1m 51s) | [12/15] Batch 366 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7341.855 | Loss: 7341.85 | Abs. Loss: 48954307.57
08/08/24 16:32:07 (1m 51s) | [12/15] Batch 367 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7532.096 | Loss: 7532.10 | Abs. Loss: 48961839.67
08/08/24 16:32:07 (1m 51s) | [12/15] Batch 368 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7392.973 | Loss: 7392.97 | Abs. Loss: 48969232.64
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 369 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7513.841 | Loss: 7513.84 | Abs. Loss: 48976746.48
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 370 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7077.572 | Loss: 7077.57 | Abs. Loss: 48983824.05
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 371 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7534.032 | Loss: 7534.03 | Abs. Loss: 48991358.08
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 372 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7345.290 | Loss: 7345.29 | Abs. Loss: 48998703.37
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 373 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7318.194 | Loss: 7318.19 | Abs. Loss: 49006021.57
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 374 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7282.786 | Loss: 7282.79 | Abs. Loss: 49013304.35
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 375 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7414.322 | Loss: 7414.32 | Abs. Loss: 49020718.68
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 376 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7531.038 | Loss: 7531.04 | Abs. Loss: 49028249.72
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 377 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7859.513 | Loss: 7859.51 | Abs. Loss: 49036109.23
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 378 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7509.586 | Loss: 7509.59 | Abs. Loss: 49043618.81
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 379 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7267.588 | Loss: 7267.59 | Abs. Loss: 49050886.40
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 380 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7553.243 | Loss: 7553.24 | Abs. Loss: 49058439.65
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 381 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7420.682 | Loss: 7420.68 | Abs. Loss: 49065860.33
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 382 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7325.224 | Loss: 7325.22 | Abs. Loss: 49073185.55
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 383 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7079.315 | Loss: 7079.32 | Abs. Loss: 49080264.87
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 384 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7339.434 | Loss: 7339.43 | Abs. Loss: 49087604.30
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 385 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7356.023 | Loss: 7356.02 | Abs. Loss: 49094960.32
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 386 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7311.873 | Loss: 7311.87 | Abs. Loss: 49102272.20
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 387 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7649.871 | Loss: 7649.87 | Abs. Loss: 49109922.07
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 388 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7348.340 | Loss: 7348.34 | Abs. Loss: 49117270.41
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 389 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7203.253 | Loss: 7203.25 | Abs. Loss: 49124473.66
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 390 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7583.409 | Loss: 7583.41 | Abs. Loss: 49132057.07
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 391 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7695.837 | Loss: 7695.84 | Abs. Loss: 49139752.91
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 392 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7731.778 | Loss: 7731.78 | Abs. Loss: 49147484.68
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 393 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7429.442 | Loss: 7429.44 | Abs. Loss: 49154914.13
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 394 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7504.803 | Loss: 7504.80 | Abs. Loss: 49162418.93
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 395 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7526.895 | Loss: 7526.89 | Abs. Loss: 49169945.82
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 396 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7670.945 | Loss: 7670.95 | Abs. Loss: 49177616.77
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 397 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7204.806 | Loss: 7204.81 | Abs. Loss: 49184821.58
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 398 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7572.483 | Loss: 7572.48 | Abs. Loss: 49192394.06
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 399 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7300.405 | Loss: 7300.41 | Abs. Loss: 49199694.46
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 400 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7029.177 | Loss: 7029.18 | Abs. Loss: 49206723.64
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 401 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7770.684 | Loss: 7770.68 | Abs. Loss: 49214494.32
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 402 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7351.820 | Loss: 7351.82 | Abs. Loss: 49221846.14
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 403 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7415.502 | Loss: 7415.50 | Abs. Loss: 49229261.65
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 404 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7502.490 | Loss: 7502.49 | Abs. Loss: 49236764.14
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 405 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7645.374 | Loss: 7645.37 | Abs. Loss: 49244409.51
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 406 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7159.246 | Loss: 7159.25 | Abs. Loss: 49251568.76
08/08/24 16:32:07 (1m 52s) | [12/15] Batch 407 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7326.260 | Loss: 7326.26 | Abs. Loss: 49258895.02
08/08/24 16:32:08 (1m 52s) | [12/15] Batch 408 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7262.938 | Loss: 7262.94 | Abs. Loss: 49266157.95
08/08/24 16:32:08 (1m 52s) | [12/15] Batch 409 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8004.080 | Loss: 8004.08 | Abs. Loss: 49274162.03
08/08/24 16:32:08 (1m 52s) | [12/15] Batch 410 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7578.791 | Loss: 7578.79 | Abs. Loss: 49281740.82
08/08/24 16:32:08 (1m 52s) | [12/15] Batch 411 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7251.868 | Loss: 7251.87 | Abs. Loss: 49288992.69
08/08/24 16:32:08 (1m 52s) | [12/15] Batch 412 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7220.668 | Loss: 7220.67 | Abs. Loss: 49296213.36
08/08/24 16:32:08 (1m 52s) | [12/15] Batch 413 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7769.893 | Loss: 7769.89 | Abs. Loss: 49303983.25
08/08/24 16:32:08 (1m 52s) | [12/15] Batch 414 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7724.545 | Loss: 7724.55 | Abs. Loss: 49311707.80
08/08/24 16:32:08 (1m 52s) | [12/15] Batch 415 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7221.962 | Loss: 7221.96 | Abs. Loss: 49318929.76
08/08/24 16:32:08 (1m 52s) | [12/15] Batch 416 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7438.255 | Loss: 7438.26 | Abs. Loss: 49326368.02
08/08/24 16:32:08 (1m 52s) | [12/15] Batch 417 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7643.148 | Loss: 7643.15 | Abs. Loss: 49334011.17
08/08/24 16:32:08 (1m 52s) | [12/15] Batch 418 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7018.235 | Loss: 7018.23 | Abs. Loss: 49341029.40
08/08/24 16:32:08 (1m 52s) | [12/15] Batch 419 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7471.094 | Loss: 7471.09 | Abs. Loss: 49348500.49
08/08/24 16:32:08 (1m 52s) | [12/15] Batch 420 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7452.503 | Loss: 7452.50 | Abs. Loss: 49355953.00
08/08/24 16:32:08 (1m 52s) | [12/15] Batch 421 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7007.649 | Loss: 7007.65 | Abs. Loss: 49362960.65
08/08/24 16:32:08 (1m 52s) | [12/15] Batch 422 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7736.146 | Loss: 7736.15 | Abs. Loss: 49370696.79
08/08/24 16:32:08 (1m 52s) | [12/15] Batch 423 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7558.131 | Loss: 7558.13 | Abs. Loss: 49378254.92
08/08/24 16:32:08 (1m 52s) | [12/15] Batch 424 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7297.525 | Loss: 7297.52 | Abs. Loss: 49385552.45
08/08/24 16:32:08 (1m 52s) | [12/15] Batch 425 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7101.370 | Loss: 7101.37 | Abs. Loss: 49392653.82
08/08/24 16:32:08 (1m 52s) | [12/15] Batch 426 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7220.917 | Loss: 7220.92 | Abs. Loss: 49399874.74
08/08/24 16:32:08 (1m 52s) | [12/15] Batch 427 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7237.197 | Loss: 7237.20 | Abs. Loss: 49407111.93
08/08/24 16:32:08 (1m 52s) | [12/15] Batch 428 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7026.697 | Loss: 7026.70 | Abs. Loss: 49414138.63
08/08/24 16:32:08 (1m 53s) | [12/15] Batch 429 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7348.526 | Loss: 7348.53 | Abs. Loss: 49421487.16
08/08/24 16:32:08 (1m 53s) | [12/15] Batch 430 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7462.138 | Loss: 7462.14 | Abs. Loss: 49428949.29
08/08/24 16:32:08 (1m 53s) | [12/15] Batch 431 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7501.520 | Loss: 7501.52 | Abs. Loss: 49436450.81
08/08/24 16:32:08 (1m 53s) | [12/15] Batch 432 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7504.083 | Loss: 7504.08 | Abs. Loss: 49443954.90
