09/09/24 20:42:01 Resuming training from checkpoint: 10.
09/09/24 20:42:01 Resumed from epoch 11.
09/09/24 20:42:01 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

09/09/24 20:42:01 Train Loader Image Data Size: (28, 28)
09/09/24 20:42:02 (0m 00s) | [11/150] Batch 0 (0.674s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 0.69
09/09/24 20:53:55 (11m 53s) | [21/150] Batch 206 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11233.84
09/09/24 20:53:55 (11m 53s) | [21/150] Batch 207 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11234.54
09/09/24 20:53:55 (11m 53s) | [21/150] Batch 208 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11235.23
09/09/24 20:53:55 (11m 53s) | [21/150] Batch 209 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11235.92
09/09/24 20:53:55 (11m 53s) | [21/150] Batch 210 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11236.61
09/09/24 20:53:55 (11m 53s) | [21/150] Batch 211 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11237.31
09/09/24 20:53:55 (11m 53s) | [21/150] Batch 212 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11238.00
09/09/24 20:53:55 (11m 53s) | [21/150] Batch 213 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11238.69
09/09/24 20:53:55 (11m 53s) | [21/150] Batch 214 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11239.39
09/09/24 20:53:55 (11m 53s) | [21/150] Batch 215 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11240.08
09/09/24 20:53:55 (11m 53s) | [21/150] Batch 216 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11240.77
09/09/24 20:53:55 (11m 53s) | [21/150] Batch 217 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11241.47
09/09/24 20:53:55 (11m 53s) | [21/150] Batch 218 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11242.16
09/09/24 20:53:55 (11m 53s) | [21/150] Batch 219 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11242.85
09/09/24 20:53:55 (11m 53s) | [21/150] Batch 220 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11243.55
09/09/24 20:53:55 (11m 53s) | [21/150] Batch 221 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11244.24
09/09/24 20:53:55 (11m 53s) | [21/150] Batch 222 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11244.93
09/09/24 20:53:55 (11m 54s) | [21/150] Batch 223 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11245.63
09/09/24 20:53:55 (11m 54s) | [21/150] Batch 224 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11246.32
09/09/24 20:53:55 (11m 54s) | [21/150] Batch 225 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11247.01
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 226 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11247.71
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 227 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11248.40
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 228 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11249.09
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 229 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11249.78
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 230 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11250.48
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 231 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11251.17
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 232 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11251.86
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 233 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11252.56
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 234 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11253.25
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 235 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11253.94
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 236 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11254.64
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 237 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11255.33
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 238 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11256.02
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 239 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11256.72
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 240 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11257.41
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 241 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11258.10
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 242 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11258.80
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 243 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11259.49
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 244 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11260.18
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 245 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11260.87
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 246 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11261.57
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 247 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11262.26
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 248 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11262.95
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 249 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11263.65
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 250 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11264.34
09/09/24 20:53:56 (11m 54s) | [21/150] Batch 251 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11265.03
09/09/24 20:53:56 (11m 55s) | [21/150] Batch 252 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11265.73
09/09/24 20:53:56 (11m 55s) | [21/150] Batch 253 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11266.42
09/09/24 20:53:56 (11m 55s) | [21/150] Batch 254 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11267.11
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 255 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11267.81
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 256 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11268.50
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 257 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11269.19
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 258 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11269.89
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 259 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11270.58
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 260 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11271.27
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 261 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11271.97
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 262 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11272.66
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 263 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11273.35
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 264 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11274.04
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 265 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11274.74
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 266 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11275.43
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 267 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11276.12
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 268 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11276.82
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 269 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11277.51
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 270 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11278.20
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 271 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11278.90
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 272 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11279.59
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 273 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11280.28
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 274 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11280.98
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 275 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11281.67
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 276 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11282.36
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 277 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11283.06
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 278 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11283.75
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 279 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11284.44
09/09/24 20:53:57 (11m 55s) | [21/150] Batch 280 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11285.14
09/09/24 20:53:57 (11m 56s) | [21/150] Batch 281 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11285.83
09/09/24 20:53:57 (11m 56s) | [21/150] Batch 282 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11286.52
09/09/24 20:53:57 (11m 56s) | [21/150] Batch 283 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11287.21
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 284 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11287.91
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 285 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11288.60
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 286 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11289.29
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 287 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11289.99
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 288 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11290.68
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 289 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11291.37
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 290 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11292.07
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 291 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11292.76
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 292 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11293.45
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 293 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11294.15
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 294 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11294.84
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 295 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11295.53
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 296 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11296.23
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 297 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11296.92
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 298 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11297.61
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 299 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11298.30
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 300 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11299.00
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 301 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11299.69
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 302 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11300.38
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 303 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11301.08
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 304 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11301.77
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 305 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11302.46
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 306 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11303.16
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 307 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11303.85
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 308 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11304.54
09/09/24 20:53:58 (11m 56s) | [21/150] Batch 309 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11305.24
09/09/24 20:53:58 (11m 57s) | [21/150] Batch 310 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11305.93
09/09/24 20:53:58 (11m 57s) | [21/150] Batch 311 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11306.62
09/09/24 20:53:58 (11m 57s) | [21/150] Batch 312 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11307.32
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 313 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11308.01
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 314 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11308.70
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 315 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11309.40
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 316 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11310.09
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 317 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11310.78
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 318 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11311.47
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 319 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11312.17
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 320 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11312.86
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 321 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11313.55
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 322 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11314.25
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 323 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11314.94
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 324 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11315.63
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 325 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11316.33
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 326 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11317.02
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 327 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11317.71
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 328 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11318.41
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 329 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11319.10
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 330 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11319.79
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 331 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11320.49
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 332 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11321.18
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 333 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11321.87
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 334 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11322.57
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 335 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11323.26
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 336 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11323.95
09/09/24 20:53:59 (11m 57s) | [21/150] Batch 337 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11324.64
09/09/24 20:53:59 (11m 58s) | [21/150] Batch 338 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11325.34
09/09/24 20:53:59 (11m 58s) | [21/150] Batch 339 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11326.03
09/09/24 20:53:59 (11m 58s) | [21/150] Batch 340 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11326.72
09/09/24 20:53:59 (11m 58s) | [21/150] Batch 341 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11327.42
09/09/24 20:54:00 (11m 58s) | [21/150] Batch 342 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11328.11
09/09/24 20:54:00 (11m 58s) | [21/150] Batch 343 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11328.80
09/09/24 20:54:00 (11m 58s) | [21/150] Batch 344 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11329.50
09/09/24 20:54:00 (11m 58s) | [21/150] Batch 345 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11330.19
09/09/24 20:54:00 (11m 58s) | [21/150] Batch 346 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11330.88
09/09/24 20:54:00 (11m 58s) | [21/150] Batch 347 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11331.58
09/09/24 20:54:00 (11m 58s) | [21/150] Batch 348 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11332.27
09/09/24 20:54:00 (11m 58s) | [21/150] Batch 349 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11332.96
09/09/24 20:54:00 (11m 58s) | [21/150] Batch 350 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 11333.66
