09/09/24 20:38:11 Resuming training from checkpoint: 10.
09/09/24 20:38:11 Resumed from epoch 11.
09/09/24 20:38:11 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

09/09/24 20:38:11 Train Loader Image Data Size: (28, 28)
09/09/24 20:38:12 (0m 00s) | [11/150] Batch 0 (0.680s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 0.69
09/09/24 20:40:50 (2m 38s) | [13/150] Batch 605 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2638.12
09/09/24 20:40:50 (2m 38s) | [13/150] Batch 606 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2638.81
09/09/24 20:40:50 (2m 38s) | [13/150] Batch 607 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2639.51
09/09/24 20:40:50 (2m 38s) | [13/150] Batch 608 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2640.20
09/09/24 20:40:50 (2m 38s) | [13/150] Batch 609 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2640.89
09/09/24 20:40:50 (2m 38s) | [13/150] Batch 610 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2641.59
09/09/24 20:40:50 (2m 38s) | [13/150] Batch 611 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2642.28
09/09/24 20:40:50 (2m 38s) | [13/150] Batch 612 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2642.97
09/09/24 20:40:50 (2m 38s) | [13/150] Batch 613 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2643.66
09/09/24 20:40:50 (2m 38s) | [13/150] Batch 614 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2644.36
09/09/24 20:40:50 (2m 38s) | [13/150] Batch 615 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2645.05
09/09/24 20:40:50 (2m 38s) | [13/150] Batch 616 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2645.74
09/09/24 20:40:50 (2m 38s) | [13/150] Batch 617 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2646.44
09/09/24 20:40:50 (2m 38s) | [13/150] Batch 618 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2647.13
09/09/24 20:40:50 (2m 39s) | [13/150] Batch 619 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2647.82
09/09/24 20:40:50 (2m 39s) | [13/150] Batch 620 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2648.52
09/09/24 20:40:50 (2m 39s) | [13/150] Batch 621 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2649.21
09/09/24 20:40:50 (2m 39s) | [13/150] Batch 622 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2649.90
09/09/24 20:40:50 (2m 39s) | [13/150] Batch 623 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2650.60
09/09/24 20:40:50 (2m 39s) | [13/150] Batch 624 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2651.29
09/09/24 20:40:50 (2m 39s) | [13/150] Batch 625 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2651.98
09/09/24 20:40:50 (2m 39s) | [13/150] Batch 626 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2652.68
09/09/24 20:40:50 (2m 39s) | [13/150] Batch 627 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2653.37
09/09/24 20:40:50 (2m 39s) | [13/150] Batch 628 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2654.06
09/09/24 20:40:51 (2m 39s) | [13/150] Batch 629 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2654.76
09/09/24 20:40:51 (2m 39s) | [13/150] Batch 630 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2655.45
09/09/24 20:40:51 (2m 39s) | [13/150] Batch 631 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2656.14
09/09/24 20:40:51 (2m 39s) | [13/150] Batch 632 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2656.83
09/09/24 20:40:51 (2m 39s) | [13/150] Batch 633 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2657.53
09/09/24 20:40:51 (2m 39s) | [13/150] Batch 634 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2658.22
09/09/24 20:40:51 (2m 39s) | [13/150] Batch 635 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2658.91
09/09/24 20:40:51 (2m 39s) | [13/150] Batch 636 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2659.61
09/09/24 20:40:51 (2m 39s) | [13/150] Batch 637 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2660.30
09/09/24 20:40:51 (2m 39s) | [13/150] Batch 638 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2660.99
09/09/24 20:40:51 (2m 39s) | [13/150] Batch 639 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2661.69
09/09/24 20:40:51 (2m 39s) | [13/150] Batch 640 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2662.38
09/09/24 20:40:51 (2m 39s) | [13/150] Batch 641 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2663.07
09/09/24 20:40:51 (2m 39s) | [13/150] Batch 642 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2663.77
09/09/24 20:40:51 (2m 39s) | [13/150] Batch 643 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2664.46
09/09/24 20:40:51 (2m 39s) | [13/150] Batch 644 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2665.15
09/09/24 20:40:51 (2m 39s) | [13/150] Batch 645 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2665.85
09/09/24 20:40:51 (2m 40s) | [13/150] Batch 646 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2666.54
09/09/24 20:40:51 (2m 40s) | [13/150] Batch 647 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2667.23
09/09/24 20:40:51 (2m 40s) | [13/150] Batch 648 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2667.92
09/09/24 20:40:51 (2m 40s) | [13/150] Batch 649 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2668.62
09/09/24 20:40:51 (2m 40s) | [13/150] Batch 650 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2669.31
09/09/24 20:40:51 (2m 40s) | [13/150] Batch 651 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2670.00
09/09/24 20:40:51 (2m 40s) | [13/150] Batch 652 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2670.70
09/09/24 20:40:51 (2m 40s) | [13/150] Batch 653 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2671.39
09/09/24 20:40:51 (2m 40s) | [13/150] Batch 654 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2672.08
09/09/24 20:40:51 (2m 40s) | [13/150] Batch 655 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2672.78
09/09/24 20:40:52 (2m 40s) | [13/150] Batch 656 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2673.47
09/09/24 20:40:52 (2m 40s) | [13/150] Batch 657 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2674.16
09/09/24 20:40:52 (2m 40s) | [13/150] Batch 658 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2674.86
09/09/24 20:40:52 (2m 40s) | [13/150] Batch 659 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2675.55
09/09/24 20:40:52 (2m 40s) | [13/150] Batch 660 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2676.24
09/09/24 20:40:52 (2m 40s) | [13/150] Batch 661 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2676.94
09/09/24 20:40:52 (2m 40s) | [13/150] Batch 662 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2677.63
09/09/24 20:40:52 (2m 40s) | [13/150] Batch 663 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2678.32
09/09/24 20:40:52 (2m 40s) | [13/150] Batch 664 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2679.02
09/09/24 20:40:52 (2m 40s) | [13/150] Batch 665 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2679.71
09/09/24 20:40:52 (2m 40s) | [13/150] Batch 666 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2680.40
09/09/24 20:40:52 (2m 40s) | [13/150] Batch 667 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2681.09
09/09/24 20:40:52 (2m 40s) | [13/150] Batch 668 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2681.79
09/09/24 20:40:52 (2m 40s) | [13/150] Batch 669 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2682.48
09/09/24 20:40:52 (2m 40s) | [13/150] Batch 670 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2683.17
09/09/24 20:40:52 (2m 40s) | [13/150] Batch 671 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2683.87
09/09/24 20:40:52 (2m 40s) | [13/150] Batch 672 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2684.56
09/09/24 20:40:52 (2m 41s) | [13/150] Batch 673 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2685.25
09/09/24 20:40:52 (2m 41s) | [13/150] Batch 674 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2685.95
09/09/24 20:40:52 (2m 41s) | [13/150] Batch 675 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2686.64
09/09/24 20:40:52 (2m 41s) | [13/150] Batch 676 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2687.33
09/09/24 20:40:52 (2m 41s) | [13/150] Batch 677 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2688.03
09/09/24 20:40:52 (2m 41s) | [13/150] Batch 678 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2688.72
09/09/24 20:40:52 (2m 41s) | [13/150] Batch 679 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2689.41
09/09/24 20:40:52 (2m 41s) | [13/150] Batch 680 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2690.11
09/09/24 20:40:52 (2m 41s) | [13/150] Batch 681 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2690.80
09/09/24 20:40:52 (2m 41s) | [13/150] Batch 682 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2691.49
09/09/24 20:40:53 (2m 41s) | [13/150] Batch 683 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2692.19
09/09/24 20:40:53 (2m 41s) | [13/150] Batch 684 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2692.88
09/09/24 20:40:53 (2m 41s) | [13/150] Batch 685 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2693.57
09/09/24 20:40:53 (2m 41s) | [13/150] Batch 686 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2694.26
09/09/24 20:40:53 (2m 41s) | [13/150] Batch 687 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2694.96
09/09/24 20:40:53 (2m 41s) | [13/150] Batch 688 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2695.65
09/09/24 20:40:53 (2m 41s) | [13/150] Batch 689 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2696.34
09/09/24 20:40:53 (2m 41s) | [13/150] Batch 690 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2697.04
09/09/24 20:40:53 (2m 41s) | [13/150] Batch 691 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2697.73
09/09/24 20:40:53 (2m 41s) | [13/150] Batch 692 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2698.42
09/09/24 20:40:53 (2m 41s) | [13/150] Batch 693 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2699.12
09/09/24 20:40:53 (2m 41s) | [13/150] Batch 694 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2699.81
09/09/24 20:40:53 (2m 41s) | [13/150] Batch 695 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2700.50
09/09/24 20:40:53 (2m 41s) | [13/150] Batch 696 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2701.20
09/09/24 20:40:53 (2m 41s) | [13/150] Batch 697 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2701.89
09/09/24 20:40:53 (2m 41s) | [13/150] Batch 698 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2702.58
09/09/24 20:40:53 (2m 41s) | [13/150] Batch 699 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2703.28
09/09/24 20:40:53 (2m 41s) | [13/150] Batch 700 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2703.97
09/09/24 20:40:53 (2m 42s) | [13/150] Batch 701 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2704.66
09/09/24 20:40:53 (2m 42s) | [13/150] Batch 702 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2705.35
09/09/24 20:40:53 (2m 42s) | [13/150] Batch 703 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2706.05
09/09/24 20:40:53 (2m 42s) | [13/150] Batch 704 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2706.74
09/09/24 20:40:53 (2m 42s) | [13/150] Batch 705 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2707.43
09/09/24 20:40:53 (2m 42s) | [13/150] Batch 706 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2708.13
09/09/24 20:40:53 (2m 42s) | [13/150] Batch 707 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2708.82
09/09/24 20:40:53 (2m 42s) | [13/150] Batch 708 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2709.51
09/09/24 20:40:53 (2m 42s) | [13/150] Batch 709 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2710.21
09/09/24 20:40:53 (2m 42s) | [13/150] Batch 710 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2710.90
09/09/24 20:40:54 (2m 42s) | [13/150] Batch 711 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2711.59
09/09/24 20:40:54 (2m 42s) | [13/150] Batch 712 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2712.29
09/09/24 20:40:54 (2m 42s) | [13/150] Batch 713 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2712.98
09/09/24 20:40:54 (2m 42s) | [13/150] Batch 714 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2713.67
09/09/24 20:40:54 (2m 42s) | [13/150] Batch 715 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2714.37
09/09/24 20:40:54 (2m 42s) | [13/150] Batch 716 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2715.06
09/09/24 20:40:54 (2m 42s) | [13/150] Batch 717 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2715.75
09/09/24 20:40:54 (2m 42s) | [13/150] Batch 718 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2716.45
09/09/24 20:40:54 (2m 42s) | [13/150] Batch 719 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2717.14
09/09/24 20:40:54 (2m 42s) | [13/150] Batch 720 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2717.83
09/09/24 20:40:54 (2m 42s) | [13/150] Batch 721 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2718.52
09/09/24 20:40:54 (2m 42s) | [13/150] Batch 722 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2719.22
09/09/24 20:40:54 (2m 42s) | [13/150] Batch 723 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2719.91
09/09/24 20:40:54 (2m 42s) | [13/150] Batch 724 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2720.60
09/09/24 20:40:54 (2m 42s) | [13/150] Batch 725 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2721.30
09/09/24 20:40:54 (2m 42s) | [13/150] Batch 726 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2721.99
09/09/24 20:40:54 (2m 42s) | [13/150] Batch 727 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2722.68
09/09/24 20:40:54 (2m 42s) | [13/150] Batch 728 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2723.38
09/09/24 20:40:54 (2m 42s) | [13/150] Batch 729 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2724.07
09/09/24 20:40:54 (2m 43s) | [13/150] Batch 730 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2724.76
09/09/24 20:40:54 (2m 43s) | [13/150] Batch 731 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2725.46
09/09/24 20:40:54 (2m 43s) | [13/150] Batch 732 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2726.15
09/09/24 20:40:54 (2m 43s) | [13/150] Batch 733 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2726.84
09/09/24 20:40:54 (2m 43s) | [13/150] Batch 734 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2727.54
09/09/24 20:40:54 (2m 43s) | [13/150] Batch 735 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2728.23
09/09/24 20:40:54 (2m 43s) | [13/150] Batch 736 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2728.92
09/09/24 20:40:54 (2m 43s) | [13/150] Batch 737 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2729.62
09/09/24 20:40:54 (2m 43s) | [13/150] Batch 738 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2730.31
09/09/24 20:40:54 (2m 43s) | [13/150] Batch 739 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2731.00
09/09/24 20:40:55 (2m 43s) | [13/150] Batch 740 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2731.69
09/09/24 20:40:55 (2m 43s) | [13/150] Batch 741 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2732.39
09/09/24 20:40:55 (2m 43s) | [13/150] Batch 742 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2733.08
09/09/24 20:40:55 (2m 43s) | [13/150] Batch 743 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2733.77
09/09/24 20:40:55 (2m 43s) | [13/150] Batch 744 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2734.47
09/09/24 20:40:55 (2m 43s) | [13/150] Batch 745 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2735.16
09/09/24 20:40:55 (2m 43s) | [13/150] Batch 746 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2735.85
09/09/24 20:40:55 (2m 43s) | [13/150] Batch 747 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2736.55
09/09/24 20:40:55 (2m 43s) | [13/150] Batch 748 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2737.24
09/09/24 20:40:55 (2m 43s) | [13/150] Batch 749 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2737.93
