07/27/24 13:21:26 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

07/27/24 13:21:27 (0m 00s) | [1/15] Batch 0 (0.672s) | LR: 0.001 | KLW: 0, Rec. Loss: 55166.375 | Loss: 55166.38 | Abs. Loss: 55166.38
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 421 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7052.819 | Loss: 7052.82 | Abs. Loss: 44712607.36
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 422 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7735.301 | Loss: 7735.30 | Abs. Loss: 44720342.66
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 423 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7390.685 | Loss: 7390.68 | Abs. Loss: 44727733.34
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 424 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7587.985 | Loss: 7587.99 | Abs. Loss: 44735321.33
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 425 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7623.140 | Loss: 7623.14 | Abs. Loss: 44742944.47
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 426 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7252.857 | Loss: 7252.86 | Abs. Loss: 44750197.33
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 427 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7584.939 | Loss: 7584.94 | Abs. Loss: 44757782.27
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 428 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7260.960 | Loss: 7260.96 | Abs. Loss: 44765043.23
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 429 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7130.286 | Loss: 7130.29 | Abs. Loss: 44772173.51
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 430 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7324.399 | Loss: 7324.40 | Abs. Loss: 44779497.91
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 431 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7677.864 | Loss: 7677.86 | Abs. Loss: 44787175.78
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 432 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7680.731 | Loss: 7680.73 | Abs. Loss: 44794856.51
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 433 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7317.284 | Loss: 7317.28 | Abs. Loss: 44802173.79
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 434 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7227.453 | Loss: 7227.45 | Abs. Loss: 44809401.24
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 435 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7633.200 | Loss: 7633.20 | Abs. Loss: 44817034.44
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 436 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7576.729 | Loss: 7576.73 | Abs. Loss: 44824611.17
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 437 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7350.479 | Loss: 7350.48 | Abs. Loss: 44831961.65
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 438 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7243.016 | Loss: 7243.02 | Abs. Loss: 44839204.67
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 439 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7551.626 | Loss: 7551.63 | Abs. Loss: 44846756.29
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 440 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7497.027 | Loss: 7497.03 | Abs. Loss: 44854253.32
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 441 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7387.679 | Loss: 7387.68 | Abs. Loss: 44861641.00
07/27/24 13:23:09 (1m 42s) | [11/15] Batch 442 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7203.647 | Loss: 7203.65 | Abs. Loss: 44868844.65
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 443 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7209.370 | Loss: 7209.37 | Abs. Loss: 44876054.02
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 444 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7308.329 | Loss: 7308.33 | Abs. Loss: 44883362.35
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 445 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7218.647 | Loss: 7218.65 | Abs. Loss: 44890580.99
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 446 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7691.891 | Loss: 7691.89 | Abs. Loss: 44898272.88
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 447 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7636.365 | Loss: 7636.37 | Abs. Loss: 44905909.25
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 448 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7357.973 | Loss: 7357.97 | Abs. Loss: 44913267.22
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 449 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7332.998 | Loss: 7333.00 | Abs. Loss: 44920600.22
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 450 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7862.727 | Loss: 7862.73 | Abs. Loss: 44928462.95
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 451 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7325.358 | Loss: 7325.36 | Abs. Loss: 44935788.31
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 452 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7345.119 | Loss: 7345.12 | Abs. Loss: 44943133.42
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 453 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7017.247 | Loss: 7017.25 | Abs. Loss: 44950150.67
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 454 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7363.498 | Loss: 7363.50 | Abs. Loss: 44957514.17
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 455 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7502.494 | Loss: 7502.49 | Abs. Loss: 44965016.66
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 456 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7425.522 | Loss: 7425.52 | Abs. Loss: 44972442.19
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 457 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7819.498 | Loss: 7819.50 | Abs. Loss: 44980261.68
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 458 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7964.316 | Loss: 7964.32 | Abs. Loss: 44988226.00
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 459 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7578.826 | Loss: 7578.83 | Abs. Loss: 44995804.83
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 460 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7356.725 | Loss: 7356.72 | Abs. Loss: 45003161.55
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 461 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7515.218 | Loss: 7515.22 | Abs. Loss: 45010676.77
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 462 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7424.413 | Loss: 7424.41 | Abs. Loss: 45018101.18
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 463 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7764.952 | Loss: 7764.95 | Abs. Loss: 45025866.13
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 464 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7640.634 | Loss: 7640.63 | Abs. Loss: 45033506.77
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 465 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7392.420 | Loss: 7392.42 | Abs. Loss: 45040899.19
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 466 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7526.022 | Loss: 7526.02 | Abs. Loss: 45048425.21
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 467 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7202.439 | Loss: 7202.44 | Abs. Loss: 45055627.65
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 468 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7771.469 | Loss: 7771.47 | Abs. Loss: 45063399.12
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 469 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7674.765 | Loss: 7674.76 | Abs. Loss: 45071073.88
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 470 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7556.856 | Loss: 7556.86 | Abs. Loss: 45078630.74
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 471 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7722.784 | Loss: 7722.78 | Abs. Loss: 45086353.52
07/27/24 13:23:09 (1m 43s) | [11/15] Batch 472 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7579.076 | Loss: 7579.08 | Abs. Loss: 45093932.60
07/27/24 13:23:10 (1m 43s) | [11/15] Batch 473 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7342.423 | Loss: 7342.42 | Abs. Loss: 45101275.02
07/27/24 13:23:10 (1m 43s) | [11/15] Batch 474 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7518.883 | Loss: 7518.88 | Abs. Loss: 45108793.91
07/27/24 13:23:10 (1m 43s) | [11/15] Batch 475 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7347.070 | Loss: 7347.07 | Abs. Loss: 45116140.98
07/27/24 13:23:10 (1m 43s) | [11/15] Batch 476 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7106.650 | Loss: 7106.65 | Abs. Loss: 45123247.63
07/27/24 13:23:10 (1m 43s) | [11/15] Batch 477 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7504.712 | Loss: 7504.71 | Abs. Loss: 45130752.34
07/27/24 13:23:10 (1m 43s) | [11/15] Batch 478 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7617.323 | Loss: 7617.32 | Abs. Loss: 45138369.66
07/27/24 13:23:10 (1m 43s) | [11/15] Batch 479 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7582.114 | Loss: 7582.11 | Abs. Loss: 45145951.78
07/27/24 13:23:11 (1m 45s) | VALIDATION (Epoch 11/15) | LR: 0.001 | KLW: 0, Rec. Loss: 7633.433 | Loss: 7419.68 |  Abs. Loss: 45145951.78 -----------
07/27/24 13:23:11 Checkpoint saved for epoch 11.
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 0 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7649.149 | Loss: 7649.15 | Abs. Loss: 45153600.93
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 1 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7363.359 | Loss: 7363.36 | Abs. Loss: 45160964.28
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 2 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7755.426 | Loss: 7755.43 | Abs. Loss: 45168719.71
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 3 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7718.835 | Loss: 7718.83 | Abs. Loss: 45176438.55
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 4 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7621.319 | Loss: 7621.32 | Abs. Loss: 45184059.86
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 5 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7440.429 | Loss: 7440.43 | Abs. Loss: 45191500.29
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 6 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7677.126 | Loss: 7677.13 | Abs. Loss: 45199177.42
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 7 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8031.583 | Loss: 8031.58 | Abs. Loss: 45207209.00
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 8 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7724.784 | Loss: 7724.78 | Abs. Loss: 45214933.79
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 9 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7355.448 | Loss: 7355.45 | Abs. Loss: 45222289.24
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 10 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7396.796 | Loss: 7396.80 | Abs. Loss: 45229686.03
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 11 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7638.492 | Loss: 7638.49 | Abs. Loss: 45237324.52
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 12 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7274.968 | Loss: 7274.97 | Abs. Loss: 45244599.49
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 13 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 6949.948 | Loss: 6949.95 | Abs. Loss: 45251549.44
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 14 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7512.194 | Loss: 7512.19 | Abs. Loss: 45259061.64
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 15 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7385.496 | Loss: 7385.50 | Abs. Loss: 45266447.13
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 16 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7192.775 | Loss: 7192.78 | Abs. Loss: 45273639.91
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 17 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7445.444 | Loss: 7445.44 | Abs. Loss: 45281085.35
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 18 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7494.754 | Loss: 7494.75 | Abs. Loss: 45288580.10
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 19 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7373.855 | Loss: 7373.86 | Abs. Loss: 45295953.96
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 20 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7354.933 | Loss: 7354.93 | Abs. Loss: 45303308.89
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 21 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7186.646 | Loss: 7186.65 | Abs. Loss: 45310495.54
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 22 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7657.097 | Loss: 7657.10 | Abs. Loss: 45318152.64
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 23 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7426.834 | Loss: 7426.83 | Abs. Loss: 45325579.47
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 24 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7562.631 | Loss: 7562.63 | Abs. Loss: 45333142.10
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 25 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7411.001 | Loss: 7411.00 | Abs. Loss: 45340553.10
07/27/24 13:23:11 (1m 45s) | [12/15] Batch 26 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7370.099 | Loss: 7370.10 | Abs. Loss: 45347923.20
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 27 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7541.124 | Loss: 7541.12 | Abs. Loss: 45355464.32
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 28 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7164.654 | Loss: 7164.65 | Abs. Loss: 45362628.98
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 29 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7252.400 | Loss: 7252.40 | Abs. Loss: 45369881.38
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 30 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 6976.505 | Loss: 6976.50 | Abs. Loss: 45376857.88
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 31 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7248.203 | Loss: 7248.20 | Abs. Loss: 45384106.09
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 32 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7356.401 | Loss: 7356.40 | Abs. Loss: 45391462.49
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 33 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7217.133 | Loss: 7217.13 | Abs. Loss: 45398679.62
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 34 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7718.084 | Loss: 7718.08 | Abs. Loss: 45406397.70
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 35 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7708.912 | Loss: 7708.91 | Abs. Loss: 45414106.62
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 36 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7912.052 | Loss: 7912.05 | Abs. Loss: 45422018.67
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 37 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7184.930 | Loss: 7184.93 | Abs. Loss: 45429203.60
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 38 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7344.767 | Loss: 7344.77 | Abs. Loss: 45436548.36
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 39 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7729.704 | Loss: 7729.70 | Abs. Loss: 45444278.07
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 40 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7447.226 | Loss: 7447.23 | Abs. Loss: 45451725.29
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 41 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7715.276 | Loss: 7715.28 | Abs. Loss: 45459440.57
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 42 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 6942.849 | Loss: 6942.85 | Abs. Loss: 45466383.42
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 43 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7452.386 | Loss: 7452.39 | Abs. Loss: 45473835.81
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 44 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7447.836 | Loss: 7447.84 | Abs. Loss: 45481283.64
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 45 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7867.494 | Loss: 7867.49 | Abs. Loss: 45489151.14
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 46 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7640.239 | Loss: 7640.24 | Abs. Loss: 45496791.38
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 47 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7470.021 | Loss: 7470.02 | Abs. Loss: 45504261.40
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 48 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7365.284 | Loss: 7365.28 | Abs. Loss: 45511626.68
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 49 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7326.511 | Loss: 7326.51 | Abs. Loss: 45518953.19
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 50 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7248.758 | Loss: 7248.76 | Abs. Loss: 45526201.95
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 51 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7566.468 | Loss: 7566.47 | Abs. Loss: 45533768.42
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 52 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7578.464 | Loss: 7578.46 | Abs. Loss: 45541346.88
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 53 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7257.222 | Loss: 7257.22 | Abs. Loss: 45548604.10
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 54 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7703.729 | Loss: 7703.73 | Abs. Loss: 45556307.83
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 55 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7469.576 | Loss: 7469.58 | Abs. Loss: 45563777.41
07/27/24 13:23:12 (1m 45s) | [12/15] Batch 56 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7311.597 | Loss: 7311.60 | Abs. Loss: 45571089.00
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 57 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7481.533 | Loss: 7481.53 | Abs. Loss: 45578570.54
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 58 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7255.028 | Loss: 7255.03 | Abs. Loss: 45585825.57
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 59 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7110.290 | Loss: 7110.29 | Abs. Loss: 45592935.86
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 60 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7141.236 | Loss: 7141.24 | Abs. Loss: 45600077.09
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 61 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7422.320 | Loss: 7422.32 | Abs. Loss: 45607499.41
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 62 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7244.098 | Loss: 7244.10 | Abs. Loss: 45614743.51
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 63 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7135.841 | Loss: 7135.84 | Abs. Loss: 45621879.35
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 64 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7220.190 | Loss: 7220.19 | Abs. Loss: 45629099.54
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 65 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7225.974 | Loss: 7225.97 | Abs. Loss: 45636325.51
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 66 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7519.908 | Loss: 7519.91 | Abs. Loss: 45643845.42
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 67 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7068.153 | Loss: 7068.15 | Abs. Loss: 45650913.58
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 68 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7514.469 | Loss: 7514.47 | Abs. Loss: 45658428.04
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 69 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7367.068 | Loss: 7367.07 | Abs. Loss: 45665795.11
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 70 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7099.782 | Loss: 7099.78 | Abs. Loss: 45672894.90
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 71 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7502.884 | Loss: 7502.88 | Abs. Loss: 45680397.78
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 72 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7657.379 | Loss: 7657.38 | Abs. Loss: 45688055.16
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 73 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7230.998 | Loss: 7231.00 | Abs. Loss: 45695286.16
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 74 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7507.390 | Loss: 7507.39 | Abs. Loss: 45702793.55
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 75 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7130.500 | Loss: 7130.50 | Abs. Loss: 45709924.05
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 76 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7401.891 | Loss: 7401.89 | Abs. Loss: 45717325.94
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 77 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7341.950 | Loss: 7341.95 | Abs. Loss: 45724667.89
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 78 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7154.345 | Loss: 7154.34 | Abs. Loss: 45731822.23
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 79 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7396.787 | Loss: 7396.79 | Abs. Loss: 45739219.02
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 80 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7807.553 | Loss: 7807.55 | Abs. Loss: 45747026.57
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 81 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7205.136 | Loss: 7205.14 | Abs. Loss: 45754231.71
07/27/24 13:23:12 (1m 46s) | [12/15] Batch 82 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7117.092 | Loss: 7117.09 | Abs. Loss: 45761348.80
