09/09/24 21:14:18 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

09/09/24 21:14:18 Train Loader Image Data Size: (28, 28)
09/09/24 21:14:19 (0m 00s) | [1/15] Batch 0 (0.679s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.975 | Loss: 0.97 | Abs. Loss: 0.97
09/09/24 21:23:45 (9m 26s) | [9/15] Batch 463 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9199.14
09/09/24 21:23:45 (9m 26s) | [9/15] Batch 464 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9199.83
09/09/24 21:23:45 (9m 26s) | [9/15] Batch 465 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9200.52
09/09/24 21:23:45 (9m 26s) | [9/15] Batch 466 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9201.22
09/09/24 21:23:45 (9m 26s) | [9/15] Batch 467 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9201.91
09/09/24 21:23:45 (9m 26s) | [9/15] Batch 468 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9202.60
09/09/24 21:23:45 (9m 26s) | [9/15] Batch 469 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9203.29
09/09/24 21:23:45 (9m 26s) | [9/15] Batch 470 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9203.99
09/09/24 21:23:45 (9m 26s) | [9/15] Batch 471 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9204.68
09/09/24 21:23:45 (9m 26s) | [9/15] Batch 472 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9205.37
09/09/24 21:23:45 (9m 26s) | [9/15] Batch 473 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9206.07
09/09/24 21:23:45 (9m 26s) | [9/15] Batch 474 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9206.76
09/09/24 21:23:45 (9m 27s) | [9/15] Batch 475 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9207.45
09/09/24 21:23:45 (9m 27s) | [9/15] Batch 476 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9208.15
09/09/24 21:23:45 (9m 27s) | [9/15] Batch 477 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9208.84
09/09/24 21:23:45 (9m 27s) | [9/15] Batch 478 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9209.53
09/09/24 21:23:45 (9m 27s) | [9/15] Batch 479 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9210.23
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 480 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9210.92
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 481 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9211.61
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 482 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9212.31
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 483 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9213.00
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 484 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9213.69
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 485 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9214.38
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 486 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9215.08
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 487 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9215.77
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 488 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9216.46
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 489 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9217.16
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 490 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9217.85
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 491 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9218.54
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 492 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9219.24
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 493 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9219.93
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 494 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9220.62
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 495 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9221.32
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 496 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9222.01
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 497 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9222.70
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 498 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9223.40
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 499 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9224.09
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 500 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9224.78
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 501 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9225.48
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 502 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9226.17
09/09/24 21:23:46 (9m 27s) | [9/15] Batch 503 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9226.86
09/09/24 21:23:46 (9m 28s) | [9/15] Batch 504 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9227.55
09/09/24 21:23:46 (9m 28s) | [9/15] Batch 505 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9228.25
09/09/24 21:23:46 (9m 28s) | [9/15] Batch 506 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9228.94
09/09/24 21:23:46 (9m 28s) | [9/15] Batch 507 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9229.63
09/09/24 21:23:46 (9m 28s) | [9/15] Batch 508 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9230.33
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 509 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9231.02
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 510 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9231.71
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 511 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9232.41
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 512 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9233.10
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 513 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9233.79
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 514 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9234.49
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 515 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9235.18
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 516 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9235.87
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 517 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9236.57
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 518 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9237.26
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 519 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9237.95
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 520 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9238.65
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 521 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9239.34
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 522 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9240.03
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 523 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9240.72
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 524 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9241.42
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 525 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9242.11
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 526 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9242.80
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 527 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9243.50
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 528 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9244.19
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 529 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9244.88
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 530 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9245.58
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 531 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9246.27
09/09/24 21:23:47 (9m 28s) | [9/15] Batch 532 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9246.96
09/09/24 21:23:47 (9m 29s) | [9/15] Batch 533 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9247.66
09/09/24 21:23:47 (9m 29s) | [9/15] Batch 534 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9248.35
09/09/24 21:23:47 (9m 29s) | [9/15] Batch 535 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9249.04
09/09/24 21:23:47 (9m 29s) | [9/15] Batch 536 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9249.74
09/09/24 21:23:47 (9m 29s) | [9/15] Batch 537 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9250.43
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 538 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9251.12
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 539 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9251.81
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 540 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9252.51
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 541 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9253.20
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 542 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9253.89
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 543 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9254.59
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 544 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9255.28
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 545 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9255.97
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 546 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9256.67
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 547 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9257.36
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 548 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9258.05
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 549 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9258.75
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 550 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9259.44
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 551 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9260.13
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 552 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9260.83
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 553 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9261.52
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 554 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9262.21
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 555 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9262.91
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 556 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9263.60
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 557 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9264.29
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 558 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9264.98
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 559 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9265.68
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 560 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9266.37
09/09/24 21:23:48 (9m 29s) | [9/15] Batch 561 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9267.06
09/09/24 21:23:48 (9m 30s) | [9/15] Batch 562 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9267.76
09/09/24 21:23:48 (9m 30s) | [9/15] Batch 563 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9268.45
09/09/24 21:23:48 (9m 30s) | [9/15] Batch 564 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9269.14
09/09/24 21:23:48 (9m 30s) | [9/15] Batch 565 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9269.84
09/09/24 21:23:48 (9m 30s) | [9/15] Batch 566 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9270.53
09/09/24 21:23:48 (9m 30s) | [9/15] Batch 567 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9271.22
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 568 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9271.92
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 569 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9272.61
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 570 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9273.30
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 571 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9274.00
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 572 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9274.69
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 573 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9275.38
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 574 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9276.08
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 575 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9276.77
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 576 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9277.46
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 577 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9278.15
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 578 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9278.85
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 579 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9279.54
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 580 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9280.23
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 581 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9280.93
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 582 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9281.62
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 583 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9282.31
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 584 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9283.01
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 585 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9283.70
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 586 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9284.39
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 587 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9285.09
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 588 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9285.78
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 589 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9286.47
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 590 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9287.17
09/09/24 21:23:49 (9m 30s) | [9/15] Batch 591 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9287.86
09/09/24 21:23:49 (9m 31s) | [9/15] Batch 592 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9288.55
09/09/24 21:23:49 (9m 31s) | [9/15] Batch 593 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9289.24
09/09/24 21:23:49 (9m 31s) | [9/15] Batch 594 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9289.94
09/09/24 21:23:49 (9m 31s) | [9/15] Batch 595 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9290.63
09/09/24 21:23:49 (9m 31s) | [9/15] Batch 596 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9291.32
09/09/24 21:23:50 (9m 31s) | [9/15] Batch 597 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9292.02
09/09/24 21:23:50 (9m 31s) | [9/15] Batch 598 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9292.71
09/09/24 21:23:50 (9m 31s) | [9/15] Batch 599 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9293.40
09/09/24 21:23:50 (9m 31s) | [9/15] Batch 600 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9294.10
09/09/24 21:23:50 (9m 31s) | [9/15] Batch 601 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9294.79
09/09/24 21:23:50 (9m 31s) | [9/15] Batch 602 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9295.48
09/09/24 21:23:50 (9m 31s) | [9/15] Batch 603 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9296.18
09/09/24 21:23:50 (9m 31s) | [9/15] Batch 604 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9296.87
09/09/24 21:23:50 (9m 31s) | [9/15] Batch 605 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9297.56
09/09/24 21:23:50 (9m 31s) | [9/15] Batch 606 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9298.26
09/09/24 21:23:50 (9m 31s) | [9/15] Batch 607 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9298.95
09/09/24 21:23:50 (9m 31s) | [9/15] Batch 608 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 9299.64
