08/08/24 16:55:07 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))

08/08/24 16:55:08 (0m 00s) | [1/15] Batch 0 (0.765s) | LR: 0.0001 | KLW: 0, Rec. Loss: 55752.352 | Loss: 55752.35 | Abs. Loss: 55752.35
08/08/24 16:57:04 (1m 56s) | [13/15] Batch 379 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9998.737 | Loss: 9998.74 | Abs. Loss: 76277550.25
08/08/24 16:57:04 (1m 56s) | [13/15] Batch 380 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10197.478 | Loss: 10197.48 | Abs. Loss: 76287747.73
08/08/24 16:57:04 (1m 56s) | [13/15] Batch 381 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10252.775 | Loss: 10252.78 | Abs. Loss: 76298000.50
08/08/24 16:57:04 (1m 56s) | [13/15] Batch 382 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9705.092 | Loss: 9705.09 | Abs. Loss: 76307705.59
08/08/24 16:57:04 (1m 56s) | [13/15] Batch 383 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10554.656 | Loss: 10554.66 | Abs. Loss: 76318260.25
08/08/24 16:57:04 (1m 56s) | [13/15] Batch 384 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9783.822 | Loss: 9783.82 | Abs. Loss: 76328044.07
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 385 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10011.000 | Loss: 10011.00 | Abs. Loss: 76338055.07
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 386 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10010.271 | Loss: 10010.27 | Abs. Loss: 76348065.34
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 387 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9770.197 | Loss: 9770.20 | Abs. Loss: 76357835.54
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 388 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10194.558 | Loss: 10194.56 | Abs. Loss: 76368030.10
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 389 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10266.872 | Loss: 10266.87 | Abs. Loss: 76378296.97
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 390 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10070.043 | Loss: 10070.04 | Abs. Loss: 76388367.01
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 391 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10745.663 | Loss: 10745.66 | Abs. Loss: 76399112.68
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 392 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9945.957 | Loss: 9945.96 | Abs. Loss: 76409058.63
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 393 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9389.795 | Loss: 9389.79 | Abs. Loss: 76418448.43
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 394 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10363.146 | Loss: 10363.15 | Abs. Loss: 76428811.58
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 395 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9676.268 | Loss: 9676.27 | Abs. Loss: 76438487.84
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 396 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9960.057 | Loss: 9960.06 | Abs. Loss: 76448447.90
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 397 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10252.980 | Loss: 10252.98 | Abs. Loss: 76458700.88
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 398 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9565.094 | Loss: 9565.09 | Abs. Loss: 76468265.97
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 399 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9812.328 | Loss: 9812.33 | Abs. Loss: 76478078.30
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 400 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9977.073 | Loss: 9977.07 | Abs. Loss: 76488055.38
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 401 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10288.071 | Loss: 10288.07 | Abs. Loss: 76498343.45
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 402 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10433.479 | Loss: 10433.48 | Abs. Loss: 76508776.93
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 403 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10431.218 | Loss: 10431.22 | Abs. Loss: 76519208.14
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 404 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10193.106 | Loss: 10193.11 | Abs. Loss: 76529401.25
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 405 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10274.075 | Loss: 10274.08 | Abs. Loss: 76539675.33
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 406 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9360.879 | Loss: 9360.88 | Abs. Loss: 76549036.20
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 407 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10186.820 | Loss: 10186.82 | Abs. Loss: 76559223.02
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 408 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9804.012 | Loss: 9804.01 | Abs. Loss: 76569027.04
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 409 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9859.521 | Loss: 9859.52 | Abs. Loss: 76578886.56
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 410 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10124.227 | Loss: 10124.23 | Abs. Loss: 76589010.78
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 411 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9991.412 | Loss: 9991.41 | Abs. Loss: 76599002.20
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 412 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9668.923 | Loss: 9668.92 | Abs. Loss: 76608671.12
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 413 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9736.188 | Loss: 9736.19 | Abs. Loss: 76618407.31
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 414 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10426.262 | Loss: 10426.26 | Abs. Loss: 76628833.57
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 415 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9967.521 | Loss: 9967.52 | Abs. Loss: 76638801.09
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 416 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10207.673 | Loss: 10207.67 | Abs. Loss: 76649008.76
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 417 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9756.738 | Loss: 9756.74 | Abs. Loss: 76658765.50
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 418 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10744.476 | Loss: 10744.48 | Abs. Loss: 76669509.98
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 419 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10316.211 | Loss: 10316.21 | Abs. Loss: 76679826.19
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 420 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9855.445 | Loss: 9855.45 | Abs. Loss: 76689681.63
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 421 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9825.732 | Loss: 9825.73 | Abs. Loss: 76699507.37
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 422 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10314.521 | Loss: 10314.52 | Abs. Loss: 76709821.89
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 423 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9153.900 | Loss: 9153.90 | Abs. Loss: 76718975.79
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 424 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10329.155 | Loss: 10329.16 | Abs. Loss: 76729304.94
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 425 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10426.471 | Loss: 10426.47 | Abs. Loss: 76739731.41
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 426 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10056.465 | Loss: 10056.46 | Abs. Loss: 76749787.88
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 427 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10490.073 | Loss: 10490.07 | Abs. Loss: 76760277.95
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 428 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9981.521 | Loss: 9981.52 | Abs. Loss: 76770259.47
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 429 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9978.899 | Loss: 9978.90 | Abs. Loss: 76780238.37
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 430 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9462.587 | Loss: 9462.59 | Abs. Loss: 76789700.96
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 431 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10324.209 | Loss: 10324.21 | Abs. Loss: 76800025.17
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 432 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9747.656 | Loss: 9747.66 | Abs. Loss: 76809772.83
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 433 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10073.658 | Loss: 10073.66 | Abs. Loss: 76819846.48
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 434 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10566.967 | Loss: 10566.97 | Abs. Loss: 76830413.45
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 435 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10048.763 | Loss: 10048.76 | Abs. Loss: 76840462.21
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 436 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9709.008 | Loss: 9709.01 | Abs. Loss: 76850171.22
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 437 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10178.998 | Loss: 10179.00 | Abs. Loss: 76860350.22
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 438 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9891.048 | Loss: 9891.05 | Abs. Loss: 76870241.27
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 439 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10170.900 | Loss: 10170.90 | Abs. Loss: 76880412.17
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 440 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10171.314 | Loss: 10171.31 | Abs. Loss: 76890583.48
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 441 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9766.236 | Loss: 9766.24 | Abs. Loss: 76900349.72
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 442 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10181.056 | Loss: 10181.06 | Abs. Loss: 76910530.77
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 443 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10131.531 | Loss: 10131.53 | Abs. Loss: 76920662.30
08/08/24 16:57:05 (1m 57s) | [13/15] Batch 444 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9631.883 | Loss: 9631.88 | Abs. Loss: 76930294.19
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 445 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9965.785 | Loss: 9965.79 | Abs. Loss: 76940259.97
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 446 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9801.116 | Loss: 9801.12 | Abs. Loss: 76950061.09
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 447 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10444.790 | Loss: 10444.79 | Abs. Loss: 76960505.88
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 448 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9791.822 | Loss: 9791.82 | Abs. Loss: 76970297.70
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 449 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10180.428 | Loss: 10180.43 | Abs. Loss: 76980478.13
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 450 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10036.556 | Loss: 10036.56 | Abs. Loss: 76990514.68
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 451 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10481.588 | Loss: 10481.59 | Abs. Loss: 77000996.27
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 452 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9587.762 | Loss: 9587.76 | Abs. Loss: 77010584.03
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 453 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10235.129 | Loss: 10235.13 | Abs. Loss: 77020819.16
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 454 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9749.654 | Loss: 9749.65 | Abs. Loss: 77030568.82
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 455 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10363.031 | Loss: 10363.03 | Abs. Loss: 77040931.85
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 456 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9702.119 | Loss: 9702.12 | Abs. Loss: 77050633.97
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 457 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9891.004 | Loss: 9891.00 | Abs. Loss: 77060524.97
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 458 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10091.593 | Loss: 10091.59 | Abs. Loss: 77070616.56
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 459 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9902.549 | Loss: 9902.55 | Abs. Loss: 77080519.11
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 460 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10267.271 | Loss: 10267.27 | Abs. Loss: 77090786.38
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 461 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10368.934 | Loss: 10368.93 | Abs. Loss: 77101155.32
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 462 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10301.930 | Loss: 10301.93 | Abs. Loss: 77111457.25
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 463 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10013.156 | Loss: 10013.16 | Abs. Loss: 77121470.40
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 464 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10271.955 | Loss: 10271.96 | Abs. Loss: 77131742.36
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 465 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10017.998 | Loss: 10018.00 | Abs. Loss: 77141760.36
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 466 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9682.695 | Loss: 9682.70 | Abs. Loss: 77151443.05
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 467 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9980.857 | Loss: 9980.86 | Abs. Loss: 77161423.91
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 468 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9832.660 | Loss: 9832.66 | Abs. Loss: 77171256.57
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 469 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9726.194 | Loss: 9726.19 | Abs. Loss: 77180982.76
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 470 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10002.836 | Loss: 10002.84 | Abs. Loss: 77190985.60
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 471 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9851.350 | Loss: 9851.35 | Abs. Loss: 77200836.95
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 472 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9476.373 | Loss: 9476.37 | Abs. Loss: 77210313.32
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 473 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10216.506 | Loss: 10216.51 | Abs. Loss: 77220529.83
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 474 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9676.992 | Loss: 9676.99 | Abs. Loss: 77230206.82
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 475 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9940.822 | Loss: 9940.82 | Abs. Loss: 77240147.64
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 476 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9875.771 | Loss: 9875.77 | Abs. Loss: 77250023.42
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 477 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10034.963 | Loss: 10034.96 | Abs. Loss: 77260058.38
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 478 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9820.834 | Loss: 9820.83 | Abs. Loss: 77269879.21
08/08/24 16:57:06 (1m 58s) | [13/15] Batch 479 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10085.012 | Loss: 10085.01 | Abs. Loss: 77279964.22
08/08/24 16:57:08 (2m 00s) | VALIDATION (Epoch 13/15) | LR: 0.0001 | KLW: 0, Rec. Loss: 9422.759 | Loss: 10013.30 |  Abs. Loss: 77279964.22 -----------
08/08/24 16:57:08 Checkpoint saved for epoch 13.
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 0 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9571.210 | Loss: 9571.21 | Abs. Loss: 77289535.43
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 1 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10070.740 | Loss: 10070.74 | Abs. Loss: 77299606.17
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 2 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9674.707 | Loss: 9674.71 | Abs. Loss: 77309280.88
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 3 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9852.473 | Loss: 9852.47 | Abs. Loss: 77319133.35
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 4 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9280.018 | Loss: 9280.02 | Abs. Loss: 77328413.37
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 5 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9761.820 | Loss: 9761.82 | Abs. Loss: 77338175.19
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 6 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10081.474 | Loss: 10081.47 | Abs. Loss: 77348256.67
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 7 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9804.795 | Loss: 9804.79 | Abs. Loss: 77358061.46
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 8 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10107.142 | Loss: 10107.14 | Abs. Loss: 77368168.60
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 9 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10058.629 | Loss: 10058.63 | Abs. Loss: 77378227.23
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 10 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10193.273 | Loss: 10193.27 | Abs. Loss: 77388420.50
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 11 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10081.271 | Loss: 10081.27 | Abs. Loss: 77398501.78
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 12 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9871.937 | Loss: 9871.94 | Abs. Loss: 77408373.71
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 13 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9504.126 | Loss: 9504.13 | Abs. Loss: 77417877.84
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 14 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10112.301 | Loss: 10112.30 | Abs. Loss: 77427990.14
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 15 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10497.076 | Loss: 10497.08 | Abs. Loss: 77438487.21
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 16 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9940.428 | Loss: 9940.43 | Abs. Loss: 77448427.64
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 17 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9737.246 | Loss: 9737.25 | Abs. Loss: 77458164.89
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 18 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9992.156 | Loss: 9992.16 | Abs. Loss: 77468157.04
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 19 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10521.137 | Loss: 10521.14 | Abs. Loss: 77478678.18
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 20 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9987.488 | Loss: 9987.49 | Abs. Loss: 77488665.67
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 21 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9958.447 | Loss: 9958.45 | Abs. Loss: 77498624.12
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 22 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10055.486 | Loss: 10055.49 | Abs. Loss: 77508679.60
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 23 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9391.680 | Loss: 9391.68 | Abs. Loss: 77518071.28
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 24 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10602.891 | Loss: 10602.89 | Abs. Loss: 77528674.17
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 25 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9601.870 | Loss: 9601.87 | Abs. Loss: 77538276.04
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 26 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9423.373 | Loss: 9423.37 | Abs. Loss: 77547699.42
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 27 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9749.238 | Loss: 9749.24 | Abs. Loss: 77557448.66
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 28 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9570.816 | Loss: 9570.82 | Abs. Loss: 77567019.47
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 29 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10037.914 | Loss: 10037.91 | Abs. Loss: 77577057.39
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 30 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10081.809 | Loss: 10081.81 | Abs. Loss: 77587139.19
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 31 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10025.380 | Loss: 10025.38 | Abs. Loss: 77597164.57
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 32 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10576.641 | Loss: 10576.64 | Abs. Loss: 77607741.21
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 33 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9881.188 | Loss: 9881.19 | Abs. Loss: 77617622.40
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 34 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9964.432 | Loss: 9964.43 | Abs. Loss: 77627586.83
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 35 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9859.301 | Loss: 9859.30 | Abs. Loss: 77637446.13
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 36 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 9972.102 | Loss: 9972.10 | Abs. Loss: 77647418.24
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 37 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10421.867 | Loss: 10421.87 | Abs. Loss: 77657840.10
08/08/24 16:57:08 (2m 00s) | [14/15] Batch 38 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10162.488 | Loss: 10162.49 | Abs. Loss: 77668002.59
