08/08/24 16:58:21 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))

08/08/24 16:58:22 (0m 00s) | [1/500] Batch 0 (0.709s) | LR: 0.0001 | KLW: 0, Rec. Loss: 52663.430 | Loss: 52663.43 | Abs. Loss: 52663.43
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 144 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11234.182 | Loss: 11234.18 | Abs. Loss: 32350473.25
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 145 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11970.461 | Loss: 11970.46 | Abs. Loss: 32362443.71
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 146 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10736.996 | Loss: 10737.00 | Abs. Loss: 32373180.71
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 147 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11100.116 | Loss: 11100.12 | Abs. Loss: 32384280.82
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 148 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10479.404 | Loss: 10479.40 | Abs. Loss: 32394760.23
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 149 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11200.649 | Loss: 11200.65 | Abs. Loss: 32405960.88
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 150 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11376.972 | Loss: 11376.97 | Abs. Loss: 32417337.85
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 151 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11089.125 | Loss: 11089.12 | Abs. Loss: 32428426.97
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 152 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11324.740 | Loss: 11324.74 | Abs. Loss: 32439751.71
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 153 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11494.803 | Loss: 11494.80 | Abs. Loss: 32451246.52
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 154 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10816.357 | Loss: 10816.36 | Abs. Loss: 32462062.88
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 155 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11600.981 | Loss: 11600.98 | Abs. Loss: 32473663.86
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 156 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11600.383 | Loss: 11600.38 | Abs. Loss: 32485264.24
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 157 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11310.553 | Loss: 11310.55 | Abs. Loss: 32496574.79
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 158 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11860.334 | Loss: 11860.33 | Abs. Loss: 32508435.13
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 159 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11357.385 | Loss: 11357.38 | Abs. Loss: 32519792.51
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 160 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11461.522 | Loss: 11461.52 | Abs. Loss: 32531254.03
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 161 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10833.884 | Loss: 10833.88 | Abs. Loss: 32542087.92
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 162 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11637.477 | Loss: 11637.48 | Abs. Loss: 32553725.39
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 163 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11265.782 | Loss: 11265.78 | Abs. Loss: 32564991.18
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 164 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11155.688 | Loss: 11155.69 | Abs. Loss: 32576146.86
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 165 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11081.684 | Loss: 11081.68 | Abs. Loss: 32587228.55
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 166 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11406.379 | Loss: 11406.38 | Abs. Loss: 32598634.93
08/08/24 16:59:01 (0m 39s) | [5/500] Batch 167 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11040.602 | Loss: 11040.60 | Abs. Loss: 32609675.53
08/08/24 16:59:01 (0m 40s) | [5/500] Batch 168 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11317.892 | Loss: 11317.89 | Abs. Loss: 32620993.42
08/08/24 16:59:01 (0m 40s) | [5/500] Batch 169 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11122.402 | Loss: 11122.40 | Abs. Loss: 32632115.82
08/08/24 16:59:01 (0m 40s) | [5/500] Batch 170 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10943.934 | Loss: 10943.93 | Abs. Loss: 32643059.75
08/08/24 16:59:01 (0m 40s) | [5/500] Batch 171 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10916.998 | Loss: 10917.00 | Abs. Loss: 32653976.75
08/08/24 16:59:01 (0m 40s) | [5/500] Batch 172 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11141.437 | Loss: 11141.44 | Abs. Loss: 32665118.19
08/08/24 16:59:01 (0m 40s) | [5/500] Batch 173 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11824.718 | Loss: 11824.72 | Abs. Loss: 32676942.91
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 174 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11307.062 | Loss: 11307.06 | Abs. Loss: 32688249.97
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 175 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11322.605 | Loss: 11322.61 | Abs. Loss: 32699572.58
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 176 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11097.305 | Loss: 11097.30 | Abs. Loss: 32710669.88
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 177 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11280.716 | Loss: 11280.72 | Abs. Loss: 32721950.60
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 178 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11221.496 | Loss: 11221.50 | Abs. Loss: 32733172.09
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 179 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10698.067 | Loss: 10698.07 | Abs. Loss: 32743870.16
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 180 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11351.008 | Loss: 11351.01 | Abs. Loss: 32755221.17
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 181 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11108.406 | Loss: 11108.41 | Abs. Loss: 32766329.57
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 182 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11406.866 | Loss: 11406.87 | Abs. Loss: 32777736.44
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 183 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11066.121 | Loss: 11066.12 | Abs. Loss: 32788802.56
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 184 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10773.959 | Loss: 10773.96 | Abs. Loss: 32799576.52
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 185 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10692.508 | Loss: 10692.51 | Abs. Loss: 32810269.03
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 186 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10900.901 | Loss: 10900.90 | Abs. Loss: 32821169.93
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 187 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10514.735 | Loss: 10514.74 | Abs. Loss: 32831684.66
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 188 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11567.105 | Loss: 11567.11 | Abs. Loss: 32843251.77
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 189 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11626.692 | Loss: 11626.69 | Abs. Loss: 32854878.46
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 190 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11362.596 | Loss: 11362.60 | Abs. Loss: 32866241.06
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 191 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11423.004 | Loss: 11423.00 | Abs. Loss: 32877664.06
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 192 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11448.830 | Loss: 11448.83 | Abs. Loss: 32889112.89
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 193 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11102.455 | Loss: 11102.46 | Abs. Loss: 32900215.35
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 194 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10512.846 | Loss: 10512.85 | Abs. Loss: 32910728.19
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 195 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10761.793 | Loss: 10761.79 | Abs. Loss: 32921489.99
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 196 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11363.451 | Loss: 11363.45 | Abs. Loss: 32932853.44
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 197 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11119.588 | Loss: 11119.59 | Abs. Loss: 32943973.02
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 198 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10807.309 | Loss: 10807.31 | Abs. Loss: 32954780.33
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 199 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10699.260 | Loss: 10699.26 | Abs. Loss: 32965479.59
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 200 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11031.854 | Loss: 11031.85 | Abs. Loss: 32976511.45
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 201 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11169.127 | Loss: 11169.13 | Abs. Loss: 32987680.57
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 202 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10934.000 | Loss: 10934.00 | Abs. Loss: 32998614.57
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 203 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10826.926 | Loss: 10826.93 | Abs. Loss: 33009441.50
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 204 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11526.719 | Loss: 11526.72 | Abs. Loss: 33020968.22
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 205 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11369.926 | Loss: 11369.93 | Abs. Loss: 33032338.14
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 206 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10689.721 | Loss: 10689.72 | Abs. Loss: 33043027.87
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 207 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10785.969 | Loss: 10785.97 | Abs. Loss: 33053813.83
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 208 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11019.479 | Loss: 11019.48 | Abs. Loss: 33064833.31
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 209 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10424.285 | Loss: 10424.29 | Abs. Loss: 33075257.60
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 210 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11211.866 | Loss: 11211.87 | Abs. Loss: 33086469.46
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 211 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10788.162 | Loss: 10788.16 | Abs. Loss: 33097257.63
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 212 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11256.064 | Loss: 11256.06 | Abs. Loss: 33108513.69
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 213 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11234.609 | Loss: 11234.61 | Abs. Loss: 33119748.30
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 214 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11452.805 | Loss: 11452.80 | Abs. Loss: 33131201.10
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 215 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10804.508 | Loss: 10804.51 | Abs. Loss: 33142005.61
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 216 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11110.068 | Loss: 11110.07 | Abs. Loss: 33153115.68
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 217 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10970.889 | Loss: 10970.89 | Abs. Loss: 33164086.57
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 218 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10969.708 | Loss: 10969.71 | Abs. Loss: 33175056.28
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 219 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11156.979 | Loss: 11156.98 | Abs. Loss: 33186213.26
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 220 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11034.351 | Loss: 11034.35 | Abs. Loss: 33197247.61
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 221 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10919.729 | Loss: 10919.73 | Abs. Loss: 33208167.33
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 222 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11056.408 | Loss: 11056.41 | Abs. Loss: 33219223.74
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 223 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11866.081 | Loss: 11866.08 | Abs. Loss: 33231089.82
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 224 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10812.464 | Loss: 10812.46 | Abs. Loss: 33241902.29
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 225 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11255.018 | Loss: 11255.02 | Abs. Loss: 33253157.31
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 226 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11035.499 | Loss: 11035.50 | Abs. Loss: 33264192.80
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 227 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11458.347 | Loss: 11458.35 | Abs. Loss: 33275651.15
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 228 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11531.220 | Loss: 11531.22 | Abs. Loss: 33287182.37
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 229 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11937.793 | Loss: 11937.79 | Abs. Loss: 33299120.16
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 230 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11209.276 | Loss: 11209.28 | Abs. Loss: 33310329.44
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 231 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10732.633 | Loss: 10732.63 | Abs. Loss: 33321062.07
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 232 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10949.455 | Loss: 10949.46 | Abs. Loss: 33332011.53
08/08/24 16:59:02 (0m 40s) | [5/500] Batch 233 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10642.600 | Loss: 10642.60 | Abs. Loss: 33342654.13
08/08/24 16:59:02 (0m 41s) | [5/500] Batch 234 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11051.086 | Loss: 11051.09 | Abs. Loss: 33353705.21
08/08/24 16:59:02 (0m 41s) | [5/500] Batch 235 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11210.650 | Loss: 11210.65 | Abs. Loss: 33364915.86
08/08/24 16:59:02 (0m 41s) | [5/500] Batch 236 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10947.632 | Loss: 10947.63 | Abs. Loss: 33375863.50
08/08/24 16:59:02 (0m 41s) | [5/500] Batch 237 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11332.675 | Loss: 11332.67 | Abs. Loss: 33387196.17
08/08/24 16:59:02 (0m 41s) | [5/500] Batch 238 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11335.955 | Loss: 11335.96 | Abs. Loss: 33398532.13
08/08/24 16:59:02 (0m 41s) | [5/500] Batch 239 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10766.299 | Loss: 10766.30 | Abs. Loss: 33409298.42
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 240 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10755.264 | Loss: 10755.26 | Abs. Loss: 33420053.69
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 241 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10305.170 | Loss: 10305.17 | Abs. Loss: 33430358.86
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 242 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10521.383 | Loss: 10521.38 | Abs. Loss: 33440880.24
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 243 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11040.443 | Loss: 11040.44 | Abs. Loss: 33451920.68
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 244 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11407.182 | Loss: 11407.18 | Abs. Loss: 33463327.87
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 245 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10771.549 | Loss: 10771.55 | Abs. Loss: 33474099.42
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 246 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10673.730 | Loss: 10673.73 | Abs. Loss: 33484773.15
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 247 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10362.884 | Loss: 10362.88 | Abs. Loss: 33495136.03
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 248 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10741.703 | Loss: 10741.70 | Abs. Loss: 33505877.73
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 249 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10360.863 | Loss: 10360.86 | Abs. Loss: 33516238.60
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 250 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11060.255 | Loss: 11060.25 | Abs. Loss: 33527298.85
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 251 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11130.979 | Loss: 11130.98 | Abs. Loss: 33538429.83
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 252 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10942.949 | Loss: 10942.95 | Abs. Loss: 33549372.78
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 253 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11274.975 | Loss: 11274.97 | Abs. Loss: 33560647.75
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 254 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11618.342 | Loss: 11618.34 | Abs. Loss: 33572266.09
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 255 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10875.663 | Loss: 10875.66 | Abs. Loss: 33583141.76
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 256 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10776.025 | Loss: 10776.03 | Abs. Loss: 33593917.78
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 257 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10752.246 | Loss: 10752.25 | Abs. Loss: 33604670.03
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 258 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10798.257 | Loss: 10798.26 | Abs. Loss: 33615468.29
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 259 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10706.137 | Loss: 10706.14 | Abs. Loss: 33626174.42
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 260 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10684.066 | Loss: 10684.07 | Abs. Loss: 33636858.49
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 261 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11307.516 | Loss: 11307.52 | Abs. Loss: 33648166.00
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 262 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10586.647 | Loss: 10586.65 | Abs. Loss: 33658752.65
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 263 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10884.682 | Loss: 10884.68 | Abs. Loss: 33669637.33
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 264 (0.006s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10841.088 | Loss: 10841.09 | Abs. Loss: 33680478.42
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 265 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11213.672 | Loss: 11213.67 | Abs. Loss: 33691692.09
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 266 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11438.415 | Loss: 11438.42 | Abs. Loss: 33703130.51
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 267 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10707.191 | Loss: 10707.19 | Abs. Loss: 33713837.70
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 268 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11030.478 | Loss: 11030.48 | Abs. Loss: 33724868.18
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 269 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11160.193 | Loss: 11160.19 | Abs. Loss: 33736028.37
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 270 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11374.339 | Loss: 11374.34 | Abs. Loss: 33747402.71
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 271 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10361.725 | Loss: 10361.72 | Abs. Loss: 33757764.43
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 272 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10670.775 | Loss: 10670.78 | Abs. Loss: 33768435.21
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 273 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11295.855 | Loss: 11295.86 | Abs. Loss: 33779731.07
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 274 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10595.680 | Loss: 10595.68 | Abs. Loss: 33790326.75
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 275 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10465.186 | Loss: 10465.19 | Abs. Loss: 33800791.93
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 276 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10501.057 | Loss: 10501.06 | Abs. Loss: 33811292.99
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 277 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11045.529 | Loss: 11045.53 | Abs. Loss: 33822338.52
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 278 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11228.871 | Loss: 11228.87 | Abs. Loss: 33833567.39
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 279 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10646.907 | Loss: 10646.91 | Abs. Loss: 33844214.29
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 280 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11706.187 | Loss: 11706.19 | Abs. Loss: 33855920.48
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 281 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11686.308 | Loss: 11686.31 | Abs. Loss: 33867606.79
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 282 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11194.105 | Loss: 11194.11 | Abs. Loss: 33878800.89
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 283 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11226.273 | Loss: 11226.27 | Abs. Loss: 33890027.17
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 284 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11181.665 | Loss: 11181.67 | Abs. Loss: 33901208.83
08/08/24 16:59:03 (0m 41s) | [5/500] Batch 285 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 10787.827 | Loss: 10787.83 | Abs. Loss: 33911996.66
