08/13/24 14:27:21 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

08/13/24 14:27:22 (0m 00s) | [1/15] Batch 0 (0.810s) | LR: 0.001 | KLW: 0, Rec. Loss: 55793.320 | Loss: 55793.32 | Abs. Loss: 55793.32
08/13/24 14:29:24 (2m 03s) | [14/15] Batch 360 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7575.097 | Loss: 7575.10 | Abs. Loss: 54737524.42
08/13/24 14:29:24 (2m 03s) | [14/15] Batch 361 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7204.731 | Loss: 7204.73 | Abs. Loss: 54744729.15
08/13/24 14:29:24 (2m 03s) | [14/15] Batch 362 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7393.106 | Loss: 7393.11 | Abs. Loss: 54752122.26
08/13/24 14:29:24 (2m 03s) | [14/15] Batch 363 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7208.305 | Loss: 7208.30 | Abs. Loss: 54759330.56
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 364 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7671.367 | Loss: 7671.37 | Abs. Loss: 54767001.93
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 365 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7543.672 | Loss: 7543.67 | Abs. Loss: 54774545.60
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 366 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7283.473 | Loss: 7283.47 | Abs. Loss: 54781829.07
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 367 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7243.472 | Loss: 7243.47 | Abs. Loss: 54789072.54
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 368 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7445.999 | Loss: 7446.00 | Abs. Loss: 54796518.54
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 369 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7364.586 | Loss: 7364.59 | Abs. Loss: 54803883.13
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 370 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7378.927 | Loss: 7378.93 | Abs. Loss: 54811262.06
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 371 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7744.953 | Loss: 7744.95 | Abs. Loss: 54819007.01
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 372 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7826.242 | Loss: 7826.24 | Abs. Loss: 54826833.25
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 373 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7605.393 | Loss: 7605.39 | Abs. Loss: 54834438.64
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 374 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7613.810 | Loss: 7613.81 | Abs. Loss: 54842052.45
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 375 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7829.020 | Loss: 7829.02 | Abs. Loss: 54849881.47
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 376 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7138.758 | Loss: 7138.76 | Abs. Loss: 54857020.23
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 377 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7350.861 | Loss: 7350.86 | Abs. Loss: 54864371.09
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 378 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7534.103 | Loss: 7534.10 | Abs. Loss: 54871905.19
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 379 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7746.468 | Loss: 7746.47 | Abs. Loss: 54879651.66
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 380 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7737.798 | Loss: 7737.80 | Abs. Loss: 54887389.46
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 381 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7684.579 | Loss: 7684.58 | Abs. Loss: 54895074.04
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 382 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7076.004 | Loss: 7076.00 | Abs. Loss: 54902150.04
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 383 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7432.789 | Loss: 7432.79 | Abs. Loss: 54909582.83
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 384 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7381.084 | Loss: 7381.08 | Abs. Loss: 54916963.92
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 385 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7754.729 | Loss: 7754.73 | Abs. Loss: 54924718.65
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 386 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7647.060 | Loss: 7647.06 | Abs. Loss: 54932365.71
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 387 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7220.279 | Loss: 7220.28 | Abs. Loss: 54939585.98
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 388 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7723.577 | Loss: 7723.58 | Abs. Loss: 54947309.56
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 389 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7334.518 | Loss: 7334.52 | Abs. Loss: 54954644.08
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 390 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7425.241 | Loss: 7425.24 | Abs. Loss: 54962069.32
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 391 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7131.876 | Loss: 7131.88 | Abs. Loss: 54969201.20
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 392 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7638.653 | Loss: 7638.65 | Abs. Loss: 54976839.85
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 393 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7070.905 | Loss: 7070.91 | Abs. Loss: 54983910.76
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 394 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7682.387 | Loss: 7682.39 | Abs. Loss: 54991593.14
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 395 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7769.550 | Loss: 7769.55 | Abs. Loss: 54999362.69
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 396 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7512.361 | Loss: 7512.36 | Abs. Loss: 55006875.05
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 397 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7311.881 | Loss: 7311.88 | Abs. Loss: 55014186.93
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 398 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7460.248 | Loss: 7460.25 | Abs. Loss: 55021647.18
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 399 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7493.319 | Loss: 7493.32 | Abs. Loss: 55029140.50
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 400 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7663.471 | Loss: 7663.47 | Abs. Loss: 55036803.97
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 401 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7380.692 | Loss: 7380.69 | Abs. Loss: 55044184.66
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 402 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7438.889 | Loss: 7438.89 | Abs. Loss: 55051623.55
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 403 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7692.679 | Loss: 7692.68 | Abs. Loss: 55059316.23
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 404 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7262.785 | Loss: 7262.79 | Abs. Loss: 55066579.02
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 405 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7263.646 | Loss: 7263.65 | Abs. Loss: 55073842.66
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 406 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7521.207 | Loss: 7521.21 | Abs. Loss: 55081363.87
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 407 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7377.475 | Loss: 7377.47 | Abs. Loss: 55088741.34
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 408 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7720.708 | Loss: 7720.71 | Abs. Loss: 55096462.05
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 409 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7477.122 | Loss: 7477.12 | Abs. Loss: 55103939.17
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 410 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7674.229 | Loss: 7674.23 | Abs. Loss: 55111613.40
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 411 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7751.914 | Loss: 7751.91 | Abs. Loss: 55119365.32
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 412 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7568.417 | Loss: 7568.42 | Abs. Loss: 55126933.73
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 413 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7484.699 | Loss: 7484.70 | Abs. Loss: 55134418.43
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 414 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7482.412 | Loss: 7482.41 | Abs. Loss: 55141900.84
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 415 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7280.939 | Loss: 7280.94 | Abs. Loss: 55149181.78
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 416 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7713.903 | Loss: 7713.90 | Abs. Loss: 55156895.69
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 417 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7617.227 | Loss: 7617.23 | Abs. Loss: 55164512.91
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 418 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7777.963 | Loss: 7777.96 | Abs. Loss: 55172290.88
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 419 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7465.381 | Loss: 7465.38 | Abs. Loss: 55179756.26
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 420 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7629.435 | Loss: 7629.43 | Abs. Loss: 55187385.69
08/13/24 14:29:25 (2m 03s) | [14/15] Batch 421 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7437.915 | Loss: 7437.92 | Abs. Loss: 55194823.61
08/13/24 14:29:25 (2m 04s) | [14/15] Batch 422 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7087.573 | Loss: 7087.57 | Abs. Loss: 55201911.18
08/13/24 14:29:25 (2m 04s) | [14/15] Batch 423 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7107.319 | Loss: 7107.32 | Abs. Loss: 55209018.50
08/13/24 14:29:25 (2m 04s) | [14/15] Batch 424 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7277.117 | Loss: 7277.12 | Abs. Loss: 55216295.62
08/13/24 14:29:25 (2m 04s) | [14/15] Batch 425 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7283.898 | Loss: 7283.90 | Abs. Loss: 55223579.52
08/13/24 14:29:25 (2m 04s) | [14/15] Batch 426 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7693.533 | Loss: 7693.53 | Abs. Loss: 55231273.05
08/13/24 14:29:25 (2m 04s) | [14/15] Batch 427 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7534.476 | Loss: 7534.48 | Abs. Loss: 55238807.52
08/13/24 14:29:25 (2m 04s) | [14/15] Batch 428 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7404.250 | Loss: 7404.25 | Abs. Loss: 55246211.77
08/13/24 14:29:25 (2m 04s) | [14/15] Batch 429 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7256.592 | Loss: 7256.59 | Abs. Loss: 55253468.37
08/13/24 14:29:25 (2m 04s) | [14/15] Batch 430 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7490.031 | Loss: 7490.03 | Abs. Loss: 55260958.40
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 431 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7777.960 | Loss: 7777.96 | Abs. Loss: 55268736.36
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 432 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7484.925 | Loss: 7484.92 | Abs. Loss: 55276221.28
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 433 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7631.030 | Loss: 7631.03 | Abs. Loss: 55283852.31
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 434 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7552.273 | Loss: 7552.27 | Abs. Loss: 55291404.59
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 435 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7683.939 | Loss: 7683.94 | Abs. Loss: 55299088.53
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 436 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7344.300 | Loss: 7344.30 | Abs. Loss: 55306432.83
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 437 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7442.324 | Loss: 7442.32 | Abs. Loss: 55313875.15
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 438 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7395.177 | Loss: 7395.18 | Abs. Loss: 55321270.33
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 439 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7636.595 | Loss: 7636.59 | Abs. Loss: 55328906.92
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 440 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7344.944 | Loss: 7344.94 | Abs. Loss: 55336251.87
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 441 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7397.493 | Loss: 7397.49 | Abs. Loss: 55343649.36
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 442 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7868.089 | Loss: 7868.09 | Abs. Loss: 55351517.45
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 443 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7412.614 | Loss: 7412.61 | Abs. Loss: 55358930.06
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 444 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7787.389 | Loss: 7787.39 | Abs. Loss: 55366717.45
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 445 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7656.097 | Loss: 7656.10 | Abs. Loss: 55374373.55
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 446 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7971.411 | Loss: 7971.41 | Abs. Loss: 55382344.96
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 447 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7488.946 | Loss: 7488.95 | Abs. Loss: 55389833.91
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 448 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7664.968 | Loss: 7664.97 | Abs. Loss: 55397498.87
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 449 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7502.752 | Loss: 7502.75 | Abs. Loss: 55405001.63
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 450 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7455.817 | Loss: 7455.82 | Abs. Loss: 55412457.44
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 451 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7453.302 | Loss: 7453.30 | Abs. Loss: 55419910.75
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 452 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7342.923 | Loss: 7342.92 | Abs. Loss: 55427253.67
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 453 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7893.692 | Loss: 7893.69 | Abs. Loss: 55435147.36
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 454 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7786.751 | Loss: 7786.75 | Abs. Loss: 55442934.11
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 455 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7395.339 | Loss: 7395.34 | Abs. Loss: 55450329.45
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 456 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7409.382 | Loss: 7409.38 | Abs. Loss: 55457738.83
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 457 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7135.662 | Loss: 7135.66 | Abs. Loss: 55464874.49
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 458 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7246.815 | Loss: 7246.82 | Abs. Loss: 55472121.31
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 459 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7615.290 | Loss: 7615.29 | Abs. Loss: 55479736.60
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 460 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7388.754 | Loss: 7388.75 | Abs. Loss: 55487125.35
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 461 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7549.195 | Loss: 7549.20 | Abs. Loss: 55494674.55
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 462 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8197.090 | Loss: 8197.09 | Abs. Loss: 55502871.64
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 463 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7376.686 | Loss: 7376.69 | Abs. Loss: 55510248.32
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 464 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7486.419 | Loss: 7486.42 | Abs. Loss: 55517734.74
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 465 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7583.347 | Loss: 7583.35 | Abs. Loss: 55525318.09
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 466 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7626.704 | Loss: 7626.70 | Abs. Loss: 55532944.79
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 467 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7178.273 | Loss: 7178.27 | Abs. Loss: 55540123.07
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 468 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7472.688 | Loss: 7472.69 | Abs. Loss: 55547595.76
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 469 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7733.431 | Loss: 7733.43 | Abs. Loss: 55555329.19
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 470 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7305.907 | Loss: 7305.91 | Abs. Loss: 55562635.09
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 471 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7167.276 | Loss: 7167.28 | Abs. Loss: 55569802.37
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 472 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7757.562 | Loss: 7757.56 | Abs. Loss: 55577559.93
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 473 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 6902.887 | Loss: 6902.89 | Abs. Loss: 55584462.82
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 474 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7398.741 | Loss: 7398.74 | Abs. Loss: 55591861.56
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 475 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7524.178 | Loss: 7524.18 | Abs. Loss: 55599385.74
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 476 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7114.769 | Loss: 7114.77 | Abs. Loss: 55606500.51
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 477 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7329.062 | Loss: 7329.06 | Abs. Loss: 55613829.57
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 478 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7511.104 | Loss: 7511.10 | Abs. Loss: 55621340.67
08/13/24 14:29:26 (2m 04s) | [14/15] Batch 479 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7439.949 | Loss: 7439.95 | Abs. Loss: 55628780.62
08/13/24 14:29:28 (2m 06s) | VALIDATION (Epoch 14/15) | LR: 0.001 | KLW: 0, Rec. Loss: 7209.779 | Loss: 7389.72 |  Abs. Loss: 55628780.62 -----------
08/13/24 14:29:28 Checkpoint saved for epoch 14.
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 0 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7306.472 | Loss: 7306.47 | Abs. Loss: 55636087.09
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 1 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7686.543 | Loss: 7686.54 | Abs. Loss: 55643773.64
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 2 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7767.573 | Loss: 7767.57 | Abs. Loss: 55651541.21
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 3 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7123.487 | Loss: 7123.49 | Abs. Loss: 55658664.70
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 4 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7447.737 | Loss: 7447.74 | Abs. Loss: 55666112.43
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 5 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7357.000 | Loss: 7357.00 | Abs. Loss: 55673469.43
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 6 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 8020.270 | Loss: 8020.27 | Abs. Loss: 55681489.70
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 7 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7370.966 | Loss: 7370.97 | Abs. Loss: 55688860.67
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 8 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7471.564 | Loss: 7471.56 | Abs. Loss: 55696332.23
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 9 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7548.794 | Loss: 7548.79 | Abs. Loss: 55703881.03
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 10 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7364.361 | Loss: 7364.36 | Abs. Loss: 55711245.39
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 11 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7413.682 | Loss: 7413.68 | Abs. Loss: 55718659.07
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 12 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7405.522 | Loss: 7405.52 | Abs. Loss: 55726064.59
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 13 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7459.105 | Loss: 7459.10 | Abs. Loss: 55733523.70
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 14 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7420.484 | Loss: 7420.48 | Abs. Loss: 55740944.18
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 15 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7462.103 | Loss: 7462.10 | Abs. Loss: 55748406.29
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 16 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7454.917 | Loss: 7454.92 | Abs. Loss: 55755861.20
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 17 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7233.144 | Loss: 7233.14 | Abs. Loss: 55763094.35
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 18 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7170.308 | Loss: 7170.31 | Abs. Loss: 55770264.65
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 19 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7435.125 | Loss: 7435.12 | Abs. Loss: 55777699.78
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 20 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7470.679 | Loss: 7470.68 | Abs. Loss: 55785170.46
08/13/24 14:29:28 (2m 06s) | [15/15] Batch 21 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7829.913 | Loss: 7829.91 | Abs. Loss: 55793000.37
