08/08/24 17:22:14 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

08/08/24 17:22:15 (0m 00s) | [1/15] Batch 0 (0.703s) | LR: 0.001 | KLW: 0, Rec. Loss: 55476.648 | Loss: 55476.65 | Abs. Loss: 55476.65
08/08/24 17:24:22 (2m 08s) | [14/15] Batch 267 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7626.119 | Loss: 7626.12 | Abs. Loss: 53886614.29
08/08/24 17:24:22 (2m 08s) | [14/15] Batch 268 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7484.176 | Loss: 7484.18 | Abs. Loss: 53894098.47
08/08/24 17:24:22 (2m 08s) | [14/15] Batch 269 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7562.022 | Loss: 7562.02 | Abs. Loss: 53901660.49
08/08/24 17:24:22 (2m 08s) | [14/15] Batch 270 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7216.916 | Loss: 7216.92 | Abs. Loss: 53908877.40
08/08/24 17:24:22 (2m 08s) | [14/15] Batch 271 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7511.374 | Loss: 7511.37 | Abs. Loss: 53916388.78
08/08/24 17:24:22 (2m 08s) | [14/15] Batch 272 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7721.183 | Loss: 7721.18 | Abs. Loss: 53924109.96
08/08/24 17:24:22 (2m 08s) | [14/15] Batch 273 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7697.926 | Loss: 7697.93 | Abs. Loss: 53931807.89
08/08/24 17:24:22 (2m 08s) | [14/15] Batch 274 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7607.202 | Loss: 7607.20 | Abs. Loss: 53939415.09
08/08/24 17:24:22 (2m 08s) | [14/15] Batch 275 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7375.475 | Loss: 7375.48 | Abs. Loss: 53946790.56
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 276 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7463.586 | Loss: 7463.59 | Abs. Loss: 53954254.15
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 277 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7396.833 | Loss: 7396.83 | Abs. Loss: 53961650.98
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 278 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7625.849 | Loss: 7625.85 | Abs. Loss: 53969276.83
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 279 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7749.998 | Loss: 7750.00 | Abs. Loss: 53977026.83
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 280 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7687.321 | Loss: 7687.32 | Abs. Loss: 53984714.15
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 281 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7778.289 | Loss: 7778.29 | Abs. Loss: 53992492.44
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 282 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7733.825 | Loss: 7733.83 | Abs. Loss: 54000226.27
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 283 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7525.397 | Loss: 7525.40 | Abs. Loss: 54007751.66
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 284 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7639.991 | Loss: 7639.99 | Abs. Loss: 54015391.65
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 285 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7289.326 | Loss: 7289.33 | Abs. Loss: 54022680.98
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 286 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7646.875 | Loss: 7646.88 | Abs. Loss: 54030327.86
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 287 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7701.704 | Loss: 7701.70 | Abs. Loss: 54038029.56
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 288 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7526.234 | Loss: 7526.23 | Abs. Loss: 54045555.79
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 289 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7250.960 | Loss: 7250.96 | Abs. Loss: 54052806.75
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 290 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7768.761 | Loss: 7768.76 | Abs. Loss: 54060575.52
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 291 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7674.580 | Loss: 7674.58 | Abs. Loss: 54068250.09
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 292 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7491.062 | Loss: 7491.06 | Abs. Loss: 54075741.16
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 293 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7668.013 | Loss: 7668.01 | Abs. Loss: 54083409.17
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 294 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7260.346 | Loss: 7260.35 | Abs. Loss: 54090669.52
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 295 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7837.699 | Loss: 7837.70 | Abs. Loss: 54098507.21
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 296 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7788.208 | Loss: 7788.21 | Abs. Loss: 54106295.42
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 297 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7375.146 | Loss: 7375.15 | Abs. Loss: 54113670.57
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 298 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7561.829 | Loss: 7561.83 | Abs. Loss: 54121232.40
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 299 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7280.046 | Loss: 7280.05 | Abs. Loss: 54128512.44
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 300 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7332.085 | Loss: 7332.08 | Abs. Loss: 54135844.53
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 301 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7146.912 | Loss: 7146.91 | Abs. Loss: 54142991.44
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 302 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7541.624 | Loss: 7541.62 | Abs. Loss: 54150533.06
08/08/24 17:24:23 (2m 08s) | [14/15] Batch 303 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7534.161 | Loss: 7534.16 | Abs. Loss: 54158067.22
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 304 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7674.782 | Loss: 7674.78 | Abs. Loss: 54165742.01
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 305 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7312.563 | Loss: 7312.56 | Abs. Loss: 54173054.57
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 306 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7104.516 | Loss: 7104.52 | Abs. Loss: 54180159.09
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 307 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7589.931 | Loss: 7589.93 | Abs. Loss: 54187749.02
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 308 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7003.042 | Loss: 7003.04 | Abs. Loss: 54194752.06
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 309 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7426.835 | Loss: 7426.83 | Abs. Loss: 54202178.89
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 310 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7430.935 | Loss: 7430.94 | Abs. Loss: 54209609.83
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 311 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7703.381 | Loss: 7703.38 | Abs. Loss: 54217313.21
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 312 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7662.569 | Loss: 7662.57 | Abs. Loss: 54224975.78
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 313 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7275.302 | Loss: 7275.30 | Abs. Loss: 54232251.08
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 314 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7441.681 | Loss: 7441.68 | Abs. Loss: 54239692.76
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 315 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7766.573 | Loss: 7766.57 | Abs. Loss: 54247459.33
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 316 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7622.277 | Loss: 7622.28 | Abs. Loss: 54255081.61
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 317 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7475.587 | Loss: 7475.59 | Abs. Loss: 54262557.20
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 318 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7584.017 | Loss: 7584.02 | Abs. Loss: 54270141.22
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 319 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7509.874 | Loss: 7509.87 | Abs. Loss: 54277651.09
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 320 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7023.197 | Loss: 7023.20 | Abs. Loss: 54284674.29
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 321 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7616.287 | Loss: 7616.29 | Abs. Loss: 54292290.57
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 322 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7362.481 | Loss: 7362.48 | Abs. Loss: 54299653.06
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 323 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7569.404 | Loss: 7569.40 | Abs. Loss: 54307222.46
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 324 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7595.726 | Loss: 7595.73 | Abs. Loss: 54314818.18
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 325 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7265.412 | Loss: 7265.41 | Abs. Loss: 54322083.60
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 326 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7117.824 | Loss: 7117.82 | Abs. Loss: 54329201.42
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 327 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7118.509 | Loss: 7118.51 | Abs. Loss: 54336319.93
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 328 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7633.126 | Loss: 7633.13 | Abs. Loss: 54343953.06
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 329 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7799.458 | Loss: 7799.46 | Abs. Loss: 54351752.51
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 330 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7638.181 | Loss: 7638.18 | Abs. Loss: 54359390.69
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 331 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7742.718 | Loss: 7742.72 | Abs. Loss: 54367133.41
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 332 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7639.014 | Loss: 7639.01 | Abs. Loss: 54374772.43
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 333 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7643.568 | Loss: 7643.57 | Abs. Loss: 54382415.99
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 334 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7816.074 | Loss: 7816.07 | Abs. Loss: 54390232.07
08/08/24 17:24:23 (2m 09s) | [14/15] Batch 335 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7127.838 | Loss: 7127.84 | Abs. Loss: 54397359.91
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 336 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7342.979 | Loss: 7342.98 | Abs. Loss: 54404702.89
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 337 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7521.090 | Loss: 7521.09 | Abs. Loss: 54412223.98
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 338 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7806.208 | Loss: 7806.21 | Abs. Loss: 54420030.18
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 339 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 6991.663 | Loss: 6991.66 | Abs. Loss: 54427021.85
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 340 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7562.384 | Loss: 7562.38 | Abs. Loss: 54434584.23
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 341 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7210.938 | Loss: 7210.94 | Abs. Loss: 54441795.17
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 342 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7465.900 | Loss: 7465.90 | Abs. Loss: 54449261.07
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 343 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7589.799 | Loss: 7589.80 | Abs. Loss: 54456850.87
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 344 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7405.222 | Loss: 7405.22 | Abs. Loss: 54464256.09
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 345 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7445.265 | Loss: 7445.27 | Abs. Loss: 54471701.35
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 346 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7364.271 | Loss: 7364.27 | Abs. Loss: 54479065.63
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 347 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7470.897 | Loss: 7470.90 | Abs. Loss: 54486536.52
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 348 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7369.431 | Loss: 7369.43 | Abs. Loss: 54493905.95
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 349 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7459.506 | Loss: 7459.51 | Abs. Loss: 54501365.46
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 350 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7059.482 | Loss: 7059.48 | Abs. Loss: 54508424.94
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 351 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7468.948 | Loss: 7468.95 | Abs. Loss: 54515893.89
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 352 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7952.457 | Loss: 7952.46 | Abs. Loss: 54523846.35
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 353 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7417.986 | Loss: 7417.99 | Abs. Loss: 54531264.33
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 354 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7348.242 | Loss: 7348.24 | Abs. Loss: 54538612.58
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 355 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7386.779 | Loss: 7386.78 | Abs. Loss: 54545999.35
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 356 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7388.662 | Loss: 7388.66 | Abs. Loss: 54553388.02
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 357 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7459.006 | Loss: 7459.01 | Abs. Loss: 54560847.02
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 358 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7518.704 | Loss: 7518.70 | Abs. Loss: 54568365.73
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 359 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7486.865 | Loss: 7486.87 | Abs. Loss: 54575852.59
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 360 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7588.059 | Loss: 7588.06 | Abs. Loss: 54583440.65
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 361 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7611.569 | Loss: 7611.57 | Abs. Loss: 54591052.22
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 362 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7137.193 | Loss: 7137.19 | Abs. Loss: 54598189.41
08/08/24 17:24:24 (2m 09s) | [14/15] Batch 363 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7608.409 | Loss: 7608.41 | Abs. Loss: 54605797.82
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 364 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7414.256 | Loss: 7414.26 | Abs. Loss: 54613212.08
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 365 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7542.103 | Loss: 7542.10 | Abs. Loss: 54620754.18
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 366 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7463.090 | Loss: 7463.09 | Abs. Loss: 54628217.27
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 367 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7466.230 | Loss: 7466.23 | Abs. Loss: 54635683.50
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 368 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7753.709 | Loss: 7753.71 | Abs. Loss: 54643437.21
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 369 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7269.117 | Loss: 7269.12 | Abs. Loss: 54650706.33
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 370 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7421.720 | Loss: 7421.72 | Abs. Loss: 54658128.05
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 371 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7662.027 | Loss: 7662.03 | Abs. Loss: 54665790.07
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 372 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7713.037 | Loss: 7713.04 | Abs. Loss: 54673503.11
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 373 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7751.677 | Loss: 7751.68 | Abs. Loss: 54681254.79
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 374 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7422.789 | Loss: 7422.79 | Abs. Loss: 54688677.58
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 375 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7454.012 | Loss: 7454.01 | Abs. Loss: 54696131.59
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 376 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7196.177 | Loss: 7196.18 | Abs. Loss: 54703327.77
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 377 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7239.152 | Loss: 7239.15 | Abs. Loss: 54710566.92
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 378 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7495.414 | Loss: 7495.41 | Abs. Loss: 54718062.33
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 379 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7420.220 | Loss: 7420.22 | Abs. Loss: 54725482.55
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 380 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 6943.049 | Loss: 6943.05 | Abs. Loss: 54732425.60
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 381 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7781.607 | Loss: 7781.61 | Abs. Loss: 54740207.21
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 382 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7376.636 | Loss: 7376.64 | Abs. Loss: 54747583.84
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 383 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7676.092 | Loss: 7676.09 | Abs. Loss: 54755259.94
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 384 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7344.619 | Loss: 7344.62 | Abs. Loss: 54762604.55
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 385 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7395.496 | Loss: 7395.50 | Abs. Loss: 54770000.05
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 386 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7357.297 | Loss: 7357.30 | Abs. Loss: 54777357.35
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 387 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7655.854 | Loss: 7655.85 | Abs. Loss: 54785013.20
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 388 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7538.077 | Loss: 7538.08 | Abs. Loss: 54792551.28
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 389 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7401.021 | Loss: 7401.02 | Abs. Loss: 54799952.30
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 390 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7252.116 | Loss: 7252.12 | Abs. Loss: 54807204.41
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 391 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7396.300 | Loss: 7396.30 | Abs. Loss: 54814600.71
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 392 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7360.573 | Loss: 7360.57 | Abs. Loss: 54821961.29
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 393 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7493.880 | Loss: 7493.88 | Abs. Loss: 54829455.17
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 394 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7296.251 | Loss: 7296.25 | Abs. Loss: 54836751.42
08/08/24 17:24:24 (2m 10s) | [14/15] Batch 395 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7431.077 | Loss: 7431.08 | Abs. Loss: 54844182.50
08/08/24 17:24:25 (2m 10s) | [14/15] Batch 396 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7949.922 | Loss: 7949.92 | Abs. Loss: 54852132.42
08/08/24 17:24:25 (2m 10s) | [14/15] Batch 397 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7720.609 | Loss: 7720.61 | Abs. Loss: 54859853.03
08/08/24 17:24:25 (2m 10s) | [14/15] Batch 398 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7389.200 | Loss: 7389.20 | Abs. Loss: 54867242.23
08/08/24 17:24:25 (2m 10s) | [14/15] Batch 399 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7439.940 | Loss: 7439.94 | Abs. Loss: 54874682.17
08/08/24 17:24:25 (2m 10s) | [14/15] Batch 400 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7242.979 | Loss: 7242.98 | Abs. Loss: 54881925.15
08/08/24 17:24:25 (2m 10s) | [14/15] Batch 401 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7404.304 | Loss: 7404.30 | Abs. Loss: 54889329.45
08/08/24 17:24:25 (2m 10s) | [14/15] Batch 402 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7807.459 | Loss: 7807.46 | Abs. Loss: 54897136.91
08/08/24 17:24:25 (2m 10s) | [14/15] Batch 403 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7398.178 | Loss: 7398.18 | Abs. Loss: 54904535.09
08/08/24 17:24:25 (2m 10s) | [14/15] Batch 404 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7435.600 | Loss: 7435.60 | Abs. Loss: 54911970.69
08/08/24 17:24:25 (2m 10s) | [14/15] Batch 405 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7386.584 | Loss: 7386.58 | Abs. Loss: 54919357.27
08/08/24 17:24:25 (2m 10s) | [14/15] Batch 406 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7719.916 | Loss: 7719.92 | Abs. Loss: 54927077.19
08/08/24 17:24:25 (2m 10s) | [14/15] Batch 407 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7608.522 | Loss: 7608.52 | Abs. Loss: 54934685.71
08/08/24 17:24:25 (2m 10s) | [14/15] Batch 408 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7525.982 | Loss: 7525.98 | Abs. Loss: 54942211.69
08/08/24 17:24:25 (2m 10s) | [14/15] Batch 409 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7921.888 | Loss: 7921.89 | Abs. Loss: 54950133.58
