08/08/24 16:43:47 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

08/08/24 16:43:48 (0m 00s) | [1/15] Batch 0 (0.699s) | LR: 0.001 | KLW: 1, Rec. Loss: 52998.281 | Loss: 53011.78 | Abs. Loss: 53011.78
08/08/24 16:46:01 (2m 13s) | [15/15] Batch 57 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7430.530 | Loss: 7452.90 | Abs. Loss: 56914928.58
08/08/24 16:46:01 (2m 13s) | [15/15] Batch 58 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7450.131 | Loss: 7473.78 | Abs. Loss: 56922402.35
08/08/24 16:46:01 (2m 13s) | [15/15] Batch 59 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7368.466 | Loss: 7391.10 | Abs. Loss: 56929793.46
08/08/24 16:46:01 (2m 13s) | [15/15] Batch 60 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7720.859 | Loss: 7744.07 | Abs. Loss: 56937537.52
08/08/24 16:46:01 (2m 13s) | [15/15] Batch 61 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7148.762 | Loss: 7171.55 | Abs. Loss: 56944709.08
08/08/24 16:46:01 (2m 13s) | [15/15] Batch 62 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7380.898 | Loss: 7402.91 | Abs. Loss: 56952111.99
08/08/24 16:46:01 (2m 13s) | [15/15] Batch 63 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7597.544 | Loss: 7619.89 | Abs. Loss: 56959731.89
08/08/24 16:46:01 (2m 13s) | [15/15] Batch 64 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7525.998 | Loss: 7549.75 | Abs. Loss: 56967281.63
08/08/24 16:46:01 (2m 13s) | [15/15] Batch 65 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7765.444 | Loss: 7789.33 | Abs. Loss: 56975070.96
08/08/24 16:46:01 (2m 13s) | [15/15] Batch 66 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7155.708 | Loss: 7179.08 | Abs. Loss: 56982250.04
08/08/24 16:46:01 (2m 13s) | [15/15] Batch 67 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7492.954 | Loss: 7516.56 | Abs. Loss: 56989766.60
08/08/24 16:46:01 (2m 13s) | [15/15] Batch 68 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7147.298 | Loss: 7168.85 | Abs. Loss: 56996935.46
08/08/24 16:46:01 (2m 13s) | [15/15] Batch 69 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7461.161 | Loss: 7483.29 | Abs. Loss: 57004418.75
08/08/24 16:46:01 (2m 13s) | [15/15] Batch 70 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7336.417 | Loss: 7360.73 | Abs. Loss: 57011779.48
08/08/24 16:46:01 (2m 13s) | [15/15] Batch 71 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7583.656 | Loss: 7607.35 | Abs. Loss: 57019386.83
08/08/24 16:46:01 (2m 13s) | [15/15] Batch 72 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7484.724 | Loss: 7508.95 | Abs. Loss: 57026895.79
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 73 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7366.557 | Loss: 7389.77 | Abs. Loss: 57034285.56
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 74 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7563.941 | Loss: 7588.25 | Abs. Loss: 57041873.81
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 75 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7403.764 | Loss: 7425.88 | Abs. Loss: 57049299.69
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 76 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7382.493 | Loss: 7406.63 | Abs. Loss: 57056706.32
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 77 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7572.120 | Loss: 7596.21 | Abs. Loss: 57064302.53
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 78 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7322.086 | Loss: 7345.09 | Abs. Loss: 57071647.62
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 79 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7343.288 | Loss: 7366.07 | Abs. Loss: 57079013.69
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 80 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7107.197 | Loss: 7129.96 | Abs. Loss: 57086143.65
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 81 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7419.341 | Loss: 7444.15 | Abs. Loss: 57093587.80
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 82 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7385.849 | Loss: 7408.47 | Abs. Loss: 57100996.27
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 83 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7881.386 | Loss: 7903.93 | Abs. Loss: 57108900.19
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 84 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7465.510 | Loss: 7489.80 | Abs. Loss: 57116389.99
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 85 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7545.583 | Loss: 7569.71 | Abs. Loss: 57123959.70
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 86 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7082.150 | Loss: 7104.31 | Abs. Loss: 57131064.01
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 87 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7529.673 | Loss: 7551.68 | Abs. Loss: 57138615.69
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 88 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7097.759 | Loss: 7120.26 | Abs. Loss: 57145735.95
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 89 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7480.870 | Loss: 7505.05 | Abs. Loss: 57153240.99
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 90 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7637.336 | Loss: 7661.11 | Abs. Loss: 57160902.10
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 91 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7559.824 | Loss: 7581.99 | Abs. Loss: 57168484.10
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 92 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7085.908 | Loss: 7109.54 | Abs. Loss: 57175593.64
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 93 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7599.340 | Loss: 7623.35 | Abs. Loss: 57183216.99
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 94 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7844.628 | Loss: 7869.12 | Abs. Loss: 57191086.11
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 95 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7368.513 | Loss: 7391.91 | Abs. Loss: 57198478.02
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 96 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7298.833 | Loss: 7321.07 | Abs. Loss: 57205799.10
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 97 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7015.573 | Loss: 7037.98 | Abs. Loss: 57212837.08
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 98 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7665.958 | Loss: 7689.59 | Abs. Loss: 57220526.67
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 99 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7438.715 | Loss: 7460.76 | Abs. Loss: 57227987.43
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 100 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7919.485 | Loss: 7943.50 | Abs. Loss: 57235930.93
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 101 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7419.922 | Loss: 7443.70 | Abs. Loss: 57243374.63
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 102 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7559.298 | Loss: 7582.62 | Abs. Loss: 57250957.25
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 103 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7362.985 | Loss: 7385.72 | Abs. Loss: 57258342.97
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 104 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7517.025 | Loss: 7540.56 | Abs. Loss: 57265883.53
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 105 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7465.547 | Loss: 7489.88 | Abs. Loss: 57273373.41
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 106 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7262.222 | Loss: 7284.12 | Abs. Loss: 57280657.53
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 107 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7486.780 | Loss: 7510.61 | Abs. Loss: 57288168.15
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 108 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7156.864 | Loss: 7179.87 | Abs. Loss: 57295348.02
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 109 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7841.861 | Loss: 7866.25 | Abs. Loss: 57303214.27
08/08/24 16:46:01 (2m 14s) | [15/15] Batch 110 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7627.347 | Loss: 7650.67 | Abs. Loss: 57310864.93
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 111 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7530.464 | Loss: 7553.44 | Abs. Loss: 57318418.38
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 112 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7532.053 | Loss: 7555.70 | Abs. Loss: 57325974.07
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 113 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7719.640 | Loss: 7744.02 | Abs. Loss: 57333718.09
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 114 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7565.212 | Loss: 7587.07 | Abs. Loss: 57341305.16
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 115 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7546.461 | Loss: 7568.80 | Abs. Loss: 57348873.97
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 116 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7239.101 | Loss: 7262.49 | Abs. Loss: 57356136.45
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 117 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7782.932 | Loss: 7807.29 | Abs. Loss: 57363943.75
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 118 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7499.051 | Loss: 7522.51 | Abs. Loss: 57371466.26
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 119 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8041.819 | Loss: 8066.78 | Abs. Loss: 57379533.04
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 120 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7440.569 | Loss: 7463.81 | Abs. Loss: 57386996.84
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 121 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7411.308 | Loss: 7434.43 | Abs. Loss: 57394431.27
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 122 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7375.085 | Loss: 7398.10 | Abs. Loss: 57401829.37
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 123 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7556.168 | Loss: 7578.62 | Abs. Loss: 57409407.98
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 124 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7409.856 | Loss: 7433.65 | Abs. Loss: 57416841.64
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 125 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7234.394 | Loss: 7257.45 | Abs. Loss: 57424099.09
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 126 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7566.336 | Loss: 7590.84 | Abs. Loss: 57431689.93
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 127 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7280.815 | Loss: 7303.24 | Abs. Loss: 57438993.17
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 128 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7361.292 | Loss: 7384.81 | Abs. Loss: 57446377.98
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 129 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 6997.991 | Loss: 7020.72 | Abs. Loss: 57453398.70
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 130 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7735.855 | Loss: 7760.60 | Abs. Loss: 57461159.30
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 131 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7258.411 | Loss: 7282.11 | Abs. Loss: 57468441.41
08/08/24 16:46:02 (2m 14s) | [15/15] Batch 132 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7347.224 | Loss: 7370.16 | Abs. Loss: 57475811.57
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 133 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7528.645 | Loss: 7551.74 | Abs. Loss: 57483363.31
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 134 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7603.099 | Loss: 7626.94 | Abs. Loss: 57490990.25
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 135 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7091.672 | Loss: 7115.21 | Abs. Loss: 57498105.45
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 136 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7443.113 | Loss: 7466.95 | Abs. Loss: 57505572.40
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 137 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7264.549 | Loss: 7286.95 | Abs. Loss: 57512859.35
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 138 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7580.029 | Loss: 7603.94 | Abs. Loss: 57520463.29
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 139 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7235.335 | Loss: 7259.20 | Abs. Loss: 57527722.49
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 140 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7804.150 | Loss: 7828.15 | Abs. Loss: 57535550.64
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 141 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7530.506 | Loss: 7554.24 | Abs. Loss: 57543104.88
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 142 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7515.015 | Loss: 7539.26 | Abs. Loss: 57550644.14
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 143 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7476.054 | Loss: 7499.36 | Abs. Loss: 57558143.51
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 144 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7556.654 | Loss: 7580.30 | Abs. Loss: 57565723.81
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 145 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8029.836 | Loss: 8054.61 | Abs. Loss: 57573778.42
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 146 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7484.755 | Loss: 7506.96 | Abs. Loss: 57581285.37
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 147 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7583.334 | Loss: 7607.99 | Abs. Loss: 57588893.36
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 148 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7438.866 | Loss: 7463.66 | Abs. Loss: 57596357.02
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 149 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7626.365 | Loss: 7650.26 | Abs. Loss: 57604007.28
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 150 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7693.356 | Loss: 7717.68 | Abs. Loss: 57611724.96
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 151 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7540.016 | Loss: 7563.10 | Abs. Loss: 57619288.06
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 152 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7146.507 | Loss: 7170.16 | Abs. Loss: 57626458.22
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 153 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7481.225 | Loss: 7504.20 | Abs. Loss: 57633962.42
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 154 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7052.472 | Loss: 7074.88 | Abs. Loss: 57641037.30
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 155 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7557.884 | Loss: 7582.46 | Abs. Loss: 57648619.77
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 156 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7672.945 | Loss: 7697.91 | Abs. Loss: 57656317.68
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 157 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7099.363 | Loss: 7122.77 | Abs. Loss: 57663440.44
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 158 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7595.461 | Loss: 7618.90 | Abs. Loss: 57671059.35
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 159 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7542.967 | Loss: 7568.04 | Abs. Loss: 57678627.39
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 160 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7894.119 | Loss: 7918.08 | Abs. Loss: 57686545.47
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 161 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7579.432 | Loss: 7602.32 | Abs. Loss: 57694147.79
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 162 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7252.265 | Loss: 7276.01 | Abs. Loss: 57701423.80
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 163 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7526.449 | Loss: 7552.09 | Abs. Loss: 57708975.89
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 164 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7213.566 | Loss: 7237.59 | Abs. Loss: 57716213.48
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 165 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7296.498 | Loss: 7320.10 | Abs. Loss: 57723533.58
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 166 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8013.580 | Loss: 8038.51 | Abs. Loss: 57731572.09
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 167 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7471.768 | Loss: 7495.56 | Abs. Loss: 57739067.66
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 168 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7350.149 | Loss: 7372.62 | Abs. Loss: 57746440.27
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 169 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7521.792 | Loss: 7545.13 | Abs. Loss: 57753985.41
08/08/24 16:46:02 (2m 15s) | [15/15] Batch 170 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7187.918 | Loss: 7210.86 | Abs. Loss: 57761196.27
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 171 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7567.581 | Loss: 7590.59 | Abs. Loss: 57768786.86
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 172 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7618.665 | Loss: 7641.32 | Abs. Loss: 57776428.18
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 173 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7373.414 | Loss: 7396.81 | Abs. Loss: 57783825.00
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 174 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7599.221 | Loss: 7621.93 | Abs. Loss: 57791446.92
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 175 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7715.535 | Loss: 7738.94 | Abs. Loss: 57799185.86
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 176 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7861.687 | Loss: 7885.15 | Abs. Loss: 57807071.01
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 177 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7546.210 | Loss: 7571.43 | Abs. Loss: 57814642.45
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 178 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7230.356 | Loss: 7254.02 | Abs. Loss: 57821896.47
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 179 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8049.974 | Loss: 8073.99 | Abs. Loss: 57829970.46
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 180 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7639.577 | Loss: 7663.75 | Abs. Loss: 57837634.21
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 181 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7439.937 | Loss: 7463.92 | Abs. Loss: 57845098.13
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 182 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7779.482 | Loss: 7804.60 | Abs. Loss: 57852902.73
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 183 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7705.765 | Loss: 7730.71 | Abs. Loss: 57860633.44
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 184 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7547.983 | Loss: 7570.56 | Abs. Loss: 57868204.00
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 185 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7751.872 | Loss: 7776.68 | Abs. Loss: 57875980.68
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 186 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7143.496 | Loss: 7166.64 | Abs. Loss: 57883147.33
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 187 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7736.651 | Loss: 7760.12 | Abs. Loss: 57890907.45
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 188 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7408.440 | Loss: 7431.44 | Abs. Loss: 57898338.89
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 189 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7251.767 | Loss: 7275.34 | Abs. Loss: 57905614.23
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 190 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7099.584 | Loss: 7122.44 | Abs. Loss: 57912736.67
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 191 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7200.589 | Loss: 7224.61 | Abs. Loss: 57919961.28
08/08/24 16:46:03 (2m 15s) | [15/15] Batch 192 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7622.364 | Loss: 7646.75 | Abs. Loss: 57927608.04
08/08/24 16:46:03 (2m 16s) | [15/15] Batch 193 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7423.010 | Loss: 7448.14 | Abs. Loss: 57935056.18
08/08/24 16:46:03 (2m 16s) | [15/15] Batch 194 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7589.508 | Loss: 7615.10 | Abs. Loss: 57942671.28
08/08/24 16:46:03 (2m 16s) | [15/15] Batch 195 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7472.751 | Loss: 7497.16 | Abs. Loss: 57950168.43
08/08/24 16:46:03 (2m 16s) | [15/15] Batch 196 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7216.989 | Loss: 7241.01 | Abs. Loss: 57957409.45
08/08/24 16:46:03 (2m 16s) | [15/15] Batch 197 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7495.522 | Loss: 7519.69 | Abs. Loss: 57964929.14
08/08/24 16:46:03 (2m 16s) | [15/15] Batch 198 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7086.535 | Loss: 7110.32 | Abs. Loss: 57972039.46
08/08/24 16:46:03 (2m 16s) | [15/15] Batch 199 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7396.718 | Loss: 7423.29 | Abs. Loss: 57979462.75
