08/08/24 17:00:27 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

08/08/24 17:00:28 (0m 00s) | [1/15] Batch 0 (0.677s) | LR: 0.001 | KLW: 1, Rec. Loss: 53680.297 | Loss: 53693.61 | Abs. Loss: 53693.61
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 103 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7271.879 | Loss: 7296.14 | Abs. Loss: 49761038.36
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 104 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7186.472 | Loss: 7210.21 | Abs. Loss: 49768248.57
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 105 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7441.229 | Loss: 7465.45 | Abs. Loss: 49775714.02
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 106 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7474.665 | Loss: 7499.24 | Abs. Loss: 49783213.26
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 107 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7577.073 | Loss: 7601.53 | Abs. Loss: 49790814.79
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 108 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7399.442 | Loss: 7423.47 | Abs. Loss: 49798238.26
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 109 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7408.482 | Loss: 7432.63 | Abs. Loss: 49805670.89
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 110 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7561.147 | Loss: 7586.16 | Abs. Loss: 49813257.05
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 111 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7244.218 | Loss: 7268.23 | Abs. Loss: 49820525.27
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 112 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7604.756 | Loss: 7627.96 | Abs. Loss: 49828153.24
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 113 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7354.313 | Loss: 7377.50 | Abs. Loss: 49835530.73
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 114 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7395.869 | Loss: 7419.56 | Abs. Loss: 49842950.29
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 115 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7828.703 | Loss: 7852.00 | Abs. Loss: 49850802.30
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 116 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7532.267 | Loss: 7555.76 | Abs. Loss: 49858358.06
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 117 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7594.992 | Loss: 7619.74 | Abs. Loss: 49865977.80
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 118 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7067.993 | Loss: 7090.72 | Abs. Loss: 49873068.52
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 119 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7409.810 | Loss: 7433.69 | Abs. Loss: 49880502.21
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 120 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7337.411 | Loss: 7360.98 | Abs. Loss: 49887863.19
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 121 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7773.106 | Loss: 7797.04 | Abs. Loss: 49895660.23
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 122 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7386.236 | Loss: 7411.65 | Abs. Loss: 49903071.88
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 123 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7370.098 | Loss: 7395.62 | Abs. Loss: 49910467.50
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 124 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7194.910 | Loss: 7218.44 | Abs. Loss: 49917685.94
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 125 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7536.621 | Loss: 7561.60 | Abs. Loss: 49925247.54
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 126 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7168.312 | Loss: 7191.94 | Abs. Loss: 49932439.47
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 127 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7517.083 | Loss: 7543.04 | Abs. Loss: 49939982.51
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 128 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7700.479 | Loss: 7726.86 | Abs. Loss: 49947709.38
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 129 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7130.289 | Loss: 7154.35 | Abs. Loss: 49954863.73
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 130 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7694.019 | Loss: 7719.65 | Abs. Loss: 49962583.37
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 131 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7534.501 | Loss: 7558.41 | Abs. Loss: 49970141.78
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 132 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8015.758 | Loss: 8039.86 | Abs. Loss: 49978181.64
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 133 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7325.700 | Loss: 7349.26 | Abs. Loss: 49985530.90
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 134 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7643.199 | Loss: 7667.64 | Abs. Loss: 49993198.54
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 135 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7532.843 | Loss: 7556.31 | Abs. Loss: 50000754.85
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 136 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7408.815 | Loss: 7432.39 | Abs. Loss: 50008187.25
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 137 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7447.264 | Loss: 7470.55 | Abs. Loss: 50015657.80
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 138 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7609.938 | Loss: 7633.88 | Abs. Loss: 50023291.68
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 139 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7467.115 | Loss: 7489.75 | Abs. Loss: 50030781.43
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 140 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7617.890 | Loss: 7642.25 | Abs. Loss: 50038423.68
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 141 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7643.011 | Loss: 7666.13 | Abs. Loss: 50046089.80
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 142 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 7147.241 | Loss: 7171.09 | Abs. Loss: 50053260.90
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 143 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7577.697 | Loss: 7600.63 | Abs. Loss: 50060861.53
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 144 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7477.423 | Loss: 7501.66 | Abs. Loss: 50068363.18
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 145 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7786.894 | Loss: 7811.00 | Abs. Loss: 50076174.18
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 146 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7580.860 | Loss: 7603.25 | Abs. Loss: 50083777.43
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 147 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7355.437 | Loss: 7379.42 | Abs. Loss: 50091156.85
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 148 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7445.304 | Loss: 7468.89 | Abs. Loss: 50098625.75
08/08/24 17:02:24 (1m 56s) | [13/15] Batch 149 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7617.083 | Loss: 7641.32 | Abs. Loss: 50106267.07
08/08/24 17:02:24 (1m 57s) | [13/15] Batch 150 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7294.195 | Loss: 7317.18 | Abs. Loss: 50113584.25
08/08/24 17:02:24 (1m 57s) | [13/15] Batch 151 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7797.247 | Loss: 7820.35 | Abs. Loss: 50121404.59
08/08/24 17:02:24 (1m 57s) | [13/15] Batch 152 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7312.133 | Loss: 7334.90 | Abs. Loss: 50128739.49
08/08/24 17:02:24 (1m 57s) | [13/15] Batch 153 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7125.575 | Loss: 7147.98 | Abs. Loss: 50135887.47
08/08/24 17:02:24 (1m 57s) | [13/15] Batch 154 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7433.777 | Loss: 7457.62 | Abs. Loss: 50143345.10
08/08/24 17:02:24 (1m 57s) | [13/15] Batch 155 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7715.101 | Loss: 7739.73 | Abs. Loss: 50151084.83
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 156 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7320.125 | Loss: 7343.58 | Abs. Loss: 50158428.41
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 157 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7527.317 | Loss: 7551.50 | Abs. Loss: 50165979.91
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 158 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7422.521 | Loss: 7445.04 | Abs. Loss: 50173424.95
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 159 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7308.847 | Loss: 7332.53 | Abs. Loss: 50180757.48
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 160 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7109.453 | Loss: 7132.71 | Abs. Loss: 50187890.19
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 161 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 6997.774 | Loss: 7021.48 | Abs. Loss: 50194911.66
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 162 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7616.609 | Loss: 7639.80 | Abs. Loss: 50202551.46
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 163 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7517.619 | Loss: 7541.98 | Abs. Loss: 50210093.44
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 164 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7548.943 | Loss: 7573.31 | Abs. Loss: 50217666.76
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 165 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7846.585 | Loss: 7871.01 | Abs. Loss: 50225537.77
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 166 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7408.712 | Loss: 7434.35 | Abs. Loss: 50232972.12
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 167 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7728.196 | Loss: 7752.74 | Abs. Loss: 50240724.86
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 168 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7294.808 | Loss: 7316.28 | Abs. Loss: 50248041.14
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 169 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7297.711 | Loss: 7320.92 | Abs. Loss: 50255362.06
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 170 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7465.156 | Loss: 7489.00 | Abs. Loss: 50262851.06
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 171 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7135.977 | Loss: 7158.38 | Abs. Loss: 50270009.44
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 172 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7751.157 | Loss: 7774.09 | Abs. Loss: 50277783.54
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 173 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7510.901 | Loss: 7534.17 | Abs. Loss: 50285317.71
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 174 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7337.354 | Loss: 7360.95 | Abs. Loss: 50292678.66
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 175 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7331.724 | Loss: 7355.25 | Abs. Loss: 50300033.90
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 176 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7484.323 | Loss: 7506.93 | Abs. Loss: 50307540.83
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 177 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7547.054 | Loss: 7571.26 | Abs. Loss: 50315112.09
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 178 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7494.843 | Loss: 7518.77 | Abs. Loss: 50322630.86
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 179 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7649.067 | Loss: 7674.27 | Abs. Loss: 50330305.13
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 180 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7366.089 | Loss: 7390.01 | Abs. Loss: 50337695.14
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 181 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7338.520 | Loss: 7361.80 | Abs. Loss: 50345056.95
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 182 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7721.296 | Loss: 7746.06 | Abs. Loss: 50352803.00
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 183 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7779.131 | Loss: 7803.23 | Abs. Loss: 50360606.23
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 184 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7527.462 | Loss: 7551.33 | Abs. Loss: 50368157.56
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 185 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7433.488 | Loss: 7456.58 | Abs. Loss: 50375614.14
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 186 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7450.779 | Loss: 7474.86 | Abs. Loss: 50383089.00
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 187 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7290.092 | Loss: 7313.29 | Abs. Loss: 50390402.29
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 188 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7290.222 | Loss: 7312.02 | Abs. Loss: 50397714.32
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 189 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7326.602 | Loss: 7350.79 | Abs. Loss: 50405065.11
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 190 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7210.315 | Loss: 7234.17 | Abs. Loss: 50412299.27
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 191 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7818.145 | Loss: 7843.05 | Abs. Loss: 50420142.33
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 192 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7518.355 | Loss: 7542.87 | Abs. Loss: 50427685.20
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 193 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7647.504 | Loss: 7673.18 | Abs. Loss: 50435358.38
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 194 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7318.059 | Loss: 7342.27 | Abs. Loss: 50442700.65
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 195 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7512.667 | Loss: 7536.50 | Abs. Loss: 50450237.14
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 196 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7571.410 | Loss: 7595.99 | Abs. Loss: 50457833.13
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 197 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7041.647 | Loss: 7065.83 | Abs. Loss: 50464898.96
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 198 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7549.150 | Loss: 7573.14 | Abs. Loss: 50472472.09
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 199 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7358.928 | Loss: 7383.44 | Abs. Loss: 50479855.54
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 200 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7510.963 | Loss: 7534.35 | Abs. Loss: 50487389.88
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 201 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7620.005 | Loss: 7643.89 | Abs. Loss: 50495033.77
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 202 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7507.022 | Loss: 7529.86 | Abs. Loss: 50502563.64
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 203 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7473.937 | Loss: 7496.80 | Abs. Loss: 50510060.44
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 204 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7463.545 | Loss: 7487.96 | Abs. Loss: 50517548.39
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 205 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7380.462 | Loss: 7403.00 | Abs. Loss: 50524951.39
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 206 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7417.894 | Loss: 7442.26 | Abs. Loss: 50532393.65
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 207 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7919.850 | Loss: 7944.78 | Abs. Loss: 50540338.43
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 208 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7077.192 | Loss: 7100.44 | Abs. Loss: 50547438.87
08/08/24 17:02:25 (1m 57s) | [13/15] Batch 209 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7242.795 | Loss: 7265.64 | Abs. Loss: 50554704.51
08/08/24 17:02:25 (1m 58s) | [13/15] Batch 210 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7083.908 | Loss: 7107.45 | Abs. Loss: 50561811.96
08/08/24 17:02:25 (1m 58s) | [13/15] Batch 211 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7746.088 | Loss: 7771.12 | Abs. Loss: 50569583.08
08/08/24 17:02:25 (1m 58s) | [13/15] Batch 212 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7636.845 | Loss: 7660.44 | Abs. Loss: 50577243.52
08/08/24 17:02:25 (1m 58s) | [13/15] Batch 213 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7306.172 | Loss: 7329.08 | Abs. Loss: 50584572.59
08/08/24 17:02:25 (1m 58s) | [13/15] Batch 214 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7887.973 | Loss: 7912.90 | Abs. Loss: 50592485.49
08/08/24 17:02:25 (1m 58s) | [13/15] Batch 215 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7567.319 | Loss: 7591.15 | Abs. Loss: 50600076.65
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 216 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7572.256 | Loss: 7594.98 | Abs. Loss: 50607671.63
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 217 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7463.228 | Loss: 7487.67 | Abs. Loss: 50615159.29
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 218 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7466.732 | Loss: 7490.99 | Abs. Loss: 50622650.28
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 219 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7267.769 | Loss: 7292.27 | Abs. Loss: 50629942.55
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 220 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7641.327 | Loss: 7665.72 | Abs. Loss: 50637608.27
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 221 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7409.520 | Loss: 7432.33 | Abs. Loss: 50645040.59
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 222 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7609.472 | Loss: 7634.15 | Abs. Loss: 50652674.74
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 223 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7463.185 | Loss: 7487.13 | Abs. Loss: 50660161.87
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 224 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7007.449 | Loss: 7030.82 | Abs. Loss: 50667192.69
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 225 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7299.763 | Loss: 7323.08 | Abs. Loss: 50674515.77
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 226 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7388.317 | Loss: 7412.46 | Abs. Loss: 50681928.23
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 227 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7858.184 | Loss: 7885.47 | Abs. Loss: 50689813.70
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 228 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7561.971 | Loss: 7585.31 | Abs. Loss: 50697399.01
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 229 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7410.292 | Loss: 7434.39 | Abs. Loss: 50704833.40
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 230 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7625.502 | Loss: 7649.20 | Abs. Loss: 50712482.61
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 231 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7931.424 | Loss: 7955.62 | Abs. Loss: 50720438.23
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 232 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7402.467 | Loss: 7427.00 | Abs. Loss: 50727865.23
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 233 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7396.895 | Loss: 7420.14 | Abs. Loss: 50735285.37
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 234 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7856.378 | Loss: 7880.81 | Abs. Loss: 50743166.17
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 235 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7153.876 | Loss: 7177.45 | Abs. Loss: 50750343.62
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 236 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7638.058 | Loss: 7661.75 | Abs. Loss: 50758005.37
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 237 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7352.822 | Loss: 7376.07 | Abs. Loss: 50765381.44
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 238 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7327.062 | Loss: 7352.55 | Abs. Loss: 50772733.98
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 239 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7556.667 | Loss: 7582.03 | Abs. Loss: 50780316.02
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 240 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7294.053 | Loss: 7316.87 | Abs. Loss: 50787632.89
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 241 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7562.681 | Loss: 7585.71 | Abs. Loss: 50795218.60
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 242 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7371.382 | Loss: 7395.82 | Abs. Loss: 50802614.42
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 243 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7562.783 | Loss: 7588.48 | Abs. Loss: 50810202.90
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 244 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7173.324 | Loss: 7195.56 | Abs. Loss: 50817398.46
08/08/24 17:02:26 (1m 58s) | [13/15] Batch 245 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7397.038 | Loss: 7419.67 | Abs. Loss: 50824818.12
