07/27/24 13:16:35 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))

07/27/24 13:16:36 (0m 00s) | [1/15] Batch 0 (0.670s) | LR: 0.001 | KLW: 0, Rec. Loss: 55707.332 | Loss: 55707.33 | Abs. Loss: 55707.33
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 258 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10133.080 | Loss: 10133.08 | Abs. Loss: 74261361.08
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 259 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10210.764 | Loss: 10210.76 | Abs. Loss: 74271571.84
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 260 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10008.635 | Loss: 10008.63 | Abs. Loss: 74281580.48
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 261 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10206.912 | Loss: 10206.91 | Abs. Loss: 74291787.39
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 262 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10129.400 | Loss: 10129.40 | Abs. Loss: 74301916.79
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 263 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10051.039 | Loss: 10051.04 | Abs. Loss: 74311967.83
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 264 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9812.642 | Loss: 9812.64 | Abs. Loss: 74321780.47
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 265 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10280.560 | Loss: 10280.56 | Abs. Loss: 74332061.03
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 266 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10357.069 | Loss: 10357.07 | Abs. Loss: 74342418.10
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 267 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10377.604 | Loss: 10377.60 | Abs. Loss: 74352795.70
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 268 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9493.798 | Loss: 9493.80 | Abs. Loss: 74362289.50
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 269 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10425.535 | Loss: 10425.54 | Abs. Loss: 74372715.03
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 270 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10158.047 | Loss: 10158.05 | Abs. Loss: 74382873.08
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 271 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10252.208 | Loss: 10252.21 | Abs. Loss: 74393125.29
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 272 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10004.839 | Loss: 10004.84 | Abs. Loss: 74403130.13
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 273 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10150.820 | Loss: 10150.82 | Abs. Loss: 74413280.95
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 274 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10841.802 | Loss: 10841.80 | Abs. Loss: 74424122.75
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 275 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9781.620 | Loss: 9781.62 | Abs. Loss: 74433904.37
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 276 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10775.288 | Loss: 10775.29 | Abs. Loss: 74444679.66
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 277 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10281.821 | Loss: 10281.82 | Abs. Loss: 74454961.48
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 278 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10150.715 | Loss: 10150.71 | Abs. Loss: 74465112.19
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 279 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10239.679 | Loss: 10239.68 | Abs. Loss: 74475351.87
07/27/24 13:18:52 (2m 17s) | [15/15] Batch 280 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10610.393 | Loss: 10610.39 | Abs. Loss: 74485962.27
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 281 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10285.984 | Loss: 10285.98 | Abs. Loss: 74496248.25
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 282 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9956.502 | Loss: 9956.50 | Abs. Loss: 74506204.75
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 283 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10098.385 | Loss: 10098.38 | Abs. Loss: 74516303.14
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 284 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10312.926 | Loss: 10312.93 | Abs. Loss: 74526616.06
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 285 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10121.969 | Loss: 10121.97 | Abs. Loss: 74536738.03
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 286 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10600.764 | Loss: 10600.76 | Abs. Loss: 74547338.79
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 287 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10057.949 | Loss: 10057.95 | Abs. Loss: 74557396.74
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 288 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10698.162 | Loss: 10698.16 | Abs. Loss: 74568094.91
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 289 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10217.182 | Loss: 10217.18 | Abs. Loss: 74578312.09
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 290 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9988.494 | Loss: 9988.49 | Abs. Loss: 74588300.58
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 291 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9983.436 | Loss: 9983.44 | Abs. Loss: 74598284.02
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 292 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10505.830 | Loss: 10505.83 | Abs. Loss: 74608789.85
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 293 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9839.500 | Loss: 9839.50 | Abs. Loss: 74618629.35
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 294 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9853.543 | Loss: 9853.54 | Abs. Loss: 74628482.89
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 295 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10528.762 | Loss: 10528.76 | Abs. Loss: 74639011.65
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 296 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10507.680 | Loss: 10507.68 | Abs. Loss: 74649519.33
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 297 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10234.463 | Loss: 10234.46 | Abs. Loss: 74659753.79
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 298 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10335.225 | Loss: 10335.22 | Abs. Loss: 74670089.02
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 299 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10435.680 | Loss: 10435.68 | Abs. Loss: 74680524.70
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 300 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10554.157 | Loss: 10554.16 | Abs. Loss: 74691078.86
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 301 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 11044.110 | Loss: 11044.11 | Abs. Loss: 74702122.97
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 302 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10275.287 | Loss: 10275.29 | Abs. Loss: 74712398.25
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 303 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10013.134 | Loss: 10013.13 | Abs. Loss: 74722411.39
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 304 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9822.438 | Loss: 9822.44 | Abs. Loss: 74732233.83
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 305 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9620.307 | Loss: 9620.31 | Abs. Loss: 74741854.13
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 306 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10483.123 | Loss: 10483.12 | Abs. Loss: 74752337.25
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 307 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10083.784 | Loss: 10083.78 | Abs. Loss: 74762421.04
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 308 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9505.741 | Loss: 9505.74 | Abs. Loss: 74771926.78
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 309 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10379.859 | Loss: 10379.86 | Abs. Loss: 74782306.64
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 310 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9984.478 | Loss: 9984.48 | Abs. Loss: 74792291.12
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 311 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9777.636 | Loss: 9777.64 | Abs. Loss: 74802068.75
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 312 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9596.598 | Loss: 9596.60 | Abs. Loss: 74811665.35
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 313 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9617.391 | Loss: 9617.39 | Abs. Loss: 74821282.74
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 314 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9858.616 | Loss: 9858.62 | Abs. Loss: 74831141.36
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 315 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9842.259 | Loss: 9842.26 | Abs. Loss: 74840983.62
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 316 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9741.945 | Loss: 9741.95 | Abs. Loss: 74850725.56
07/27/24 13:18:53 (2m 17s) | [15/15] Batch 317 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9889.814 | Loss: 9889.81 | Abs. Loss: 74860615.38
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 318 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10726.605 | Loss: 10726.61 | Abs. Loss: 74871341.98
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 319 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9726.305 | Loss: 9726.30 | Abs. Loss: 74881068.29
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 320 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9852.982 | Loss: 9852.98 | Abs. Loss: 74890921.27
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 321 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9615.246 | Loss: 9615.25 | Abs. Loss: 74900536.51
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 322 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10608.094 | Loss: 10608.09 | Abs. Loss: 74911144.61
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 323 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10003.273 | Loss: 10003.27 | Abs. Loss: 74921147.88
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 324 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9973.003 | Loss: 9973.00 | Abs. Loss: 74931120.88
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 325 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9783.393 | Loss: 9783.39 | Abs. Loss: 74940904.28
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 326 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10292.301 | Loss: 10292.30 | Abs. Loss: 74951196.58
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 327 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10131.805 | Loss: 10131.80 | Abs. Loss: 74961328.38
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 328 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9844.967 | Loss: 9844.97 | Abs. Loss: 74971173.35
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 329 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10248.268 | Loss: 10248.27 | Abs. Loss: 74981421.62
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 330 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9731.352 | Loss: 9731.35 | Abs. Loss: 74991152.97
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 331 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10023.297 | Loss: 10023.30 | Abs. Loss: 75001176.27
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 332 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10323.120 | Loss: 10323.12 | Abs. Loss: 75011499.39
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 333 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9729.717 | Loss: 9729.72 | Abs. Loss: 75021229.10
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 334 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10139.199 | Loss: 10139.20 | Abs. Loss: 75031368.30
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 335 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9700.115 | Loss: 9700.12 | Abs. Loss: 75041068.42
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 336 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10324.035 | Loss: 10324.04 | Abs. Loss: 75051392.45
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 337 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10078.471 | Loss: 10078.47 | Abs. Loss: 75061470.92
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 338 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9510.812 | Loss: 9510.81 | Abs. Loss: 75070981.73
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 339 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10341.191 | Loss: 10341.19 | Abs. Loss: 75081322.93
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 340 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9772.510 | Loss: 9772.51 | Abs. Loss: 75091095.44
07/27/24 13:18:53 (2m 18s) | [15/15] Batch 341 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9760.379 | Loss: 9760.38 | Abs. Loss: 75100855.81
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 342 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9983.354 | Loss: 9983.35 | Abs. Loss: 75110839.17
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 343 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9835.160 | Loss: 9835.16 | Abs. Loss: 75120674.33
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 344 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9627.647 | Loss: 9627.65 | Abs. Loss: 75130301.98
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 345 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10667.209 | Loss: 10667.21 | Abs. Loss: 75140969.18
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 346 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10331.111 | Loss: 10331.11 | Abs. Loss: 75151300.30
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 347 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10215.375 | Loss: 10215.38 | Abs. Loss: 75161515.67
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 348 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9708.534 | Loss: 9708.53 | Abs. Loss: 75171224.21
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 349 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10792.309 | Loss: 10792.31 | Abs. Loss: 75182016.51
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 350 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9708.430 | Loss: 9708.43 | Abs. Loss: 75191724.94
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 351 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9839.252 | Loss: 9839.25 | Abs. Loss: 75201564.20
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 352 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9979.857 | Loss: 9979.86 | Abs. Loss: 75211544.05
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 353 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10199.709 | Loss: 10199.71 | Abs. Loss: 75221743.76
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 354 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10399.931 | Loss: 10399.93 | Abs. Loss: 75232143.69
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 355 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 11078.074 | Loss: 11078.07 | Abs. Loss: 75243221.77
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 356 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10157.738 | Loss: 10157.74 | Abs. Loss: 75253379.50
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 357 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10038.766 | Loss: 10038.77 | Abs. Loss: 75263418.27
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 358 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10355.465 | Loss: 10355.46 | Abs. Loss: 75273773.74
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 359 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9628.805 | Loss: 9628.80 | Abs. Loss: 75283402.54
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 360 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10453.094 | Loss: 10453.09 | Abs. Loss: 75293855.63
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 361 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10483.070 | Loss: 10483.07 | Abs. Loss: 75304338.70
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 362 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10416.776 | Loss: 10416.78 | Abs. Loss: 75314755.48
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 363 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10260.445 | Loss: 10260.45 | Abs. Loss: 75325015.93
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 364 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10275.760 | Loss: 10275.76 | Abs. Loss: 75335291.69
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 365 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10934.896 | Loss: 10934.90 | Abs. Loss: 75346226.58
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 366 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9607.352 | Loss: 9607.35 | Abs. Loss: 75355833.93
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 367 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10400.543 | Loss: 10400.54 | Abs. Loss: 75366234.48
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 368 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9497.789 | Loss: 9497.79 | Abs. Loss: 75375732.27
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 369 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10156.641 | Loss: 10156.64 | Abs. Loss: 75385888.91
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 370 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9954.981 | Loss: 9954.98 | Abs. Loss: 75395843.89
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 371 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10533.547 | Loss: 10533.55 | Abs. Loss: 75406377.43
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 372 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9853.141 | Loss: 9853.14 | Abs. Loss: 75416230.58
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 373 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9555.961 | Loss: 9555.96 | Abs. Loss: 75425786.54
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 374 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9786.204 | Loss: 9786.20 | Abs. Loss: 75435572.74
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 375 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9370.052 | Loss: 9370.05 | Abs. Loss: 75444942.79
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 376 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10040.096 | Loss: 10040.10 | Abs. Loss: 75454982.89
07/27/24 13:18:54 (2m 18s) | [15/15] Batch 377 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9846.336 | Loss: 9846.34 | Abs. Loss: 75464829.22
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 378 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10080.003 | Loss: 10080.00 | Abs. Loss: 75474909.23
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 379 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10204.715 | Loss: 10204.71 | Abs. Loss: 75485113.94
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 380 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10273.424 | Loss: 10273.42 | Abs. Loss: 75495387.37
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 381 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10171.278 | Loss: 10171.28 | Abs. Loss: 75505558.64
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 382 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10155.066 | Loss: 10155.07 | Abs. Loss: 75515713.71
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 383 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9448.904 | Loss: 9448.90 | Abs. Loss: 75525162.61
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 384 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10130.869 | Loss: 10130.87 | Abs. Loss: 75535293.48
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 385 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10123.572 | Loss: 10123.57 | Abs. Loss: 75545417.06
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 386 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9533.295 | Loss: 9533.29 | Abs. Loss: 75554950.35
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 387 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9522.961 | Loss: 9522.96 | Abs. Loss: 75564473.31
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 388 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10445.471 | Loss: 10445.47 | Abs. Loss: 75574918.78
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 389 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10153.178 | Loss: 10153.18 | Abs. Loss: 75585071.96
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 390 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10432.771 | Loss: 10432.77 | Abs. Loss: 75595504.73
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 391 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10165.586 | Loss: 10165.59 | Abs. Loss: 75605670.32
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 392 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9893.632 | Loss: 9893.63 | Abs. Loss: 75615563.95
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 393 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10225.422 | Loss: 10225.42 | Abs. Loss: 75625789.37
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 394 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9538.244 | Loss: 9538.24 | Abs. Loss: 75635327.62
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 395 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10375.533 | Loss: 10375.53 | Abs. Loss: 75645703.15
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 396 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10692.211 | Loss: 10692.21 | Abs. Loss: 75656395.36
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 397 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10457.404 | Loss: 10457.40 | Abs. Loss: 75666852.76
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 398 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9984.088 | Loss: 9984.09 | Abs. Loss: 75676836.85
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 399 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10675.335 | Loss: 10675.33 | Abs. Loss: 75687512.19
07/27/24 13:18:54 (2m 19s) | [15/15] Batch 400 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10547.086 | Loss: 10547.09 | Abs. Loss: 75698059.27
