08/08/24 17:18:47 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))

08/08/24 17:18:48 (0m 00s) | [1/15] Batch 0 (0.666s) | LR: 0.001 | KLW: 0, Rec. Loss: 54695.625 | Loss: 54695.62 | Abs. Loss: 54695.62
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 63 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9816.426 | Loss: 9816.43 | Abs. Loss: 61571816.88
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 64 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10259.342 | Loss: 10259.34 | Abs. Loss: 61582076.22
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 65 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10614.851 | Loss: 10614.85 | Abs. Loss: 61592691.07
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 66 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10366.961 | Loss: 10366.96 | Abs. Loss: 61603058.03
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 67 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9963.995 | Loss: 9964.00 | Abs. Loss: 61613022.03
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 68 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10137.643 | Loss: 10137.64 | Abs. Loss: 61623159.67
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 69 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9366.006 | Loss: 9366.01 | Abs. Loss: 61632525.67
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 70 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9769.319 | Loss: 9769.32 | Abs. Loss: 61642294.99
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 71 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9781.280 | Loss: 9781.28 | Abs. Loss: 61652076.27
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 72 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10286.941 | Loss: 10286.94 | Abs. Loss: 61662363.22
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 73 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10200.044 | Loss: 10200.04 | Abs. Loss: 61672563.26
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 74 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10065.412 | Loss: 10065.41 | Abs. Loss: 61682628.67
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 75 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10360.315 | Loss: 10360.32 | Abs. Loss: 61692988.99
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 76 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9724.449 | Loss: 9724.45 | Abs. Loss: 61702713.44
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 77 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10368.885 | Loss: 10368.88 | Abs. Loss: 61713082.32
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 78 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10503.530 | Loss: 10503.53 | Abs. Loss: 61723585.85
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 79 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9822.371 | Loss: 9822.37 | Abs. Loss: 61733408.22
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 80 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10165.067 | Loss: 10165.07 | Abs. Loss: 61743573.29
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 81 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10146.292 | Loss: 10146.29 | Abs. Loss: 61753719.58
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 82 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10282.799 | Loss: 10282.80 | Abs. Loss: 61764002.38
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 83 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9708.155 | Loss: 9708.16 | Abs. Loss: 61773710.54
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 84 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10238.447 | Loss: 10238.45 | Abs. Loss: 61783948.98
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 85 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9743.537 | Loss: 9743.54 | Abs. Loss: 61793692.52
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 86 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9704.887 | Loss: 9704.89 | Abs. Loss: 61803397.41
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 87 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9930.363 | Loss: 9930.36 | Abs. Loss: 61813327.77
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 88 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9401.852 | Loss: 9401.85 | Abs. Loss: 61822729.62
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 89 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9780.833 | Loss: 9780.83 | Abs. Loss: 61832510.46
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 90 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10484.494 | Loss: 10484.49 | Abs. Loss: 61842994.95
08/08/24 17:20:43 (1m 55s) | [13/15] Batch 91 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9879.233 | Loss: 9879.23 | Abs. Loss: 61852874.18
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 92 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10409.746 | Loss: 10409.75 | Abs. Loss: 61863283.93
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 93 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10355.102 | Loss: 10355.10 | Abs. Loss: 61873639.03
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 94 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9885.213 | Loss: 9885.21 | Abs. Loss: 61883524.24
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 95 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9970.174 | Loss: 9970.17 | Abs. Loss: 61893494.42
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 96 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9531.685 | Loss: 9531.68 | Abs. Loss: 61903026.10
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 97 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9810.273 | Loss: 9810.27 | Abs. Loss: 61912836.38
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 98 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9858.349 | Loss: 9858.35 | Abs. Loss: 61922694.72
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 99 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10041.676 | Loss: 10041.68 | Abs. Loss: 61932736.40
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 100 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10001.873 | Loss: 10001.87 | Abs. Loss: 61942738.27
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 101 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9902.333 | Loss: 9902.33 | Abs. Loss: 61952640.61
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 102 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9978.600 | Loss: 9978.60 | Abs. Loss: 61962619.21
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 103 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9813.709 | Loss: 9813.71 | Abs. Loss: 61972432.91
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 104 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9745.787 | Loss: 9745.79 | Abs. Loss: 61982178.70
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 105 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10405.826 | Loss: 10405.83 | Abs. Loss: 61992584.53
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 106 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9321.402 | Loss: 9321.40 | Abs. Loss: 62001905.93
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 107 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9743.504 | Loss: 9743.50 | Abs. Loss: 62011649.43
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 108 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10353.980 | Loss: 10353.98 | Abs. Loss: 62022003.41
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 109 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9538.767 | Loss: 9538.77 | Abs. Loss: 62031542.18
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 110 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10609.188 | Loss: 10609.19 | Abs. Loss: 62042151.37
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 111 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10211.701 | Loss: 10211.70 | Abs. Loss: 62052363.07
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 112 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10183.609 | Loss: 10183.61 | Abs. Loss: 62062546.68
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 113 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10610.372 | Loss: 10610.37 | Abs. Loss: 62073157.05
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 114 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10052.252 | Loss: 10052.25 | Abs. Loss: 62083209.30
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 115 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9794.226 | Loss: 9794.23 | Abs. Loss: 62093003.53
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 116 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10585.726 | Loss: 10585.73 | Abs. Loss: 62103589.25
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 117 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10784.127 | Loss: 10784.13 | Abs. Loss: 62114373.38
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 118 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10142.576 | Loss: 10142.58 | Abs. Loss: 62124515.96
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 119 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9551.324 | Loss: 9551.32 | Abs. Loss: 62134067.28
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 120 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10040.701 | Loss: 10040.70 | Abs. Loss: 62144107.98
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 121 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10029.482 | Loss: 10029.48 | Abs. Loss: 62154137.46
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 122 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9871.627 | Loss: 9871.63 | Abs. Loss: 62164009.09
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 123 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10738.316 | Loss: 10738.32 | Abs. Loss: 62174747.41
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 124 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9821.129 | Loss: 9821.13 | Abs. Loss: 62184568.54
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 125 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9990.960 | Loss: 9990.96 | Abs. Loss: 62194559.50
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 126 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10646.795 | Loss: 10646.79 | Abs. Loss: 62205206.29
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 127 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9891.926 | Loss: 9891.93 | Abs. Loss: 62215098.22
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 128 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10912.135 | Loss: 10912.13 | Abs. Loss: 62226010.35
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 129 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10256.703 | Loss: 10256.70 | Abs. Loss: 62236267.06
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 130 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10553.995 | Loss: 10554.00 | Abs. Loss: 62246821.05
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 131 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9678.039 | Loss: 9678.04 | Abs. Loss: 62256499.09
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 132 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10155.272 | Loss: 10155.27 | Abs. Loss: 62266654.36
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 133 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9934.613 | Loss: 9934.61 | Abs. Loss: 62276588.98
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 134 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10133.826 | Loss: 10133.83 | Abs. Loss: 62286722.80
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 135 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9730.957 | Loss: 9730.96 | Abs. Loss: 62296453.76
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 136 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9916.789 | Loss: 9916.79 | Abs. Loss: 62306370.55
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 137 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10035.406 | Loss: 10035.41 | Abs. Loss: 62316405.95
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 138 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10065.066 | Loss: 10065.07 | Abs. Loss: 62326471.02
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 139 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9628.575 | Loss: 9628.58 | Abs. Loss: 62336099.60
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 140 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9478.988 | Loss: 9478.99 | Abs. Loss: 62345578.58
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 141 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10101.996 | Loss: 10102.00 | Abs. Loss: 62355680.58
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 142 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9816.138 | Loss: 9816.14 | Abs. Loss: 62365496.72
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 143 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10200.493 | Loss: 10200.49 | Abs. Loss: 62375697.21
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 144 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9658.608 | Loss: 9658.61 | Abs. Loss: 62385355.82
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 145 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10452.508 | Loss: 10452.51 | Abs. Loss: 62395808.33
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 146 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10597.628 | Loss: 10597.63 | Abs. Loss: 62406405.96
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 147 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10469.145 | Loss: 10469.14 | Abs. Loss: 62416875.10
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 148 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9856.079 | Loss: 9856.08 | Abs. Loss: 62426731.18
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 149 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9680.754 | Loss: 9680.75 | Abs. Loss: 62436411.93
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 150 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10082.207 | Loss: 10082.21 | Abs. Loss: 62446494.14
08/08/24 17:20:44 (1m 56s) | [13/15] Batch 151 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10069.826 | Loss: 10069.83 | Abs. Loss: 62456563.97
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 152 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10091.167 | Loss: 10091.17 | Abs. Loss: 62466655.13
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 153 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10046.301 | Loss: 10046.30 | Abs. Loss: 62476701.43
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 154 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9732.361 | Loss: 9732.36 | Abs. Loss: 62486433.79
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 155 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10725.936 | Loss: 10725.94 | Abs. Loss: 62497159.73
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 156 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10278.762 | Loss: 10278.76 | Abs. Loss: 62507438.49
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 157 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9911.293 | Loss: 9911.29 | Abs. Loss: 62517349.79
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 158 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10247.864 | Loss: 10247.86 | Abs. Loss: 62527597.65
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 159 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9706.938 | Loss: 9706.94 | Abs. Loss: 62537304.59
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 160 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9999.011 | Loss: 9999.01 | Abs. Loss: 62547303.60
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 161 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9873.578 | Loss: 9873.58 | Abs. Loss: 62557177.18
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 162 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10226.672 | Loss: 10226.67 | Abs. Loss: 62567403.85
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 163 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10108.352 | Loss: 10108.35 | Abs. Loss: 62577512.20
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 164 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10291.650 | Loss: 10291.65 | Abs. Loss: 62587803.85
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 165 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9508.051 | Loss: 9508.05 | Abs. Loss: 62597311.90
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 166 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9905.684 | Loss: 9905.68 | Abs. Loss: 62607217.58
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 167 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9918.902 | Loss: 9918.90 | Abs. Loss: 62617136.49
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 168 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10231.611 | Loss: 10231.61 | Abs. Loss: 62627368.10
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 169 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10472.611 | Loss: 10472.61 | Abs. Loss: 62637840.71
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 170 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9869.406 | Loss: 9869.41 | Abs. Loss: 62647710.12
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 171 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9995.252 | Loss: 9995.25 | Abs. Loss: 62657705.37
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 172 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9805.051 | Loss: 9805.05 | Abs. Loss: 62667510.42
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 173 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9943.195 | Loss: 9943.20 | Abs. Loss: 62677453.61
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 174 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10365.430 | Loss: 10365.43 | Abs. Loss: 62687819.04
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 175 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9571.297 | Loss: 9571.30 | Abs. Loss: 62697390.34
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 176 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9915.698 | Loss: 9915.70 | Abs. Loss: 62707306.04
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 177 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10151.281 | Loss: 10151.28 | Abs. Loss: 62717457.32
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 178 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10345.723 | Loss: 10345.72 | Abs. Loss: 62727803.04
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 179 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10535.275 | Loss: 10535.28 | Abs. Loss: 62738338.32
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 180 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10390.629 | Loss: 10390.63 | Abs. Loss: 62748728.95
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 181 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10591.674 | Loss: 10591.67 | Abs. Loss: 62759320.62
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 182 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10106.902 | Loss: 10106.90 | Abs. Loss: 62769427.52
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 183 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10324.344 | Loss: 10324.34 | Abs. Loss: 62779751.87
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 184 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10055.682 | Loss: 10055.68 | Abs. Loss: 62789807.55
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 185 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9843.407 | Loss: 9843.41 | Abs. Loss: 62799650.96
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 186 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10657.123 | Loss: 10657.12 | Abs. Loss: 62810308.08
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 187 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9970.677 | Loss: 9970.68 | Abs. Loss: 62820278.75
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 188 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10214.459 | Loss: 10214.46 | Abs. Loss: 62830493.21
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 189 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9227.301 | Loss: 9227.30 | Abs. Loss: 62839720.51
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 190 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10587.374 | Loss: 10587.37 | Abs. Loss: 62850307.89
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 191 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9934.735 | Loss: 9934.74 | Abs. Loss: 62860242.62
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 192 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9826.352 | Loss: 9826.35 | Abs. Loss: 62870068.98
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 193 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9480.127 | Loss: 9480.13 | Abs. Loss: 62879549.10
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 194 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10342.035 | Loss: 10342.04 | Abs. Loss: 62889891.14
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 195 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10230.556 | Loss: 10230.56 | Abs. Loss: 62900121.69
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 196 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9707.333 | Loss: 9707.33 | Abs. Loss: 62909829.03
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 197 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10441.160 | Loss: 10441.16 | Abs. Loss: 62920270.19
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 198 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9101.764 | Loss: 9101.76 | Abs. Loss: 62929371.95
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 199 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9947.240 | Loss: 9947.24 | Abs. Loss: 62939319.19
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 200 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9462.082 | Loss: 9462.08 | Abs. Loss: 62948781.27
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 201 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9878.021 | Loss: 9878.02 | Abs. Loss: 62958659.29
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 202 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9656.471 | Loss: 9656.47 | Abs. Loss: 62968315.76
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 203 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9626.326 | Loss: 9626.33 | Abs. Loss: 62977942.09
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 204 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10013.652 | Loss: 10013.65 | Abs. Loss: 62987955.74
08/08/24 17:20:45 (1m 57s) | [13/15] Batch 205 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10353.640 | Loss: 10353.64 | Abs. Loss: 62998309.38
