07/27/24 13:19:35 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))

07/27/24 13:19:35 (0m 00s) | [1/8] Batch 0 (0.674s) | LR: 0.001 | KLW: 0, Rec. Loss: 53351.637 | Loss: 53351.64 | Abs. Loss: 53351.64
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 235 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9710.586 | Loss: 9710.59 | Abs. Loss: 39041519.73
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 236 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9952.316 | Loss: 9952.32 | Abs. Loss: 39051472.05
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 237 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10266.083 | Loss: 10266.08 | Abs. Loss: 39061738.13
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 238 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10846.758 | Loss: 10846.76 | Abs. Loss: 39072584.89
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 239 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9635.083 | Loss: 9635.08 | Abs. Loss: 39082219.97
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 240 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10349.485 | Loss: 10349.49 | Abs. Loss: 39092569.46
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 241 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9975.076 | Loss: 9975.08 | Abs. Loss: 39102544.54
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 242 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10258.997 | Loss: 10259.00 | Abs. Loss: 39112803.53
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 243 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9902.916 | Loss: 9902.92 | Abs. Loss: 39122706.45
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 244 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10197.547 | Loss: 10197.55 | Abs. Loss: 39132904.00
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 245 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10343.639 | Loss: 10343.64 | Abs. Loss: 39143247.63
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 246 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10442.128 | Loss: 10442.13 | Abs. Loss: 39153689.76
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 247 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10091.625 | Loss: 10091.62 | Abs. Loss: 39163781.39
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 248 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9746.859 | Loss: 9746.86 | Abs. Loss: 39173528.25
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 249 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9944.805 | Loss: 9944.80 | Abs. Loss: 39183473.05
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 250 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9887.770 | Loss: 9887.77 | Abs. Loss: 39193360.82
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 251 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10378.595 | Loss: 10378.59 | Abs. Loss: 39203739.42
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 252 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9893.788 | Loss: 9893.79 | Abs. Loss: 39213633.20
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 253 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10165.924 | Loss: 10165.92 | Abs. Loss: 39223799.13
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 254 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10449.652 | Loss: 10449.65 | Abs. Loss: 39234248.78
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 255 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 11049.982 | Loss: 11049.98 | Abs. Loss: 39245298.76
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 256 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10762.453 | Loss: 10762.45 | Abs. Loss: 39256061.21
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 257 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10512.948 | Loss: 10512.95 | Abs. Loss: 39266574.16
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 258 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10058.258 | Loss: 10058.26 | Abs. Loss: 39276632.42
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 259 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10271.053 | Loss: 10271.05 | Abs. Loss: 39286903.47
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 260 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9642.516 | Loss: 9642.52 | Abs. Loss: 39296545.99
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 261 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10018.158 | Loss: 10018.16 | Abs. Loss: 39306564.15
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 262 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10340.828 | Loss: 10340.83 | Abs. Loss: 39316904.98
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 263 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10310.467 | Loss: 10310.47 | Abs. Loss: 39327215.44
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 264 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10225.004 | Loss: 10225.00 | Abs. Loss: 39337440.45
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 265 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10104.061 | Loss: 10104.06 | Abs. Loss: 39347544.51
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 266 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9704.723 | Loss: 9704.72 | Abs. Loss: 39357249.23
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 267 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9925.057 | Loss: 9925.06 | Abs. Loss: 39367174.29
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 268 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10134.857 | Loss: 10134.86 | Abs. Loss: 39377309.14
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 269 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10200.125 | Loss: 10200.12 | Abs. Loss: 39387509.27
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 270 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10528.482 | Loss: 10528.48 | Abs. Loss: 39398037.75
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 271 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10161.690 | Loss: 10161.69 | Abs. Loss: 39408199.44
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 272 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9671.400 | Loss: 9671.40 | Abs. Loss: 39417870.84
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 273 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9805.106 | Loss: 9805.11 | Abs. Loss: 39427675.95
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 274 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9866.266 | Loss: 9866.27 | Abs. Loss: 39437542.21
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 275 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9820.573 | Loss: 9820.57 | Abs. Loss: 39447362.79
07/27/24 13:20:46 (1m 11s) | [8/8] Batch 276 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10308.373 | Loss: 10308.37 | Abs. Loss: 39457671.16
07/27/24 13:20:47 (1m 11s) | [8/8] Batch 277 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10141.259 | Loss: 10141.26 | Abs. Loss: 39467812.42
07/27/24 13:20:47 (1m 11s) | [8/8] Batch 278 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10180.128 | Loss: 10180.13 | Abs. Loss: 39477992.55
07/27/24 13:20:47 (1m 11s) | [8/8] Batch 279 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10043.592 | Loss: 10043.59 | Abs. Loss: 39488036.14
07/27/24 13:20:47 (1m 11s) | [8/8] Batch 280 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10263.598 | Loss: 10263.60 | Abs. Loss: 39498299.74
07/27/24 13:20:47 (1m 11s) | [8/8] Batch 281 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9974.882 | Loss: 9974.88 | Abs. Loss: 39508274.62
07/27/24 13:20:47 (1m 11s) | [8/8] Batch 282 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10139.033 | Loss: 10139.03 | Abs. Loss: 39518413.65
07/27/24 13:20:47 (1m 11s) | [8/8] Batch 283 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9992.678 | Loss: 9992.68 | Abs. Loss: 39528406.33
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 284 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10438.102 | Loss: 10438.10 | Abs. Loss: 39538844.43
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 285 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10512.685 | Loss: 10512.68 | Abs. Loss: 39549357.12
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 286 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9699.824 | Loss: 9699.82 | Abs. Loss: 39559056.94
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 287 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9350.080 | Loss: 9350.08 | Abs. Loss: 39568407.02
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 288 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10557.889 | Loss: 10557.89 | Abs. Loss: 39578964.91
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 289 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10571.844 | Loss: 10571.84 | Abs. Loss: 39589536.75
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 290 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10386.170 | Loss: 10386.17 | Abs. Loss: 39599922.92
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 291 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10045.967 | Loss: 10045.97 | Abs. Loss: 39609968.89
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 292 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10246.899 | Loss: 10246.90 | Abs. Loss: 39620215.79
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 293 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9977.092 | Loss: 9977.09 | Abs. Loss: 39630192.88
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 294 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10174.993 | Loss: 10174.99 | Abs. Loss: 39640367.87
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 295 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9326.668 | Loss: 9326.67 | Abs. Loss: 39649694.54
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 296 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10657.850 | Loss: 10657.85 | Abs. Loss: 39660352.39
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 297 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9458.021 | Loss: 9458.02 | Abs. Loss: 39669810.41
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 298 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10565.533 | Loss: 10565.53 | Abs. Loss: 39680375.95
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 299 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10374.299 | Loss: 10374.30 | Abs. Loss: 39690750.24
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 300 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9988.489 | Loss: 9988.49 | Abs. Loss: 39700738.73
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 301 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10019.000 | Loss: 10019.00 | Abs. Loss: 39710757.73
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 302 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9846.256 | Loss: 9846.26 | Abs. Loss: 39720603.99
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 303 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9689.154 | Loss: 9689.15 | Abs. Loss: 39730293.14
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 304 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10363.035 | Loss: 10363.04 | Abs. Loss: 39740656.18
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 305 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9903.676 | Loss: 9903.68 | Abs. Loss: 39750559.85
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 306 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10202.791 | Loss: 10202.79 | Abs. Loss: 39760762.65
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 307 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9729.610 | Loss: 9729.61 | Abs. Loss: 39770492.26
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 308 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10898.850 | Loss: 10898.85 | Abs. Loss: 39781391.11
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 309 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9501.128 | Loss: 9501.13 | Abs. Loss: 39790892.23
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 310 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10076.708 | Loss: 10076.71 | Abs. Loss: 39800968.94
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 311 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10192.107 | Loss: 10192.11 | Abs. Loss: 39811161.05
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 312 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9721.441 | Loss: 9721.44 | Abs. Loss: 39820882.49
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 313 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10054.742 | Loss: 10054.74 | Abs. Loss: 39830937.23
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 314 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10395.752 | Loss: 10395.75 | Abs. Loss: 39841332.98
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 315 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9719.609 | Loss: 9719.61 | Abs. Loss: 39851052.59
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 316 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10332.289 | Loss: 10332.29 | Abs. Loss: 39861384.88
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 317 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10182.664 | Loss: 10182.66 | Abs. Loss: 39871567.55
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 318 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10112.211 | Loss: 10112.21 | Abs. Loss: 39881679.76
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 319 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10083.062 | Loss: 10083.06 | Abs. Loss: 39891762.82
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 320 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10662.900 | Loss: 10662.90 | Abs. Loss: 39902425.72
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 321 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9858.815 | Loss: 9858.82 | Abs. Loss: 39912284.54
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 322 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10480.087 | Loss: 10480.09 | Abs. Loss: 39922764.62
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 323 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9984.521 | Loss: 9984.52 | Abs. Loss: 39932749.14
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 324 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9949.646 | Loss: 9949.65 | Abs. Loss: 39942698.79
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 325 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10311.740 | Loss: 10311.74 | Abs. Loss: 39953010.53
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 326 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9721.065 | Loss: 9721.07 | Abs. Loss: 39962731.60
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 327 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10167.514 | Loss: 10167.51 | Abs. Loss: 39972899.11
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 328 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10227.219 | Loss: 10227.22 | Abs. Loss: 39983126.33
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 329 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10058.194 | Loss: 10058.19 | Abs. Loss: 39993184.52
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 330 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10900.956 | Loss: 10900.96 | Abs. Loss: 40004085.48
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 331 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10168.247 | Loss: 10168.25 | Abs. Loss: 40014253.73
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 332 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10012.177 | Loss: 10012.18 | Abs. Loss: 40024265.90
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 333 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10590.889 | Loss: 10590.89 | Abs. Loss: 40034856.79
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 334 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9692.066 | Loss: 9692.07 | Abs. Loss: 40044548.86
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 335 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9661.953 | Loss: 9661.95 | Abs. Loss: 40054210.81
07/27/24 13:20:47 (1m 12s) | [8/8] Batch 336 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9919.212 | Loss: 9919.21 | Abs. Loss: 40064130.02
07/27/24 13:20:48 (1m 12s) | [8/8] Batch 337 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9852.652 | Loss: 9852.65 | Abs. Loss: 40073982.67
07/27/24 13:20:48 (1m 12s) | [8/8] Batch 338 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10408.064 | Loss: 10408.06 | Abs. Loss: 40084390.74
07/27/24 13:20:48 (1m 12s) | [8/8] Batch 339 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 11003.791 | Loss: 11003.79 | Abs. Loss: 40095394.53
07/27/24 13:20:48 (1m 12s) | [8/8] Batch 340 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10059.921 | Loss: 10059.92 | Abs. Loss: 40105454.45
07/27/24 13:20:48 (1m 12s) | [8/8] Batch 341 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10227.270 | Loss: 10227.27 | Abs. Loss: 40115681.72
07/27/24 13:20:48 (1m 12s) | [8/8] Batch 342 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9875.164 | Loss: 9875.16 | Abs. Loss: 40125556.88
07/27/24 13:20:48 (1m 12s) | [8/8] Batch 343 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10131.203 | Loss: 10131.20 | Abs. Loss: 40135688.09
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 344 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9934.045 | Loss: 9934.04 | Abs. Loss: 40145622.13
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 345 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9750.371 | Loss: 9750.37 | Abs. Loss: 40155372.50
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 346 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10021.730 | Loss: 10021.73 | Abs. Loss: 40165394.23
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 347 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10406.090 | Loss: 10406.09 | Abs. Loss: 40175800.32
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 348 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9914.204 | Loss: 9914.20 | Abs. Loss: 40185714.53
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 349 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10113.707 | Loss: 10113.71 | Abs. Loss: 40195828.24
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 350 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9766.084 | Loss: 9766.08 | Abs. Loss: 40205594.32
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 351 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10161.373 | Loss: 10161.37 | Abs. Loss: 40215755.69
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 352 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10113.342 | Loss: 10113.34 | Abs. Loss: 40225869.03
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 353 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10338.545 | Loss: 10338.54 | Abs. Loss: 40236207.58
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 354 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9988.363 | Loss: 9988.36 | Abs. Loss: 40246195.94
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 355 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10619.914 | Loss: 10619.91 | Abs. Loss: 40256815.86
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 356 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9666.688 | Loss: 9666.69 | Abs. Loss: 40266482.54
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 357 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10266.932 | Loss: 10266.93 | Abs. Loss: 40276749.48
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 358 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10405.957 | Loss: 10405.96 | Abs. Loss: 40287155.43
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 359 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10110.725 | Loss: 10110.72 | Abs. Loss: 40297266.16
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 360 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10536.680 | Loss: 10536.68 | Abs. Loss: 40307802.84
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 361 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10109.670 | Loss: 10109.67 | Abs. Loss: 40317912.51
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 362 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10341.411 | Loss: 10341.41 | Abs. Loss: 40328253.92
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 363 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10126.956 | Loss: 10126.96 | Abs. Loss: 40338380.87
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 364 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10471.588 | Loss: 10471.59 | Abs. Loss: 40348852.46
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 365 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9956.658 | Loss: 9956.66 | Abs. Loss: 40358809.12
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 366 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10284.869 | Loss: 10284.87 | Abs. Loss: 40369093.99
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 367 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10171.974 | Loss: 10171.97 | Abs. Loss: 40379265.96
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 368 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10205.718 | Loss: 10205.72 | Abs. Loss: 40389471.68
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 369 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9224.283 | Loss: 9224.28 | Abs. Loss: 40398695.96
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 370 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10562.556 | Loss: 10562.56 | Abs. Loss: 40409258.52
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 371 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9707.885 | Loss: 9707.88 | Abs. Loss: 40418966.40
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 372 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9777.369 | Loss: 9777.37 | Abs. Loss: 40428743.77
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 373 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10215.269 | Loss: 10215.27 | Abs. Loss: 40438959.04
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 374 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9756.547 | Loss: 9756.55 | Abs. Loss: 40448715.59
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 375 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10134.018 | Loss: 10134.02 | Abs. Loss: 40458849.61
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 376 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9816.561 | Loss: 9816.56 | Abs. Loss: 40468666.17
07/27/24 13:20:48 (1m 13s) | [8/8] Batch 377 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10594.439 | Loss: 10594.44 | Abs. Loss: 40479260.61
