07/27/24 13:33:13 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))

07/27/24 13:33:14 (0m 00s) | [1/15] Batch 0 (0.672s) | LR: 0.001 | KLW: 0, Rec. Loss: 55383.457 | Loss: 55383.46 | Abs. Loss: 55383.46
07/27/24 13:35:21 (2m 07s) | [14/15] Batch 361 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10102.287 | Loss: 10102.29 | Abs. Loss: 70012517.52
07/27/24 13:35:21 (2m 07s) | [14/15] Batch 362 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10472.471 | Loss: 10472.47 | Abs. Loss: 70022989.99
07/27/24 13:35:21 (2m 07s) | [14/15] Batch 363 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10148.766 | Loss: 10148.77 | Abs. Loss: 70033138.76
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 364 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9768.868 | Loss: 9768.87 | Abs. Loss: 70042907.62
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 365 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9780.558 | Loss: 9780.56 | Abs. Loss: 70052688.18
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 366 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9790.799 | Loss: 9790.80 | Abs. Loss: 70062478.98
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 367 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10093.959 | Loss: 10093.96 | Abs. Loss: 70072572.94
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 368 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10457.206 | Loss: 10457.21 | Abs. Loss: 70083030.15
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 369 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9928.932 | Loss: 9928.93 | Abs. Loss: 70092959.08
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 370 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9399.145 | Loss: 9399.14 | Abs. Loss: 70102358.22
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 371 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10088.131 | Loss: 10088.13 | Abs. Loss: 70112446.35
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 372 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10441.707 | Loss: 10441.71 | Abs. Loss: 70122888.06
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 373 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9981.769 | Loss: 9981.77 | Abs. Loss: 70132869.83
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 374 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9794.390 | Loss: 9794.39 | Abs. Loss: 70142664.22
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 375 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9979.674 | Loss: 9979.67 | Abs. Loss: 70152643.89
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 376 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10517.619 | Loss: 10517.62 | Abs. Loss: 70163161.51
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 377 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10587.290 | Loss: 10587.29 | Abs. Loss: 70173748.80
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 378 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10205.084 | Loss: 10205.08 | Abs. Loss: 70183953.89
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 379 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9976.154 | Loss: 9976.15 | Abs. Loss: 70193930.04
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 380 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9883.839 | Loss: 9883.84 | Abs. Loss: 70203813.88
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 381 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10387.562 | Loss: 10387.56 | Abs. Loss: 70214201.44
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 382 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10248.933 | Loss: 10248.93 | Abs. Loss: 70224450.37
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 383 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10044.825 | Loss: 10044.83 | Abs. Loss: 70234495.20
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 384 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10509.132 | Loss: 10509.13 | Abs. Loss: 70245004.33
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 385 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10045.600 | Loss: 10045.60 | Abs. Loss: 70255049.93
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 386 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9801.293 | Loss: 9801.29 | Abs. Loss: 70264851.22
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 387 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10290.241 | Loss: 10290.24 | Abs. Loss: 70275141.46
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 388 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10490.346 | Loss: 10490.35 | Abs. Loss: 70285631.81
07/27/24 13:35:21 (2m 08s) | [14/15] Batch 389 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9976.931 | Loss: 9976.93 | Abs. Loss: 70295608.74
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 390 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10128.318 | Loss: 10128.32 | Abs. Loss: 70305737.06
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 391 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9521.363 | Loss: 9521.36 | Abs. Loss: 70315258.42
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 392 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10813.191 | Loss: 10813.19 | Abs. Loss: 70326071.61
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 393 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10240.539 | Loss: 10240.54 | Abs. Loss: 70336312.15
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 394 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10606.704 | Loss: 10606.70 | Abs. Loss: 70346918.86
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 395 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9721.621 | Loss: 9721.62 | Abs. Loss: 70356640.48
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 396 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10469.477 | Loss: 10469.48 | Abs. Loss: 70367109.95
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 397 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9847.896 | Loss: 9847.90 | Abs. Loss: 70376957.85
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 398 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10303.834 | Loss: 10303.83 | Abs. Loss: 70387261.68
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 399 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9932.736 | Loss: 9932.74 | Abs. Loss: 70397194.42
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 400 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9829.359 | Loss: 9829.36 | Abs. Loss: 70407023.78
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 401 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9522.840 | Loss: 9522.84 | Abs. Loss: 70416546.62
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 402 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9938.448 | Loss: 9938.45 | Abs. Loss: 70426485.07
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 403 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9912.780 | Loss: 9912.78 | Abs. Loss: 70436397.85
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 404 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9552.710 | Loss: 9552.71 | Abs. Loss: 70445950.56
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 405 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10615.957 | Loss: 10615.96 | Abs. Loss: 70456566.52
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 406 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9563.717 | Loss: 9563.72 | Abs. Loss: 70466130.23
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 407 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10420.142 | Loss: 10420.14 | Abs. Loss: 70476550.37
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 408 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10164.479 | Loss: 10164.48 | Abs. Loss: 70486714.85
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 409 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10395.229 | Loss: 10395.23 | Abs. Loss: 70497110.08
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 410 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10272.811 | Loss: 10272.81 | Abs. Loss: 70507382.89
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 411 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10492.738 | Loss: 10492.74 | Abs. Loss: 70517875.63
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 412 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9775.381 | Loss: 9775.38 | Abs. Loss: 70527651.01
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 413 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9910.333 | Loss: 9910.33 | Abs. Loss: 70537561.34
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 414 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10091.018 | Loss: 10091.02 | Abs. Loss: 70547652.36
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 415 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10131.314 | Loss: 10131.31 | Abs. Loss: 70557783.68
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 416 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9726.826 | Loss: 9726.83 | Abs. Loss: 70567510.50
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 417 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9803.678 | Loss: 9803.68 | Abs. Loss: 70577314.18
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 418 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10113.409 | Loss: 10113.41 | Abs. Loss: 70587427.59
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 419 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10443.789 | Loss: 10443.79 | Abs. Loss: 70597871.38
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 420 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10473.157 | Loss: 10473.16 | Abs. Loss: 70608344.54
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 421 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10163.333 | Loss: 10163.33 | Abs. Loss: 70618507.87
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 422 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10238.729 | Loss: 10238.73 | Abs. Loss: 70628746.60
07/27/24 13:35:22 (2m 08s) | [14/15] Batch 423 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10209.850 | Loss: 10209.85 | Abs. Loss: 70638956.45
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 424 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9683.019 | Loss: 9683.02 | Abs. Loss: 70648639.46
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 425 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9905.602 | Loss: 9905.60 | Abs. Loss: 70658545.07
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 426 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9201.617 | Loss: 9201.62 | Abs. Loss: 70667746.68
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 427 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9407.284 | Loss: 9407.28 | Abs. Loss: 70677153.97
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 428 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10300.489 | Loss: 10300.49 | Abs. Loss: 70687454.46
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 429 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10049.443 | Loss: 10049.44 | Abs. Loss: 70697503.90
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 430 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10225.979 | Loss: 10225.98 | Abs. Loss: 70707729.88
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 431 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9592.273 | Loss: 9592.27 | Abs. Loss: 70717322.15
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 432 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10136.020 | Loss: 10136.02 | Abs. Loss: 70727458.17
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 433 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9460.973 | Loss: 9460.97 | Abs. Loss: 70736919.15
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 434 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9907.882 | Loss: 9907.88 | Abs. Loss: 70746827.03
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 435 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10212.221 | Loss: 10212.22 | Abs. Loss: 70757039.25
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 436 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10376.992 | Loss: 10376.99 | Abs. Loss: 70767416.24
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 437 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10299.016 | Loss: 10299.02 | Abs. Loss: 70777715.26
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 438 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9321.607 | Loss: 9321.61 | Abs. Loss: 70787036.86
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 439 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10067.092 | Loss: 10067.09 | Abs. Loss: 70797103.96
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 440 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10713.458 | Loss: 10713.46 | Abs. Loss: 70807817.41
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 441 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10108.256 | Loss: 10108.26 | Abs. Loss: 70817925.67
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 442 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9988.783 | Loss: 9988.78 | Abs. Loss: 70827914.45
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 443 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9832.914 | Loss: 9832.91 | Abs. Loss: 70837747.37
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 444 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10573.114 | Loss: 10573.11 | Abs. Loss: 70848320.48
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 445 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9869.493 | Loss: 9869.49 | Abs. Loss: 70858189.97
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 446 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10197.474 | Loss: 10197.47 | Abs. Loss: 70868387.45
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 447 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10347.535 | Loss: 10347.54 | Abs. Loss: 70878734.98
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 448 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10200.300 | Loss: 10200.30 | Abs. Loss: 70888935.28
07/27/24 13:35:22 (2m 09s) | [14/15] Batch 449 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9496.244 | Loss: 9496.24 | Abs. Loss: 70898431.53
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 450 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9810.474 | Loss: 9810.47 | Abs. Loss: 70908242.00
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 451 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9648.036 | Loss: 9648.04 | Abs. Loss: 70917890.04
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 452 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10696.562 | Loss: 10696.56 | Abs. Loss: 70928586.60
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 453 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10402.939 | Loss: 10402.94 | Abs. Loss: 70938989.54
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 454 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10335.568 | Loss: 10335.57 | Abs. Loss: 70949325.11
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 455 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10221.895 | Loss: 10221.89 | Abs. Loss: 70959547.00
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 456 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9750.805 | Loss: 9750.80 | Abs. Loss: 70969297.81
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 457 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10118.890 | Loss: 10118.89 | Abs. Loss: 70979416.70
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 458 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10724.070 | Loss: 10724.07 | Abs. Loss: 70990140.77
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 459 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9948.995 | Loss: 9949.00 | Abs. Loss: 71000089.76
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 460 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10365.289 | Loss: 10365.29 | Abs. Loss: 71010455.05
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 461 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9756.450 | Loss: 9756.45 | Abs. Loss: 71020211.50
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 462 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10420.072 | Loss: 10420.07 | Abs. Loss: 71030631.57
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 463 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10163.209 | Loss: 10163.21 | Abs. Loss: 71040794.78
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 464 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9767.865 | Loss: 9767.87 | Abs. Loss: 71050562.65
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 465 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9599.645 | Loss: 9599.64 | Abs. Loss: 71060162.29
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 466 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10476.525 | Loss: 10476.53 | Abs. Loss: 71070638.82
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 467 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10186.054 | Loss: 10186.05 | Abs. Loss: 71080824.87
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 468 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10437.199 | Loss: 10437.20 | Abs. Loss: 71091262.07
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 469 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9634.014 | Loss: 9634.01 | Abs. Loss: 71100896.08
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 470 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10621.672 | Loss: 10621.67 | Abs. Loss: 71111517.75
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 471 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10035.941 | Loss: 10035.94 | Abs. Loss: 71121553.70
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 472 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9967.357 | Loss: 9967.36 | Abs. Loss: 71131521.05
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 473 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10001.445 | Loss: 10001.45 | Abs. Loss: 71141522.50
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 474 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9743.398 | Loss: 9743.40 | Abs. Loss: 71151265.90
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 475 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10212.474 | Loss: 10212.47 | Abs. Loss: 71161478.37
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 476 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10057.340 | Loss: 10057.34 | Abs. Loss: 71171535.71
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 477 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9869.692 | Loss: 9869.69 | Abs. Loss: 71181405.40
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 478 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10142.220 | Loss: 10142.22 | Abs. Loss: 71191547.62
07/27/24 13:35:23 (2m 09s) | [14/15] Batch 479 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10180.182 | Loss: 10180.18 | Abs. Loss: 71201727.80
07/27/24 13:35:24 (2m 11s) | VALIDATION (Epoch 14/15) | LR: 0.001 | KLW: 0, Rec. Loss: 10131.229 | Loss: 9969.13 |  Abs. Loss: 71201727.80 -----------
07/27/24 13:35:24 Checkpoint saved for epoch 14.
07/27/24 13:35:24 (2m 11s) | [15/15] Batch 0 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9592.963 | Loss: 9592.96 | Abs. Loss: 71211320.77
07/27/24 13:35:24 (2m 11s) | [15/15] Batch 1 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10043.695 | Loss: 10043.70 | Abs. Loss: 71221364.46
07/27/24 13:35:24 (2m 11s) | [15/15] Batch 2 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10565.708 | Loss: 10565.71 | Abs. Loss: 71231930.17
07/27/24 13:35:24 (2m 11s) | [15/15] Batch 3 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9897.968 | Loss: 9897.97 | Abs. Loss: 71241828.14
07/27/24 13:35:24 (2m 11s) | [15/15] Batch 4 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10293.849 | Loss: 10293.85 | Abs. Loss: 71252121.99
07/27/24 13:35:25 (2m 11s) | [15/15] Batch 5 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9916.416 | Loss: 9916.42 | Abs. Loss: 71262038.40
07/27/24 13:35:25 (2m 11s) | [15/15] Batch 6 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9566.960 | Loss: 9566.96 | Abs. Loss: 71271605.36
07/27/24 13:35:25 (2m 11s) | [15/15] Batch 7 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10057.674 | Loss: 10057.67 | Abs. Loss: 71281663.04
07/27/24 13:35:25 (2m 11s) | [15/15] Batch 8 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10300.742 | Loss: 10300.74 | Abs. Loss: 71291963.78
07/27/24 13:35:25 (2m 11s) | [15/15] Batch 9 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9761.264 | Loss: 9761.26 | Abs. Loss: 71301725.04
07/27/24 13:35:25 (2m 11s) | [15/15] Batch 10 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9413.585 | Loss: 9413.58 | Abs. Loss: 71311138.63
07/27/24 13:35:25 (2m 11s) | [15/15] Batch 11 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10328.364 | Loss: 10328.36 | Abs. Loss: 71321466.99
07/27/24 13:35:25 (2m 11s) | [15/15] Batch 12 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10329.699 | Loss: 10329.70 | Abs. Loss: 71331796.69
07/27/24 13:35:25 (2m 11s) | [15/15] Batch 13 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9913.990 | Loss: 9913.99 | Abs. Loss: 71341710.68
07/27/24 13:35:25 (2m 11s) | [15/15] Batch 14 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10107.080 | Loss: 10107.08 | Abs. Loss: 71351817.76
07/27/24 13:35:25 (2m 11s) | [15/15] Batch 15 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10144.068 | Loss: 10144.07 | Abs. Loss: 71361961.83
07/27/24 13:35:25 (2m 11s) | [15/15] Batch 16 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10253.543 | Loss: 10253.54 | Abs. Loss: 71372215.37
07/27/24 13:35:25 (2m 11s) | [15/15] Batch 17 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10359.828 | Loss: 10359.83 | Abs. Loss: 71382575.20
07/27/24 13:35:25 (2m 11s) | [15/15] Batch 18 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10082.165 | Loss: 10082.17 | Abs. Loss: 71392657.37
07/27/24 13:35:25 (2m 11s) | [15/15] Batch 19 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9666.271 | Loss: 9666.27 | Abs. Loss: 71402323.64
07/27/24 13:35:25 (2m 11s) | [15/15] Batch 20 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10278.842 | Loss: 10278.84 | Abs. Loss: 71412602.48
07/27/24 13:35:25 (2m 11s) | [15/15] Batch 21 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9721.244 | Loss: 9721.24 | Abs. Loss: 71422323.72
07/27/24 13:35:25 (2m 11s) | [15/15] Batch 22 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10307.982 | Loss: 10307.98 | Abs. Loss: 71432631.71
