08/08/24 16:52:12 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))

08/08/24 16:52:13 (0m 00s) | [1/15] Batch 0 (0.668s) | LR: 0.001 | KLW: 0, Rec. Loss: 52782.926 | Loss: 52782.93 | Abs. Loss: 52782.93
08/08/24 16:53:54 (1m 42s) | [11/15] Batch 406 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10068.291 | Loss: 10068.29 | Abs. Loss: 55570315.33
08/08/24 16:53:54 (1m 42s) | [11/15] Batch 407 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9819.379 | Loss: 9819.38 | Abs. Loss: 55580134.71
08/08/24 16:53:54 (1m 42s) | [11/15] Batch 408 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10685.848 | Loss: 10685.85 | Abs. Loss: 55590820.56
08/08/24 16:53:54 (1m 42s) | [11/15] Batch 409 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10022.990 | Loss: 10022.99 | Abs. Loss: 55600843.55
08/08/24 16:53:54 (1m 42s) | [11/15] Batch 410 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10155.230 | Loss: 10155.23 | Abs. Loss: 55610998.78
08/08/24 16:53:54 (1m 42s) | [11/15] Batch 411 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10524.771 | Loss: 10524.77 | Abs. Loss: 55621523.55
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 412 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9987.450 | Loss: 9987.45 | Abs. Loss: 55631511.00
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 413 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9846.746 | Loss: 9846.75 | Abs. Loss: 55641357.75
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 414 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9186.889 | Loss: 9186.89 | Abs. Loss: 55650544.64
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 415 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9588.027 | Loss: 9588.03 | Abs. Loss: 55660132.66
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 416 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9677.303 | Loss: 9677.30 | Abs. Loss: 55669809.97
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 417 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10096.457 | Loss: 10096.46 | Abs. Loss: 55679906.42
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 418 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9852.246 | Loss: 9852.25 | Abs. Loss: 55689758.67
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 419 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10327.904 | Loss: 10327.90 | Abs. Loss: 55700086.57
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 420 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9948.803 | Loss: 9948.80 | Abs. Loss: 55710035.38
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 421 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9935.996 | Loss: 9936.00 | Abs. Loss: 55719971.37
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 422 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10410.512 | Loss: 10410.51 | Abs. Loss: 55730381.88
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 423 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9678.740 | Loss: 9678.74 | Abs. Loss: 55740060.62
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 424 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10213.086 | Loss: 10213.09 | Abs. Loss: 55750273.71
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 425 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10227.171 | Loss: 10227.17 | Abs. Loss: 55760500.88
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 426 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10393.850 | Loss: 10393.85 | Abs. Loss: 55770894.73
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 427 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10506.046 | Loss: 10506.05 | Abs. Loss: 55781400.78
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 428 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10191.850 | Loss: 10191.85 | Abs. Loss: 55791592.63
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 429 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9988.438 | Loss: 9988.44 | Abs. Loss: 55801581.06
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 430 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10180.336 | Loss: 10180.34 | Abs. Loss: 55811761.40
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 431 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9794.865 | Loss: 9794.87 | Abs. Loss: 55821556.26
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 432 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10585.289 | Loss: 10585.29 | Abs. Loss: 55832141.55
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 433 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10324.025 | Loss: 10324.03 | Abs. Loss: 55842465.58
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 434 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 11130.652 | Loss: 11130.65 | Abs. Loss: 55853596.23
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 435 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10436.114 | Loss: 10436.11 | Abs. Loss: 55864032.35
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 436 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9890.961 | Loss: 9890.96 | Abs. Loss: 55873923.31
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 437 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10147.822 | Loss: 10147.82 | Abs. Loss: 55884071.13
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 438 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9967.557 | Loss: 9967.56 | Abs. Loss: 55894038.69
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 439 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10535.000 | Loss: 10535.00 | Abs. Loss: 55904573.69
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 440 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9775.051 | Loss: 9775.05 | Abs. Loss: 55914348.74
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 441 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9687.195 | Loss: 9687.20 | Abs. Loss: 55924035.93
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 442 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10220.095 | Loss: 10220.09 | Abs. Loss: 55934256.03
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 443 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10199.957 | Loss: 10199.96 | Abs. Loss: 55944455.98
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 444 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9530.716 | Loss: 9530.72 | Abs. Loss: 55953986.70
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 445 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9972.537 | Loss: 9972.54 | Abs. Loss: 55963959.24
08/08/24 16:53:55 (1m 42s) | [11/15] Batch 446 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9992.594 | Loss: 9992.59 | Abs. Loss: 55973951.83
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 447 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10334.320 | Loss: 10334.32 | Abs. Loss: 55984286.15
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 448 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10383.418 | Loss: 10383.42 | Abs. Loss: 55994669.57
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 449 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10466.131 | Loss: 10466.13 | Abs. Loss: 56005135.70
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 450 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9680.861 | Loss: 9680.86 | Abs. Loss: 56014816.56
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 451 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9612.351 | Loss: 9612.35 | Abs. Loss: 56024428.91
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 452 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10537.174 | Loss: 10537.17 | Abs. Loss: 56034966.08
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 453 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10180.869 | Loss: 10180.87 | Abs. Loss: 56045146.95
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 454 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9863.395 | Loss: 9863.39 | Abs. Loss: 56055010.35
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 455 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10158.545 | Loss: 10158.54 | Abs. Loss: 56065168.89
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 456 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9959.250 | Loss: 9959.25 | Abs. Loss: 56075128.14
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 457 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10278.953 | Loss: 10278.95 | Abs. Loss: 56085407.10
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 458 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9898.675 | Loss: 9898.67 | Abs. Loss: 56095305.77
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 459 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10169.906 | Loss: 10169.91 | Abs. Loss: 56105475.68
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 460 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10173.887 | Loss: 10173.89 | Abs. Loss: 56115649.56
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 461 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9553.432 | Loss: 9553.43 | Abs. Loss: 56125203.00
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 462 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10362.652 | Loss: 10362.65 | Abs. Loss: 56135565.65
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 463 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10305.435 | Loss: 10305.43 | Abs. Loss: 56145871.08
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 464 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9818.818 | Loss: 9818.82 | Abs. Loss: 56155689.90
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 465 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9645.629 | Loss: 9645.63 | Abs. Loss: 56165335.53
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 466 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10067.615 | Loss: 10067.62 | Abs. Loss: 56175403.15
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 467 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10328.982 | Loss: 10328.98 | Abs. Loss: 56185732.13
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 468 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9979.328 | Loss: 9979.33 | Abs. Loss: 56195711.46
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 469 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10027.754 | Loss: 10027.75 | Abs. Loss: 56205739.21
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 470 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9968.492 | Loss: 9968.49 | Abs. Loss: 56215707.70
08/08/24 16:53:55 (1m 43s) | [11/15] Batch 471 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10226.890 | Loss: 10226.89 | Abs. Loss: 56225934.59
08/08/24 16:53:56 (1m 43s) | [11/15] Batch 472 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10436.598 | Loss: 10436.60 | Abs. Loss: 56236371.19
08/08/24 16:53:56 (1m 43s) | [11/15] Batch 473 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10394.144 | Loss: 10394.14 | Abs. Loss: 56246765.33
08/08/24 16:53:56 (1m 43s) | [11/15] Batch 474 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10144.402 | Loss: 10144.40 | Abs. Loss: 56256909.74
08/08/24 16:53:56 (1m 43s) | [11/15] Batch 475 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9745.522 | Loss: 9745.52 | Abs. Loss: 56266655.26
08/08/24 16:53:56 (1m 43s) | [11/15] Batch 476 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10315.325 | Loss: 10315.33 | Abs. Loss: 56276970.58
08/08/24 16:53:56 (1m 43s) | [11/15] Batch 477 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9926.275 | Loss: 9926.28 | Abs. Loss: 56286896.86
08/08/24 16:53:56 (1m 43s) | [11/15] Batch 478 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9715.157 | Loss: 9715.16 | Abs. Loss: 56296612.02
08/08/24 16:53:56 (1m 43s) | [11/15] Batch 479 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10545.301 | Loss: 10545.30 | Abs. Loss: 56307157.32
08/08/24 16:53:57 (1m 44s) | VALIDATION (Epoch 11/15) | LR: 0.001 | KLW: 0, Rec. Loss: 9486.363 | Loss: 10112.10 |  Abs. Loss: 56307157.32 -----------
08/08/24 16:53:57 Checkpoint saved for epoch 11.
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 0 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9594.516 | Loss: 9594.52 | Abs. Loss: 56316751.83
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 1 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10177.150 | Loss: 10177.15 | Abs. Loss: 56326928.98
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 2 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9468.951 | Loss: 9468.95 | Abs. Loss: 56336397.93
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 3 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10071.895 | Loss: 10071.89 | Abs. Loss: 56346469.83
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 4 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9857.207 | Loss: 9857.21 | Abs. Loss: 56356327.04
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 5 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9588.629 | Loss: 9588.63 | Abs. Loss: 56365915.66
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 6 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10458.353 | Loss: 10458.35 | Abs. Loss: 56376374.02
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 7 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9674.993 | Loss: 9674.99 | Abs. Loss: 56386049.01
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 8 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10240.549 | Loss: 10240.55 | Abs. Loss: 56396289.56
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 9 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10768.841 | Loss: 10768.84 | Abs. Loss: 56407058.40
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 10 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9868.356 | Loss: 9868.36 | Abs. Loss: 56416926.76
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 11 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10418.205 | Loss: 10418.21 | Abs. Loss: 56427344.96
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 12 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10019.009 | Loss: 10019.01 | Abs. Loss: 56437363.97
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 13 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10421.517 | Loss: 10421.52 | Abs. Loss: 56447785.49
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 14 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10396.414 | Loss: 10396.41 | Abs. Loss: 56458181.90
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 15 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10095.590 | Loss: 10095.59 | Abs. Loss: 56468277.49
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 16 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10230.493 | Loss: 10230.49 | Abs. Loss: 56478507.98
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 17 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9940.989 | Loss: 9940.99 | Abs. Loss: 56488448.97
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 18 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9423.490 | Loss: 9423.49 | Abs. Loss: 56497872.46
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 19 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9941.307 | Loss: 9941.31 | Abs. Loss: 56507813.77
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 20 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10528.991 | Loss: 10528.99 | Abs. Loss: 56518342.76
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 21 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10111.891 | Loss: 10111.89 | Abs. Loss: 56528454.65
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 22 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10301.004 | Loss: 10301.00 | Abs. Loss: 56538755.66
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 23 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10077.651 | Loss: 10077.65 | Abs. Loss: 56548833.31
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 24 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10350.500 | Loss: 10350.50 | Abs. Loss: 56559183.81
08/08/24 16:53:57 (1m 45s) | [12/15] Batch 25 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9974.416 | Loss: 9974.42 | Abs. Loss: 56569158.22
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 26 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9864.462 | Loss: 9864.46 | Abs. Loss: 56579022.68
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 27 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10483.802 | Loss: 10483.80 | Abs. Loss: 56589506.49
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 28 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10591.166 | Loss: 10591.17 | Abs. Loss: 56600097.65
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 29 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10032.459 | Loss: 10032.46 | Abs. Loss: 56610130.11
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 30 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9975.010 | Loss: 9975.01 | Abs. Loss: 56620105.12
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 31 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10285.494 | Loss: 10285.49 | Abs. Loss: 56630390.62
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 32 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9894.614 | Loss: 9894.61 | Abs. Loss: 56640285.23
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 33 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9884.586 | Loss: 9884.59 | Abs. Loss: 56650169.82
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 34 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10102.464 | Loss: 10102.46 | Abs. Loss: 56660272.28
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 35 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10072.964 | Loss: 10072.96 | Abs. Loss: 56670345.24
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 36 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9830.881 | Loss: 9830.88 | Abs. Loss: 56680176.12
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 37 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9848.531 | Loss: 9848.53 | Abs. Loss: 56690024.66
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 38 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10117.704 | Loss: 10117.70 | Abs. Loss: 56700142.36
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 39 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9985.410 | Loss: 9985.41 | Abs. Loss: 56710127.77
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 40 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10281.051 | Loss: 10281.05 | Abs. Loss: 56720408.82
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 41 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10002.272 | Loss: 10002.27 | Abs. Loss: 56730411.09
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 42 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10883.476 | Loss: 10883.48 | Abs. Loss: 56741294.57
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 43 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9748.104 | Loss: 9748.10 | Abs. Loss: 56751042.67
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 44 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10334.656 | Loss: 10334.66 | Abs. Loss: 56761377.33
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 45 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10002.722 | Loss: 10002.72 | Abs. Loss: 56771380.05
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 46 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10261.468 | Loss: 10261.47 | Abs. Loss: 56781641.52
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 47 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10324.531 | Loss: 10324.53 | Abs. Loss: 56791966.05
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 48 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9722.453 | Loss: 9722.45 | Abs. Loss: 56801688.50
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 49 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10299.674 | Loss: 10299.67 | Abs. Loss: 56811988.18
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 50 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10412.287 | Loss: 10412.29 | Abs. Loss: 56822400.46
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 51 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10495.410 | Loss: 10495.41 | Abs. Loss: 56832895.87
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 52 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10132.126 | Loss: 10132.13 | Abs. Loss: 56843028.00
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 53 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10283.482 | Loss: 10283.48 | Abs. Loss: 56853311.48
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 54 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10377.423 | Loss: 10377.42 | Abs. Loss: 56863688.91
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 55 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10204.115 | Loss: 10204.12 | Abs. Loss: 56873893.02
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 56 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10440.428 | Loss: 10440.43 | Abs. Loss: 56884333.45
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 57 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9854.518 | Loss: 9854.52 | Abs. Loss: 56894187.97
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 58 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10448.286 | Loss: 10448.29 | Abs. Loss: 56904636.25
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 59 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9831.955 | Loss: 9831.96 | Abs. Loss: 56914468.21
08/08/24 16:53:58 (1m 45s) | [12/15] Batch 60 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10359.129 | Loss: 10359.13 | Abs. Loss: 56924827.34
08/08/24 16:53:58 (1m 46s) | [12/15] Batch 61 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10031.825 | Loss: 10031.83 | Abs. Loss: 56934859.16
08/08/24 16:53:58 (1m 46s) | [12/15] Batch 62 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9803.592 | Loss: 9803.59 | Abs. Loss: 56944662.75
08/08/24 16:53:58 (1m 46s) | [12/15] Batch 63 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9986.836 | Loss: 9986.84 | Abs. Loss: 56954649.59
08/08/24 16:53:58 (1m 46s) | [12/15] Batch 64 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9853.383 | Loss: 9853.38 | Abs. Loss: 56964502.97
08/08/24 16:53:58 (1m 46s) | [12/15] Batch 65 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10277.018 | Loss: 10277.02 | Abs. Loss: 56974779.99
08/08/24 16:53:58 (1m 46s) | [12/15] Batch 66 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10084.745 | Loss: 10084.75 | Abs. Loss: 56984864.73
08/08/24 16:53:58 (1m 46s) | [12/15] Batch 67 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10844.084 | Loss: 10844.08 | Abs. Loss: 56995708.82
