08/20/24 16:38:36 Training initiated with the following parameters:
Model Parameters: (('image_channels', 3), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 3), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 3), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

08/20/24 16:38:37 (0m 00s) | [1/100] Batch 0 (0.743s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.971 | Loss: 9.87 | Abs. Loss: 9.87
08/20/24 16:44:07 (5m 31s) | [3/100] Batch 77 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2567.48
08/20/24 16:44:07 (5m 31s) | [3/100] Batch 78 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2568.17
08/20/24 16:44:07 (5m 31s) | [3/100] Batch 79 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2568.86
08/20/24 16:44:07 (5m 31s) | [3/100] Batch 80 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2569.56
08/20/24 16:44:07 (5m 31s) | [3/100] Batch 81 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2570.25
08/20/24 16:44:07 (5m 31s) | [3/100] Batch 82 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2570.94
08/20/24 16:44:08 (5m 31s) | [3/100] Batch 83 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2571.64
08/20/24 16:44:08 (5m 31s) | [3/100] Batch 84 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2572.33
08/20/24 16:44:08 (5m 31s) | [3/100] Batch 85 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2573.02
08/20/24 16:44:08 (5m 31s) | [3/100] Batch 86 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2573.72
08/20/24 16:44:08 (5m 31s) | [3/100] Batch 87 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2574.41
08/20/24 16:44:08 (5m 31s) | [3/100] Batch 88 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2575.10
08/20/24 16:44:08 (5m 31s) | [3/100] Batch 89 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2575.80
08/20/24 16:44:08 (5m 31s) | [3/100] Batch 90 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2576.49
08/20/24 16:44:08 (5m 31s) | [3/100] Batch 91 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2577.18
08/20/24 16:44:08 (5m 31s) | [3/100] Batch 92 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2577.88
08/20/24 16:44:08 (5m 31s) | [3/100] Batch 93 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2578.57
08/20/24 16:44:08 (5m 31s) | [3/100] Batch 94 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2579.26
08/20/24 16:44:08 (5m 32s) | [3/100] Batch 95 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2579.96
08/20/24 16:44:08 (5m 32s) | [3/100] Batch 96 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2580.65
08/20/24 16:44:08 (5m 32s) | [3/100] Batch 97 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2581.34
08/20/24 16:44:08 (5m 32s) | [3/100] Batch 98 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2582.04
08/20/24 16:44:08 (5m 32s) | [3/100] Batch 99 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2582.73
08/20/24 16:44:08 (5m 32s) | [3/100] Batch 100 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2583.42
08/20/24 16:44:08 (5m 32s) | [3/100] Batch 101 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2584.12
08/20/24 16:44:08 (5m 32s) | [3/100] Batch 102 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2584.81
08/20/24 16:44:08 (5m 32s) | [3/100] Batch 103 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2585.50
08/20/24 16:44:08 (5m 32s) | [3/100] Batch 104 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2586.20
08/20/24 16:44:09 (5m 32s) | [3/100] Batch 105 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2586.89
08/20/24 16:44:09 (5m 32s) | [3/100] Batch 106 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2587.58
08/20/24 16:44:09 (5m 32s) | [3/100] Batch 107 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2588.28
08/20/24 16:44:09 (5m 32s) | [3/100] Batch 108 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2588.97
08/20/24 16:44:09 (5m 32s) | [3/100] Batch 109 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2589.66
08/20/24 16:44:09 (5m 32s) | [3/100] Batch 110 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2590.36
08/20/24 16:44:09 (5m 32s) | [3/100] Batch 111 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2591.05
08/20/24 16:44:09 (5m 32s) | [3/100] Batch 112 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2591.74
08/20/24 16:44:09 (5m 32s) | [3/100] Batch 113 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2592.44
08/20/24 16:44:09 (5m 32s) | [3/100] Batch 114 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2593.13
08/20/24 16:44:09 (5m 32s) | [3/100] Batch 115 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2593.82
08/20/24 16:44:09 (5m 32s) | [3/100] Batch 116 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2594.52
08/20/24 16:44:09 (5m 33s) | [3/100] Batch 117 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2595.21
08/20/24 16:44:09 (5m 33s) | [3/100] Batch 118 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2595.90
08/20/24 16:44:09 (5m 33s) | [3/100] Batch 119 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2596.60
08/20/24 16:44:09 (5m 33s) | [3/100] Batch 120 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2597.29
08/20/24 16:44:09 (5m 33s) | [3/100] Batch 121 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2597.98
08/20/24 16:44:09 (5m 33s) | [3/100] Batch 122 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2598.68
08/20/24 16:44:09 (5m 33s) | [3/100] Batch 123 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2599.37
08/20/24 16:44:09 (5m 33s) | [3/100] Batch 124 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2600.06
08/20/24 16:44:09 (5m 33s) | [3/100] Batch 125 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2600.76
08/20/24 16:44:09 (5m 33s) | [3/100] Batch 126 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2601.45
08/20/24 16:44:10 (5m 33s) | [3/100] Batch 127 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2602.14
08/20/24 16:44:10 (5m 33s) | [3/100] Batch 128 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2602.84
08/20/24 16:44:10 (5m 33s) | [3/100] Batch 129 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2603.53
08/20/24 16:44:10 (5m 33s) | [3/100] Batch 130 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2604.22
08/20/24 16:44:10 (5m 33s) | [3/100] Batch 131 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2604.92
08/20/24 16:44:10 (5m 33s) | [3/100] Batch 132 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2605.61
08/20/24 16:44:10 (5m 33s) | [3/100] Batch 133 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2606.30
08/20/24 16:44:10 (5m 33s) | [3/100] Batch 134 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2607.00
08/20/24 16:44:10 (5m 33s) | [3/100] Batch 135 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2607.69
08/20/24 16:44:10 (5m 33s) | [3/100] Batch 136 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2608.38
08/20/24 16:44:10 (5m 33s) | [3/100] Batch 137 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2609.08
08/20/24 16:44:10 (5m 33s) | [3/100] Batch 138 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2609.77
08/20/24 16:44:10 (5m 34s) | [3/100] Batch 139 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2610.46
08/20/24 16:44:10 (5m 34s) | [3/100] Batch 140 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2611.16
08/20/24 16:44:10 (5m 34s) | [3/100] Batch 141 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2611.85
08/20/24 16:44:10 (5m 34s) | [3/100] Batch 142 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2612.54
08/20/24 16:44:10 (5m 34s) | [3/100] Batch 143 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2613.23
08/20/24 16:44:10 (5m 34s) | [3/100] Batch 144 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2613.93
08/20/24 16:44:10 (5m 34s) | [3/100] Batch 145 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2614.62
08/20/24 16:44:10 (5m 34s) | [3/100] Batch 146 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2615.31
08/20/24 16:44:10 (5m 34s) | [3/100] Batch 147 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2616.01
08/20/24 16:44:10 (5m 34s) | [3/100] Batch 148 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2616.70
08/20/24 16:44:11 (5m 34s) | [3/100] Batch 149 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2617.39
08/20/24 16:44:11 (5m 34s) | [3/100] Batch 150 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2618.09
08/20/24 16:44:11 (5m 34s) | [3/100] Batch 151 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2618.78
08/20/24 16:44:11 (5m 34s) | [3/100] Batch 152 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2619.47
08/20/24 16:44:11 (5m 34s) | [3/100] Batch 153 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2620.17
08/20/24 16:44:11 (5m 34s) | [3/100] Batch 154 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2620.86
08/20/24 16:44:11 (5m 34s) | [3/100] Batch 155 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2621.55
08/20/24 16:44:11 (5m 34s) | [3/100] Batch 156 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2622.25
08/20/24 16:44:11 (5m 34s) | [3/100] Batch 157 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2622.94
08/20/24 16:44:11 (5m 34s) | [3/100] Batch 158 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2623.63
08/20/24 16:44:11 (5m 34s) | [3/100] Batch 159 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2624.33
08/20/24 16:44:11 (5m 34s) | [3/100] Batch 160 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2625.02
08/20/24 16:44:11 (5m 35s) | [3/100] Batch 161 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2625.71
08/20/24 16:44:11 (5m 35s) | [3/100] Batch 162 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2626.41
08/20/24 16:44:11 (5m 35s) | [3/100] Batch 163 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2627.10
08/20/24 16:44:11 (5m 35s) | [3/100] Batch 164 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2627.79
08/20/24 16:44:11 (5m 35s) | [3/100] Batch 165 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2628.49
08/20/24 16:44:11 (5m 35s) | [3/100] Batch 166 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2629.18
08/20/24 16:44:11 (5m 35s) | [3/100] Batch 167 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2629.87
08/20/24 16:44:11 (5m 35s) | [3/100] Batch 168 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2630.57
08/20/24 16:44:11 (5m 35s) | [3/100] Batch 169 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2631.26
08/20/24 16:44:11 (5m 35s) | [3/100] Batch 170 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2631.95
08/20/24 16:44:12 (5m 35s) | [3/100] Batch 171 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2632.65
08/20/24 16:44:12 (5m 35s) | [3/100] Batch 172 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2633.34
08/20/24 16:44:12 (5m 35s) | [3/100] Batch 173 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2634.03
08/20/24 16:44:12 (5m 35s) | [3/100] Batch 174 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2634.73
08/20/24 16:44:12 (5m 35s) | [3/100] Batch 175 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2635.42
08/20/24 16:44:12 (5m 35s) | [3/100] Batch 176 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2636.11
08/20/24 16:44:12 (5m 35s) | [3/100] Batch 177 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2636.81
08/20/24 16:44:12 (5m 35s) | [3/100] Batch 178 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2637.50
08/20/24 16:44:12 (5m 35s) | [3/100] Batch 179 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2638.19
08/20/24 16:44:12 (5m 35s) | [3/100] Batch 180 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2638.89
08/20/24 16:44:12 (5m 35s) | [3/100] Batch 181 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2639.58
08/20/24 16:44:12 (5m 35s) | [3/100] Batch 182 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2640.27
08/20/24 16:44:12 (5m 36s) | [3/100] Batch 183 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2640.97
08/20/24 16:44:12 (5m 36s) | [3/100] Batch 184 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2641.66
08/20/24 16:44:12 (5m 36s) | [3/100] Batch 185 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2642.35
08/20/24 16:44:12 (5m 36s) | [3/100] Batch 186 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2643.05
08/20/24 16:44:12 (5m 36s) | [3/100] Batch 187 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2643.74
08/20/24 16:44:12 (5m 36s) | [3/100] Batch 188 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2644.43
08/20/24 16:44:12 (5m 36s) | [3/100] Batch 189 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2645.13
08/20/24 16:44:12 (5m 36s) | [3/100] Batch 190 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2645.82
08/20/24 16:44:12 (5m 36s) | [3/100] Batch 191 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2646.51
08/20/24 16:44:12 (5m 36s) | [3/100] Batch 192 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2647.21
08/20/24 16:44:13 (5m 36s) | [3/100] Batch 193 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2647.90
08/20/24 16:44:13 (5m 36s) | [3/100] Batch 194 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2648.59
08/20/24 16:44:13 (5m 36s) | [3/100] Batch 195 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2649.29
08/20/24 16:44:13 (5m 36s) | [3/100] Batch 196 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2649.98
08/20/24 16:44:13 (5m 36s) | [3/100] Batch 197 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2650.67
08/20/24 16:44:13 (5m 36s) | [3/100] Batch 198 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2651.37
08/20/24 16:44:13 (5m 36s) | [3/100] Batch 199 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2652.06
08/20/24 16:44:13 (5m 36s) | [3/100] Batch 200 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2652.75
08/20/24 16:44:13 (5m 36s) | [3/100] Batch 201 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2653.45
08/20/24 16:44:13 (5m 36s) | [3/100] Batch 202 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2654.14
08/20/24 16:44:13 (5m 36s) | [3/100] Batch 203 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2654.83
08/20/24 16:44:13 (5m 36s) | [3/100] Batch 204 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2655.53
08/20/24 16:44:13 (5m 37s) | [3/100] Batch 205 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2656.22
08/20/24 16:44:13 (5m 37s) | [3/100] Batch 206 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2656.91
08/20/24 16:44:13 (5m 37s) | [3/100] Batch 207 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2657.61
08/20/24 16:44:13 (5m 37s) | [3/100] Batch 208 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2658.30
08/20/24 16:44:13 (5m 37s) | [3/100] Batch 209 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2658.99
08/20/24 16:44:13 (5m 37s) | [3/100] Batch 210 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2659.69
08/20/24 16:44:13 (5m 37s) | [3/100] Batch 211 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2660.38
08/20/24 16:44:13 (5m 37s) | [3/100] Batch 212 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2661.07
08/20/24 16:44:13 (5m 37s) | [3/100] Batch 213 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2661.77
08/20/24 16:44:13 (5m 37s) | [3/100] Batch 214 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2662.46
08/20/24 16:44:14 (5m 37s) | [3/100] Batch 215 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2663.15
08/20/24 16:44:14 (5m 37s) | [3/100] Batch 216 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2663.85
08/20/24 16:44:14 (5m 37s) | [3/100] Batch 217 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2664.54
08/20/24 16:44:14 (5m 37s) | [3/100] Batch 218 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2665.23
08/20/24 16:44:14 (5m 37s) | [3/100] Batch 219 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2665.93
08/20/24 16:44:14 (5m 37s) | [3/100] Batch 220 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2666.62
08/20/24 16:44:14 (5m 37s) | [3/100] Batch 221 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2667.31
08/20/24 16:44:14 (5m 37s) | [3/100] Batch 222 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2668.01
08/20/24 16:44:14 (5m 37s) | [3/100] Batch 223 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2668.70
08/20/24 16:44:14 (5m 37s) | [3/100] Batch 224 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2669.39
