08/08/24 16:49:15 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))

08/08/24 16:49:15 (0m 00s) | [1/15] Batch 0 (0.688s) | LR: 0.001 | KLW: 0, Rec. Loss: 56415.902 | Loss: 56415.90 | Abs. Loss: 56415.90
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 330 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9912.005 | Loss: 9912.00 | Abs. Loss: 59518618.00
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 331 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10647.997 | Loss: 10648.00 | Abs. Loss: 59529266.00
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 332 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10044.718 | Loss: 10044.72 | Abs. Loss: 59539310.71
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 333 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10301.748 | Loss: 10301.75 | Abs. Loss: 59549612.46
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 334 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9961.333 | Loss: 9961.33 | Abs. Loss: 59559573.80
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 335 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9487.964 | Loss: 9487.96 | Abs. Loss: 59569061.76
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 336 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9840.975 | Loss: 9840.97 | Abs. Loss: 59578902.73
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 337 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9864.275 | Loss: 9864.28 | Abs. Loss: 59588767.01
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 338 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9558.128 | Loss: 9558.13 | Abs. Loss: 59598325.14
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 339 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9874.217 | Loss: 9874.22 | Abs. Loss: 59608199.35
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 340 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9886.602 | Loss: 9886.60 | Abs. Loss: 59618085.96
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 341 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10376.336 | Loss: 10376.34 | Abs. Loss: 59628462.29
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 342 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10198.640 | Loss: 10198.64 | Abs. Loss: 59638660.93
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 343 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10220.189 | Loss: 10220.19 | Abs. Loss: 59648881.12
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 344 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9945.292 | Loss: 9945.29 | Abs. Loss: 59658826.41
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 345 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9952.404 | Loss: 9952.40 | Abs. Loss: 59668778.82
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 346 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10046.203 | Loss: 10046.20 | Abs. Loss: 59678825.02
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 347 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10308.525 | Loss: 10308.53 | Abs. Loss: 59689133.55
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 348 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9612.381 | Loss: 9612.38 | Abs. Loss: 59698745.93
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 349 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9650.534 | Loss: 9650.53 | Abs. Loss: 59708396.46
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 350 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10253.375 | Loss: 10253.38 | Abs. Loss: 59718649.84
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 351 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10547.460 | Loss: 10547.46 | Abs. Loss: 59729197.30
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 352 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9956.309 | Loss: 9956.31 | Abs. Loss: 59739153.60
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 353 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10224.908 | Loss: 10224.91 | Abs. Loss: 59749378.51
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 354 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9811.893 | Loss: 9811.89 | Abs. Loss: 59759190.41
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 355 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9993.764 | Loss: 9993.76 | Abs. Loss: 59769184.17
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 356 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9825.761 | Loss: 9825.76 | Abs. Loss: 59779009.93
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 357 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10294.801 | Loss: 10294.80 | Abs. Loss: 59789304.73
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 358 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9588.340 | Loss: 9588.34 | Abs. Loss: 59798893.07
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 359 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10025.557 | Loss: 10025.56 | Abs. Loss: 59808918.63
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 360 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10336.031 | Loss: 10336.03 | Abs. Loss: 59819254.66
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 361 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9722.832 | Loss: 9722.83 | Abs. Loss: 59828977.49
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 362 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9809.410 | Loss: 9809.41 | Abs. Loss: 59838786.90
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 363 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10287.881 | Loss: 10287.88 | Abs. Loss: 59849074.78
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 364 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9934.068 | Loss: 9934.07 | Abs. Loss: 59859008.85
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 365 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10202.336 | Loss: 10202.34 | Abs. Loss: 59869211.19
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 366 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9764.254 | Loss: 9764.25 | Abs. Loss: 59878975.44
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 367 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10347.774 | Loss: 10347.77 | Abs. Loss: 59889323.21
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 368 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10458.367 | Loss: 10458.37 | Abs. Loss: 59899781.58
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 369 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10536.172 | Loss: 10536.17 | Abs. Loss: 59910317.75
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 370 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10391.787 | Loss: 10391.79 | Abs. Loss: 59920709.54
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 371 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9620.956 | Loss: 9620.96 | Abs. Loss: 59930330.50
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 372 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10264.451 | Loss: 10264.45 | Abs. Loss: 59940594.95
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 373 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9828.247 | Loss: 9828.25 | Abs. Loss: 59950423.19
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 374 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10502.406 | Loss: 10502.41 | Abs. Loss: 59960925.60
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 375 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9890.719 | Loss: 9890.72 | Abs. Loss: 59970816.32
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 376 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10377.725 | Loss: 10377.72 | Abs. Loss: 59981194.04
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 377 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9858.959 | Loss: 9858.96 | Abs. Loss: 59991053.00
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 378 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 11056.178 | Loss: 11056.18 | Abs. Loss: 60002109.18
08/08/24 16:51:05 (1m 50s) | [12/15] Batch 379 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10170.090 | Loss: 10170.09 | Abs. Loss: 60012279.27
08/08/24 16:51:06 (1m 50s) | [12/15] Batch 380 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10028.473 | Loss: 10028.47 | Abs. Loss: 60022307.74
08/08/24 16:51:06 (1m 50s) | [12/15] Batch 381 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10216.602 | Loss: 10216.60 | Abs. Loss: 60032524.34
08/08/24 16:51:06 (1m 50s) | [12/15] Batch 382 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10268.670 | Loss: 10268.67 | Abs. Loss: 60042793.01
08/08/24 16:51:06 (1m 50s) | [12/15] Batch 383 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10789.175 | Loss: 10789.17 | Abs. Loss: 60053582.19
08/08/24 16:51:06 (1m 50s) | [12/15] Batch 384 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9674.549 | Loss: 9674.55 | Abs. Loss: 60063256.74
08/08/24 16:51:06 (1m 50s) | [12/15] Batch 385 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10473.070 | Loss: 10473.07 | Abs. Loss: 60073729.81
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 386 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10145.666 | Loss: 10145.67 | Abs. Loss: 60083875.47
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 387 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10602.160 | Loss: 10602.16 | Abs. Loss: 60094477.63
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 388 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10018.443 | Loss: 10018.44 | Abs. Loss: 60104496.08
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 389 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10237.330 | Loss: 10237.33 | Abs. Loss: 60114733.41
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 390 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9728.745 | Loss: 9728.75 | Abs. Loss: 60124462.15
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 391 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10178.104 | Loss: 10178.10 | Abs. Loss: 60134640.26
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 392 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10152.746 | Loss: 10152.75 | Abs. Loss: 60144793.00
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 393 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9900.234 | Loss: 9900.23 | Abs. Loss: 60154693.24
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 394 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9971.201 | Loss: 9971.20 | Abs. Loss: 60164664.44
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 395 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10543.027 | Loss: 10543.03 | Abs. Loss: 60175207.47
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 396 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10220.291 | Loss: 10220.29 | Abs. Loss: 60185427.76
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 397 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10390.788 | Loss: 10390.79 | Abs. Loss: 60195818.55
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 398 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10420.531 | Loss: 10420.53 | Abs. Loss: 60206239.08
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 399 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10357.312 | Loss: 10357.31 | Abs. Loss: 60216596.39
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 400 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10272.181 | Loss: 10272.18 | Abs. Loss: 60226868.57
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 401 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10192.932 | Loss: 10192.93 | Abs. Loss: 60237061.50
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 402 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10102.358 | Loss: 10102.36 | Abs. Loss: 60247163.86
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 403 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9905.054 | Loss: 9905.05 | Abs. Loss: 60257068.91
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 404 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9479.453 | Loss: 9479.45 | Abs. Loss: 60266548.37
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 405 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10141.267 | Loss: 10141.27 | Abs. Loss: 60276689.63
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 406 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9856.391 | Loss: 9856.39 | Abs. Loss: 60286546.02
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 407 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10304.061 | Loss: 10304.06 | Abs. Loss: 60296850.08
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 408 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10804.171 | Loss: 10804.17 | Abs. Loss: 60307654.26
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 409 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9820.763 | Loss: 9820.76 | Abs. Loss: 60317475.02
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 410 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10122.424 | Loss: 10122.42 | Abs. Loss: 60327597.44
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 411 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9993.170 | Loss: 9993.17 | Abs. Loss: 60337590.61
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 412 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10311.592 | Loss: 10311.59 | Abs. Loss: 60347902.20
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 413 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10087.396 | Loss: 10087.40 | Abs. Loss: 60357989.60
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 414 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9809.997 | Loss: 9810.00 | Abs. Loss: 60367799.60
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 415 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9778.824 | Loss: 9778.82 | Abs. Loss: 60377578.42
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 416 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9885.673 | Loss: 9885.67 | Abs. Loss: 60387464.09
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 417 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10379.854 | Loss: 10379.85 | Abs. Loss: 60397843.95
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 418 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10374.688 | Loss: 10374.69 | Abs. Loss: 60408218.64
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 419 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10566.105 | Loss: 10566.11 | Abs. Loss: 60418784.74
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 420 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9719.278 | Loss: 9719.28 | Abs. Loss: 60428504.02
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 421 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9808.498 | Loss: 9808.50 | Abs. Loss: 60438312.52
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 422 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9648.912 | Loss: 9648.91 | Abs. Loss: 60447961.43
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 423 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10109.602 | Loss: 10109.60 | Abs. Loss: 60458071.03
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 424 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9576.907 | Loss: 9576.91 | Abs. Loss: 60467647.94
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 425 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10766.002 | Loss: 10766.00 | Abs. Loss: 60478413.94
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 426 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9966.059 | Loss: 9966.06 | Abs. Loss: 60488380.00
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 427 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10392.959 | Loss: 10392.96 | Abs. Loss: 60498772.96
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 428 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9747.934 | Loss: 9747.93 | Abs. Loss: 60508520.89
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 429 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10783.707 | Loss: 10783.71 | Abs. Loss: 60519304.60
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 430 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10114.195 | Loss: 10114.20 | Abs. Loss: 60529418.79
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 431 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10392.110 | Loss: 10392.11 | Abs. Loss: 60539810.90
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 432 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10365.945 | Loss: 10365.95 | Abs. Loss: 60550176.85
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 433 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10126.553 | Loss: 10126.55 | Abs. Loss: 60560303.40
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 434 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10378.478 | Loss: 10378.48 | Abs. Loss: 60570681.88
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 435 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10628.229 | Loss: 10628.23 | Abs. Loss: 60581310.11
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 436 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10461.778 | Loss: 10461.78 | Abs. Loss: 60591771.89
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 437 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10019.424 | Loss: 10019.42 | Abs. Loss: 60601791.31
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 438 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10570.111 | Loss: 10570.11 | Abs. Loss: 60612361.42
08/08/24 16:51:06 (1m 51s) | [12/15] Batch 439 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9765.480 | Loss: 9765.48 | Abs. Loss: 60622126.90
08/08/24 16:51:07 (1m 51s) | [12/15] Batch 440 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9636.254 | Loss: 9636.25 | Abs. Loss: 60631763.16
08/08/24 16:51:07 (1m 51s) | [12/15] Batch 441 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10094.872 | Loss: 10094.87 | Abs. Loss: 60641858.03
08/08/24 16:51:07 (1m 51s) | [12/15] Batch 442 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10691.139 | Loss: 10691.14 | Abs. Loss: 60652549.17
08/08/24 16:51:07 (1m 51s) | [12/15] Batch 443 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10347.375 | Loss: 10347.38 | Abs. Loss: 60662896.54
08/08/24 16:51:07 (1m 51s) | [12/15] Batch 444 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10534.039 | Loss: 10534.04 | Abs. Loss: 60673430.58
08/08/24 16:51:07 (1m 51s) | [12/15] Batch 445 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10654.769 | Loss: 10654.77 | Abs. Loss: 60684085.35
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 446 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9859.109 | Loss: 9859.11 | Abs. Loss: 60693944.46
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 447 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10052.135 | Loss: 10052.13 | Abs. Loss: 60703996.59
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 448 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10122.789 | Loss: 10122.79 | Abs. Loss: 60714119.38
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 449 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9957.156 | Loss: 9957.16 | Abs. Loss: 60724076.54
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 450 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10223.644 | Loss: 10223.64 | Abs. Loss: 60734300.18
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 451 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9986.654 | Loss: 9986.65 | Abs. Loss: 60744286.84
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 452 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10503.898 | Loss: 10503.90 | Abs. Loss: 60754790.74
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 453 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9625.689 | Loss: 9625.69 | Abs. Loss: 60764416.42
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 454 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10098.071 | Loss: 10098.07 | Abs. Loss: 60774514.50
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 455 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9884.221 | Loss: 9884.22 | Abs. Loss: 60784398.72
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 456 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9914.033 | Loss: 9914.03 | Abs. Loss: 60794312.75
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 457 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10048.849 | Loss: 10048.85 | Abs. Loss: 60804361.60
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 458 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10086.164 | Loss: 10086.16 | Abs. Loss: 60814447.76
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 459 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10559.211 | Loss: 10559.21 | Abs. Loss: 60825006.97
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 460 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10238.523 | Loss: 10238.52 | Abs. Loss: 60835245.50
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 461 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10057.163 | Loss: 10057.16 | Abs. Loss: 60845302.66
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 462 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10062.923 | Loss: 10062.92 | Abs. Loss: 60855365.58
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 463 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9689.700 | Loss: 9689.70 | Abs. Loss: 60865055.28
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 464 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10240.671 | Loss: 10240.67 | Abs. Loss: 60875295.95
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 465 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9769.737 | Loss: 9769.74 | Abs. Loss: 60885065.69
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 466 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10023.500 | Loss: 10023.50 | Abs. Loss: 60895089.19
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 467 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10209.903 | Loss: 10209.90 | Abs. Loss: 60905299.09
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 468 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10278.762 | Loss: 10278.76 | Abs. Loss: 60915577.86
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 469 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10267.842 | Loss: 10267.84 | Abs. Loss: 60925845.70
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 470 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9768.316 | Loss: 9768.32 | Abs. Loss: 60935614.01
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 471 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10024.265 | Loss: 10024.26 | Abs. Loss: 60945638.28
08/08/24 16:51:07 (1m 52s) | [12/15] Batch 472 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10909.098 | Loss: 10909.10 | Abs. Loss: 60956547.38
